Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/10/2007,21Z,24.2,44%,1013.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2007,18Z,25.0,51%,1013.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2007,15Z,30.2,38%,1012.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,38.0,-,Few clouds
ABADAN,18/10/2007,12Z,37.4,21%,1011.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2007,09Z,34.6,26%,1012.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2007,06Z,25.6,44%,1013.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2007,03Z,19.2,63%,1011.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,18.2,"Clear, haze"
ABADAN,18/10/2007,00Z,18.8,55%,1011.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2007,21Z,10.2,27%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2007,18Z,14.0,29%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2007,15Z,20.2,18%,1012.8 Hpa,calm.,,0/8,-,-,-,-,25.4,-,Clear
ABADEH,18/10/2007,12Z,24.6,16%,1009.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,18/10/2007,09Z,23.0,18%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2007,06Z,15.8,24%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2007,03Z,8.6,31%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,7.8,Clear
ABADEH,18/10/2007,00Z,10.0,31%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/10/2007,15Z,29.6,79%,1011.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,32.2,-,"Clear, mist"
ABU MUSA,18/10/2007,12Z,31.8,13%,1011.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/10/2007,09Z,31.2,74%,1012.9 Hpa,160º (S ),10.8,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,18/10/2007,06Z,30.8,13%,1013.7 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/10/2007,03Z,26.2,92%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,25.8,"Clear, mist"
AHAR,18/10/2007,21Z,8.2,79%,1023.8 Hpa,110º (E ),7.2,5/8,1/8 SC,-,CI,-,-,-,Cloudy
AHAR,18/10/2007,18Z,8.6,74%,1024.4 Hpa,calm.,,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
AHAR,18/10/2007,15Z,10.4,60%,1024.4 Hpa,040º (NE),7.2,5/8,1/8 SC,-,CI,-,13.4,-,Cloudy
AHAR,18/10/2007,12Z,12.4,49%,1023.2 Hpa,120º (SE),21.6,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,18/10/2007,09Z,11.6,49%,1024.6 Hpa,090º (E ),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
AHAR,18/10/2007,06Z,9.0,63%,1026.0 Hpa,calm.,,3/8,3/8 CU/SC,-,-,Tr(6h),-,-,Scattered clouds
AHAR,18/10/2007,03Z,5.2,88%,1026.0 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,5.0,"Cloudy, rain showers"
AHAR,18/10/2007,00Z,5.8,97%,1023.1 Hpa,090º (E ),-,8/8,5/8 ST,AC,,-,-,-,Overcast
