Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/06/2016,06Z,39.8,14%,1006.1 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,19/06/2016,03Z,28.4,37%,1004.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,28.0,"Clear, dust"
ABADAN,19/06/2016,00Z,28.6,39%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/06/2016,06Z,26.6,10%,1002.1 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/06/2016,03Z,17.6,13%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,13.0,Clear
ABADEH,19/06/2016,00Z,17.4,10%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/06/2016,06Z,31.6,91%,1003.1 Hpa,210º (SW),10.8,2/8,2/8 ST,-,-,-,-,-,"Few clouds, mist"
ABU MUSA,19/06/2016,03Z,29.6,98%,1001.9 Hpa,210º (SW),18.0,3/8,3/8 ST,-,-,-,-,28.6,"Scattered clouds, mist"
AHAR,19/06/2016,06Z,20.2,50%,1015.2 Hpa,160º (S ),7.2,6/8,3/8 CB,AC,CI,-,-,-,Cloudy
AHAR,19/06/2016,03Z,13.8,81%,1015.4 Hpa,210º (SW),7.2,7/8,4/8 CB,AC,-,-,-,13.4,Cloudy
AHAR,19/06/2016,00Z,14.0,76%,1014.9 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,19/06/2016,06Z,38.0,24%,1005.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/06/2016,03Z,29.6,29%,1003.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,28.4,"Clear, haze"
AHWAZ,19/06/2016,00Z,30.8,23%,1003.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/06/2016,06Z,22.9,20%,1006.1 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,19/06/2016,03Z,15.0,28%,1006.6 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,10.2,"Clear, dust"
