Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/03/2010,21Z,22.0,64%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/03/2010,18Z,24.8,46%,1016.5 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/03/2010,12Z,34.4,26%,1015.7 Hpa,360º (N ),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,12/03/2010,09Z,31.6,32%,1018.1 Hpa,180º (S ),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,12/03/2010,06Z,25.0,53%,1019.2 Hpa,160º (S ),7.2,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,12/03/2010,03Z,18.8,73%,1017.3 Hpa,calm.,,3/8,-,-,CI,-,-,18.8,"Scattered clouds, haze"
ABADAN,12/03/2010,00Z,21.4,65%,1017.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/03/2010,21Z,10.2,29%,1017.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/03/2010,15Z,20.4,13%,1016.5 Hpa,020º (N),14.4,5/8,-,-,CI,-,23.6,-,Cloudy
ABADEH,12/03/2010,12Z,23.2,13%,1015.1 Hpa,320º (NW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,12/03/2010,09Z,20.8,19%,1017.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,12/03/2010,06Z,14.0,26%,1020.5 Hpa,330º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,12/03/2010,03Z,6.0,43%,1019.9 Hpa,360º (N ),7.2,2/8,-,-,CI,-,-,6.0,Few clouds
ABADEH,12/03/2010,00Z,7.2,36%,1017.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/03/2010,09Z,25.2,80%,1018.3 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,12/03/2010,06Z,23.8,,1019.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,12/03/2010,03Z,21.8,94%,1017.5 Hpa,220º (SW),10.8,2/8,-,-,CI,-,-,21.8,"Few clouds, mist"
AHAR,12/03/2010,21Z,16.0,31%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/03/2010,15Z,19.6,24%,1010.1 Hpa,240º (SW),39.6,6/8,-,4/8 AC,CI,-,22.8,-,"Cloudy, dust"
AHAR,12/03/2010,12Z,22.0,18%,1012.9 Hpa,250º (W ),46.8,5/8,-,2/8 AC,CI,-,-,-,Cloudy
AHAR,12/03/2010,09Z,21.6,16%,1013.9 Hpa,230º (SW),36.0,4/8,-,2/8,,-,-,-,Scattered clouds
AHAR,12/03/2010,06Z,16.2,22%,1016.8 Hpa,250º (W ),28.8,8/8,1/8 SC,AC,CI,-,-,-,Overcast
AHAR,12/03/2010,03Z,12.0,42%,1016.9 Hpa,270º (W ),21.6,8/8,4/8 SC,AC,,-,-,1.0,Overcast
AHAR,12/03/2010,00Z,3.0,84%,1019.9 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHWAZ,12/03/2010,21Z,23.2,52%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/03/2010,18Z,24.4,47%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/03/2010,15Z,30.0,39%,1015.0 Hpa,calm.,,4/8,-,-,CI,-,35.4,-,Scattered clouds
AHWAZ,12/03/2010,12Z,34.6,16%,1015.5 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
