Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/09/2023,21Z,29.4,80%,1006.1 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,26/09/2023,18Z,30.4,69%,1005.3 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,26/09/2023,15Z,34.6,38%,1003.8 Hpa,130º (SE),10.8,0/8,-,-,-,-,43.7,26.7,Clear
ABADAN,26/09/2023,12Z,40.6,19%,1003.2 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2023,09Z,42.2,14%,1003.9 Hpa,170º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2023,06Z,34.3,60%,1005.4 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,26/09/2023,03Z,26.8,88%,1004.1 Hpa,calm.,,0/8,-,-,-,-,37.6,26.7,"Clear, mist"
ABADAN,26/09/2023,00Z,28.1,82%,1003.4 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,26/09/2023,21Z,18.9,24%,1005.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2023,18Z,23.8,19%,1004.4 Hpa,280º (W ),10.8,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,26/09/2023,15Z,25.5,15%,1006.8 Hpa,170º (S ),3.6,6/8,4/8 CB,AC,-,-,29.2,11.1,Cloudy
ABADEH,26/09/2023,12Z,28.2,12%,1004.2 Hpa,030º (NE),7.2,5/8,3/8 CU,AC,-,-,-,-,Cloudy
ABADEH,26/09/2023,09Z,27.9,10%,1004.7 Hpa,090º (E ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,26/09/2023,06Z,24.3,14%,1007.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2023,03Z,11.3,25%,1010.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,23.9,10.4,Clear
