Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/12/2008,21Z,9.4,68%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/12/2008,18Z,10.8,72%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/12/2008,15Z,16.8,49%,1019.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,21.8,-,Clear
ABADAN,07/12/2008,12Z,21.2,24%,1018.5 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,07/12/2008,09Z,19.6,28%,1020.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,07/12/2008,06Z,10.4,62%,1021.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/12/2008,03Z,7.4,74%,1021.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,7.4,Clear
ABADAN,07/12/2008,00Z,9.0,80%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/12/2008,21Z,-2.6,74%,1021.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/12/2008,18Z,-0.4,78%,1022.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/12/2008,15Z,2.4,69%,1023.2 Hpa,calm.,,0/8,-,-,-,-,5.4,-,Clear
ABADEH,07/12/2008,12Z,5.4,47%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/12/2008,09Z,3.0,60%,1023.2 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/12/2008,06Z,-0.4,71%,1027.2 Hpa,300º (NW),10.8,0/8,-,-,-,Tr(24h),-,-,Clear
ABADEH,07/12/2008,03Z,-5.0,81%,1027.9 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-5.4,Clear
ABADEH,07/12/2008,00Z,-4.6,87%,1026.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/12/2008,15Z,23.0,51%,1016.1 Hpa,270º (W ),18.0,1/8,1/8 SC,-,-,-,24.0,-,"Few clouds, haze"
ABU MUSA,07/12/2008,12Z,23.4,148%,1015.1 Hpa,310º (NW),7.2,2/8,2/8 CB,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,07/12/2008,09Z,22.4,58%,1016.6 Hpa,060º (NE),14.4,2/8,2/8 CB,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,07/12/2008,06Z,23.0,151%,1018.7 Hpa,030º (NE),14.4,2/8,2/8 CB,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,07/12/2008,03Z,21.2,53%,1017.2 Hpa,300º (NW),10.8,2/8,3/8 CB,-,-,-,-,19.6,"Few clouds, haze"
AHAR,07/12/2008,21Z,-0.4,36%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,07/12/2008,18Z,1.6,39%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,07/12/2008,15Z,5.8,30%,1021.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,15.4,-,Clear
AHAR,07/12/2008,12Z,14.8,13%,1019.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,07/12/2008,09Z,11.6,17%,1021.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,07/12/2008,06Z,0.6,39%,1027.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,07/12/2008,03Z,-3.8,54%,1026.9 Hpa,calm.,,0/8,-,-,-,-,-,-3.8,Clear
AHAR,07/12/2008,00Z,-2.4,50%,1025.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/12/2008,21Z,11.0,67%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/12/2008,18Z,14.0,54%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/12/2008,15Z,18.2,34%,1018.2 Hpa,calm.,,0/8,-,-,-,-,22.4,-,Clear
AHWAZ,07/12/2008,12Z,21.6,29%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/12/2008,09Z,18.8,39%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/12/2008,06Z,12.2,55%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/12/2008,03Z,10.4,57%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,10.4,Clear
AHWAZ,07/12/2008,00Z,13.2,42%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/12/2008,21Z,-4.6,62%,1024.3 Hpa,120º (SE),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/12/2008,18Z,-1.6,58%,1026.5 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/12/2008,15Z,1.0,49%,1026.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,7.0,-,Clear
ALI-GOODARZ,07/12/2008,12Z,5.8,35%,1023.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/12/2008,09Z,2.8,43%,1024.8 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
