Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/03/2000,21Z,17.2,28%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/03/2000,15Z,28.0,11%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/03/2000,12Z,29.4,13%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/03/2000,09Z,27.0,15%,-,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/03/2000,06Z,19.4,22%,1016.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/03/2000,21Z,4.4,84%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,28/03/2000,18Z,8.4,40%,-,280º (W ),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,28/03/2000,15Z,10.0,64%,-,010º (N),25.2,2/8,-,-,-,-,-,-,Few clouds
ABADEH,28/03/2000,12Z,11.6,36%,-,270º (W ),18.0,5/8,-,-,-,-,-,-,Cloudy
ABADEH,28/03/2000,09Z,11.6,36%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,28/03/2000,21Z,3.0,,-,000º (N),-,0/8,-,-,-,-,-,-,Clear
AHAR,28/03/2000,12Z,13.0,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/03/2000,09Z,11.0,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/03/2000,00Z,1.2,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/03/2000,21Z,19.2,30%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/03/2000,15Z,26.4,19%,-,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/03/2000,12Z,29.0,16%,1012.8 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/03/2000,09Z,26.0,24%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/03/2000,06Z,20.6,35%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,28/03/2000,21Z,4.2,54%,-,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/03/2000,18Z,5.6,48%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/03/2000,15Z,9.0,36%,-,030º (NE),28.8,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,28/03/2000,12Z,13.0,19%,-,240º (SW),21.6,5/8,-,-,-,-,-,-,Cloudy
