Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/06/2005,21Z,32.6,21%,-,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/06/2005,18Z,34.2,18%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,23/06/2005,15Z,40.0,15%,999.3 Hpa,340º (N ),21.6,0/8,-,-,-,-,43.6,-,"Clear, haze"
ABADAN,23/06/2005,12Z,43.0,10%,-,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/06/2005,09Z,41.6,10%,-,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/06/2005,06Z,37.0,17%,-,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/06/2005,03Z,29.0,34%,-,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/06/2005,00Z,29.4,33%,1001.7 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/06/2005,21Z,24.2,30%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/06/2005,18Z,28.0,25%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/06/2005,15Z,35.8,19%,994.4 Hpa,calm.,,0/8,-,-,-,-,36.6,-,Clear
ABADEH,23/06/2005,12Z,35.8,16%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/06/2005,09Z,33.8,20%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/06/2005,06Z,28.6,22%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/06/2005,03Z,16.6,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/06/2005,00Z,19.2,38%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/06/2005,15Z,32.4,83%,996.9 Hpa,calm.,,1/8,-,-,CI,-,35.0,-,"Few clouds, mist"
ABU MUSA,23/06/2005,09Z,33.6,82%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,23/06/2005,06Z,32.6,86%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,23/06/2005,03Z,31.4,89%,998.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,31.0,"Clear, mist"
AHAR,23/06/2005,21Z,14.4,50%,-,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,23/06/2005,18Z,16.4,42%,-,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,23/06/2005,15Z,20.4,34%,-,080º (E ),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,23/06/2005,12Z,22.4,32%,-,090º (E ),21.6,1/8,-,-,-,-,-,-,Few clouds
