Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/12/2019,21Z,15.0,91%,1019.6 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADAN,14/12/2019,18Z,16.0,89%,1019.4 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,14/12/2019,15Z,17.6,77%,1018.5 Hpa,calm.,,5/8,2/8 SC,AC,-,-,19.6,-,"Cloudy, haze"
ABADAN,14/12/2019,12Z,19.2,71%,1018.2 Hpa,330º (NW),7.2,6/8,3/8 CU,-,CI,-,-,-,"Cloudy, haze"
ABADAN,14/12/2019,09Z,14.0,88%,1018.7 Hpa,270º (W ),10.8,6/8,-,2/8 AC,CI,-,-,-,"Cloudy, mist"
ABADAN,14/12/2019,06Z,14.0,88%,1019.2 Hpa,270º (W ),10.8,6/8,-,-,CI,-,-,-,"Cloudy, mist"
ABADAN,14/12/2019,03Z,12.6,93%,1017.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,12.6,Clear
ABADAN,14/12/2019,00Z,13.2,90%,1015.0 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,14/12/2019,21Z,4.6,66%,1017.4 Hpa,330º (NW),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,14/12/2019,18Z,6.9,57%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/12/2019,15Z,8.9,52%,1020.5 Hpa,240º (SW),14.4,5/8,-,5/8 AC,-,-,14.8,-,Cloudy
ABADEH,14/12/2019,12Z,13.4,38%,1015.4 Hpa,140º (SE),3.6,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABADEH,14/12/2019,09Z,12.5,44%,1017.1 Hpa,110º (E ),3.6,7/8,-,7/8 AC,-,-,-,-,Cloudy
ABADEH,14/12/2019,06Z,6.6,64%,1021.1 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,14/12/2019,03Z,-0.7,90%,1021.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-0.8,Clear
ABADEH,14/12/2019,00Z,2.2,81%,1017.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/12/2019,15Z,24.4,57%,1016.5 Hpa,020º (N),10.8,0/8,-,-,-,-,28.0,-,"Clear, haze"
ABU MUSA,14/12/2019,12Z,27.4,116%,1015.8 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/12/2019,09Z,26.6,54%,1017.2 Hpa,120º (SE),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,14/12/2019,06Z,25.6,129%,1018.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/12/2019,03Z,22.6,64%,1016.6 Hpa,060º (NE),10.8,2/8,2/8 ST,-,-,-,-,22.2,"Few clouds, haze"
AHAR,14/12/2019,21Z,3.8,78%,1019.7 Hpa,290º (W ),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
AHAR,14/12/2019,18Z,3.8,78%,1021.0 Hpa,300º (NW),10.8,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
AHAR,14/12/2019,15Z,5.4,68%,1019.8 Hpa,300º (NW),10.8,1/8,-,-,CI,-,10.9,-,Few clouds
AHAR,14/12/2019,12Z,10.0,53%,1017.9 Hpa,240º (SW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,14/12/2019,09Z,9.4,59%,1018.7 Hpa,270º (W ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,14/12/2019,06Z,5.0,73%,1020.7 Hpa,270º (W ),14.4,5/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,14/12/2019,03Z,4.4,76%,1018.8 Hpa,310º (NW),10.8,7/8,3/8 SC,AC,-,-,-,2.3,Cloudy
AHAR,14/12/2019,00Z,4.2,79%,1018.1 Hpa,290º (W ),10.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,14/12/2019,21Z,13.3,94%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,14/12/2019,18Z,15.4,93%,1018.7 Hpa,080º (E ),3.6,2/8,-,-,CI,-,-,-,"Few clouds, mist"
AHWAZ,14/12/2019,15Z,16.3,87%,1018.2 Hpa,180º (S ),3.6,6/8,3/8 SC,-,CI,-,16.8,-,"Cloudy, mist"
AHWAZ,14/12/2019,12Z,16.4,90%,1017.1 Hpa,170º (S ),7.2,8/8,-,8/8 AC,,-,-,-,"Overcast, mist"
AHWAZ,14/12/2019,09Z,16.2,90%,1017.5 Hpa,150º (SE),7.2,8/8,-,4/8 AC,CS,-,-,-,"Overcast, mist"
AHWAZ,14/12/2019,06Z,13.6,94%,1017.4 Hpa,180º (S ),3.6,7/8,-,-,CS,1.3(24h),-,-,"Cloudy, fog"
AHWAZ,14/12/2019,03Z,12.8,93%,1015.7 Hpa,080º (E ),3.6,4/8,-,4/8 AC,-,-,-,12.8,"Scattered clouds, mist"
AHWAZ,14/12/2019,00Z,14.0,90%,1014.7 Hpa,070º (E ),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,14/12/2019,21Z,-0.8,100%,1021.9 Hpa,100º (E ),7.2,,-,-,-,-,-,-,fog
ALI-GOODARZ,14/12/2019,18Z,1.4,100%,1023.2 Hpa,010º (N),3.6,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
ALI-GOODARZ,14/12/2019,15Z,1.6,100%,1023.7 Hpa,150º (SE),3.6,7/8,2/8 SC,AC,-,-,6.3,-,"Cloudy, mist"
ALI-GOODARZ,14/12/2019,12Z,2.9,96%,1022.1 Hpa,270º (W ),10.8,8/8,3/8 CB,AC,,-,-,-,"Overcast, mist"
ALI-GOODARZ,14/12/2019,09Z,5.7,81%,1020.9 Hpa,220º (SW),10.8,5/8,4/8 CU/SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,14/12/2019,06Z,1.6,98%,1023.3 Hpa,120º (SE),21.6,5/8,2/8 SC,-,CI,2.2(24h),-,-,Cloudy
ALI-GOODARZ,14/12/2019,03Z,-1.2,94%,1023.4 Hpa,130º (SE),7.2,,-,-,-,-,-,-1.3,fog
ALI-GOODARZ,14/12/2019,00Z,-1.0,99%,1020.2 Hpa,280º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, fog"
ANZALI,14/12/2019,21Z,10.0,92%,1018.3 Hpa,210º (SW),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,14/12/2019,18Z,10.5,96%,1018.8 Hpa,300º (NW),3.6,5/8,-,-,CI,-,-,-,Cloudy
ANZALI,14/12/2019,15Z,10.7,92%,1019.3 Hpa,calm.,,8/8,2/8 SC,-,CS,-,13.3,-,Overcast
ANZALI,14/12/2019,12Z,12.7,290%,1018.9 Hpa,330º (NW),3.6,6/8,5/8 SC,-,CI,-,-,-,Cloudy
ANZALI,14/12/2019,09Z,12.3,85%,1019.8 Hpa,300º (NW),10.8,7/8,7/8 SC,-,-,-,-,-,"Cloudy, mist"
ANZALI,14/12/2019,06Z,10.9,326%,1020.7 Hpa,290º (W ),7.2,5/8,5/8 SC,-,-,-,-,-,"Cloudy, mist"
ANZALI,14/12/2019,03Z,10.9,91%,1019.6 Hpa,290º (W ),10.8,8/8,6/8 ST,AC,,-,-,10.2,"Overcast, mist"
ANZALI,14/12/2019,00Z,10.6,91%,1018.9 Hpa,290º (W ),10.8,7/8,5/8 ST,AC,-,-,-,-,"Cloudy, mist"
ARAK,14/12/2019,21Z,2.4,100%,1021.8 Hpa,calm.,,,-,-,-,-,-,-,fog
ARAK,14/12/2019,18Z,2.6,95%,1022.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,14/12/2019,15Z,5.4,91%,1022.2 Hpa,calm.,,3/8,3/8 ST,-,-,-,8.6,-,"Scattered clouds, mist"
ARAK,14/12/2019,12Z,8.0,84%,1019.8 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, mist"
ARAK,14/12/2019,09Z,6.2,86%,1022.1 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
ARAK,14/12/2019,06Z,4.0,91%,1023.1 Hpa,010º (N),7.2,5/8,5/8 ST,-,-,7.5(24h),-,-,"Cloudy, mist"
ARAK,14/12/2019,03Z,1.6,96%,1022.2 Hpa,calm.,,,-,-,-,-,-,1.0,fog
ARAK,14/12/2019,00Z,1.8,96%,1020.2 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,14/12/2019,21Z,3.8,72%,1017.3 Hpa,160º (S ),28.8,5/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,14/12/2019,18Z,4.4,70%,1017.9 Hpa,170º (S ),32.4,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ARDEBIL,14/12/2019,15Z,5.0,69%,1018.0 Hpa,170º (S ),28.8,3/8,-,-,CC,-,10.6,-,Scattered clouds
ARDEBIL,14/12/2019,12Z,9.2,54%,1016.4 Hpa,180º (S ),36.0,3/8,1/8 SC,-,CC,-,-,-,Scattered clouds
ARDEBIL,14/12/2019,09Z,9.6,54%,1016.4 Hpa,210º (SW),39.6,5/8,1/8 SC,-,CC,-,-,-,Cloudy
ARDEBIL,14/12/2019,06Z,6.6,67%,1018.1 Hpa,180º (S ),36.0,6/8,1/8 SC,AC,CC,-,-,-,Cloudy
ARDEBIL,14/12/2019,03Z,2.8,80%,1018.4 Hpa,180º (S ),21.6,1/8,-,1/8 AC,-,-,-,2.0,Few clouds
ARDEBIL,14/12/2019,00Z,3.4,81%,1016.2 Hpa,180º (S ),25.2,4/8,-,3/8 AC,CI,-,-,-,Scattered clouds
BABULSAR,14/12/2019,21Z,8.6,91%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/12/2019,18Z,10.4,79%,1019.4 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/12/2019,15Z,11.8,80%,1019.7 Hpa,090º (E ),3.6,0/8,-,-,-,-,15.0,-,Clear
BABULSAR,14/12/2019,12Z,14.0,64%,1019.4 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/12/2019,09Z,14.2,67%,1020.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/12/2019,06Z,8.8,80%,1021.1 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/12/2019,03Z,6.2,93%,1019.5 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,5.8,Clear
BABULSAR,14/12/2019,00Z,6.6,90%,1018.9 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
BAFT,14/12/2019,21Z,4.4,64%,1017.6 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
BAFT,14/12/2019,18Z,5.4,67%,1019.5 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
BAFT,14/12/2019,15Z,7.6,47%,1018.5 Hpa,300º (NW),10.8,1/8,1/8 SC,-,-,-,13.0,-,Few clouds
BAFT,14/12/2019,12Z,12.0,29%,1015.2 Hpa,270º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,14/12/2019,09Z,11.6,33%,1015.4 Hpa,240º (SW),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,14/12/2019,06Z,8.0,50%,1018.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,14/12/2019,03Z,3.4,70%,1019.1 Hpa,360º (N ),18.0,1/8,1/8 CU,-,-,-,-,2.4,Few clouds
BAFT,14/12/2019,00Z,4.0,79%,1015.5 Hpa,360º (N ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,14/12/2019,21Z,10.3,41%,1019.9 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
BAM,14/12/2019,18Z,10.2,42%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,14/12/2019,15Z,13.8,32%,1020.9 Hpa,040º (NE),7.2,5/8,-,-,CI,-,18.9,-,Cloudy
BAM,14/12/2019,12Z,18.0,25%,1018.6 Hpa,080º (E ),7.2,5/8,1/8 SC,-,CI,-,-,-,Cloudy
BAM,14/12/2019,09Z,16.6,26%,1019.1 Hpa,060º (NE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,14/12/2019,06Z,14.4,31%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,14/12/2019,03Z,5.5,60%,1019.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,5.4,Clear
BAM,14/12/2019,00Z,6.5,55%,1016.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,14/12/2019,21Z,19.7,73%,1017.5 Hpa,330º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
