Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/01/2010,21Z,13.4,66%,1022.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/01/2010,18Z,14.8,61%,1022.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/01/2010,15Z,19.0,42%,1020.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,22.2,-,Clear
ABADAN,22/01/2010,12Z,21.4,33%,1020.2 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/01/2010,09Z,19.4,53%,1021.6 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/01/2010,06Z,15.2,72%,1021.9 Hpa,300º (NW),18.0,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,22/01/2010,03Z,14.6,80%,1019.5 Hpa,310º (NW),21.6,2/8,-,2/8 AC,-,-,-,14.4,"Few clouds, mist"
ABADAN,22/01/2010,00Z,15.4,91%,1019.0 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,22/01/2010,21Z,2.6,66%,1018.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,22/01/2010,18Z,6.6,49%,1018.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/01/2010,15Z,9.0,36%,1015.9 Hpa,270º (W ),14.4,1/8,1/8 SC,-,-,-,13.4,-,Few clouds
ABADEH,22/01/2010,12Z,13.2,29%,1012.8 Hpa,220º (SW),28.8,2/8,0/8 SC,-,-,-,-,-,Few clouds
ABADEH,22/01/2010,09Z,11.4,34%,1014.7 Hpa,270º (W ),25.2,6/8,1/8 CU,-,CI,-,-,-,Cloudy
ABADEH,22/01/2010,06Z,6.6,59%,1016.6 Hpa,010º (N),7.2,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,22/01/2010,03Z,3.8,70%,1015.9 Hpa,calm.,,1/8,-,-,CI,-,-,1.6,Few clouds
ABADEH,22/01/2010,00Z,4.0,68%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/01/2010,15Z,23.2,69%,1016.3 Hpa,280º (W ),21.6,0/8,-,-,-,-,25.0,-,Clear
