Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/09/2020,21Z,28.6,40%,1003.9 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2020,18Z,31.6,27%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2020,15Z,38.8,21%,1003.6 Hpa,020º (N),3.6,0/8,-,-,-,-,44.4,-,Clear
ABADAN,26/09/2020,12Z,44.0,14%,1003.7 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2020,09Z,43.0,16%,1004.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2020,06Z,33.9,33%,1005.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,26/09/2020,03Z,23.1,54%,1004.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,23.0,Clear
ABADAN,26/09/2020,00Z,25.2,57%,1003.7 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2020,21Z,17.6,16%,1003.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2020,18Z,21.1,14%,1002.4 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2020,15Z,25.9,13%,1003.2 Hpa,210º (SW),10.8,0/8,-,-,-,-,31.4,-,Clear
ABADEH,26/09/2020,12Z,30.2,7%,1001.2 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2020,09Z,29.3,9%,1002.9 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2020,06Z,24.2,12%,1005.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2020,03Z,12.4,19%,1008.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,9.7,Clear
ABADEH,26/09/2020,00Z,11.9,18%,1006.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/09/2020,15Z,32.2,70%,1002.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,35.4,-,"Clear, haze"
ABU MUSA,26/09/2020,12Z,34.6,77%,1002.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/09/2020,09Z,34.4,65%,1004.5 Hpa,280º (W ),7.2,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,26/09/2020,06Z,34.4,78%,1005.2 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/09/2020,03Z,29.2,81%,1003.5 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,28.0,"Clear, mist"
AHAR,26/09/2020,21Z,17.2,63%,1010.7 Hpa,110º (E ),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,26/09/2020,18Z,17.5,61%,1010.7 Hpa,100º (E ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHAR,26/09/2020,15Z,20.7,51%,1008.3 Hpa,060º (NE),10.8,1/8,-,-,CI,-,24.5,-,Few clouds
AHAR,26/09/2020,12Z,24.3,42%,1006.5 Hpa,110º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,26/09/2020,09Z,23.2,45%,1008.0 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,26/09/2020,06Z,17.8,61%,1010.3 Hpa,140º (SE),3.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,26/09/2020,03Z,15.7,75%,1009.6 Hpa,210º (SW),3.6,7/8,7/8 ST,-,-,-,-,14.3,Cloudy
AHAR,26/09/2020,00Z,15.5,72%,1009.1 Hpa,330º (NW),7.2,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHWAZ,26/09/2020,21Z,29.2,28%,1003.1 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/09/2020,18Z,31.9,24%,1003.1 Hpa,270º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,26/09/2020,15Z,35.4,21%,1002.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,43.1,-,Clear
AHWAZ,26/09/2020,12Z,43.0,11%,1002.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/09/2020,09Z,39.8,16%,1003.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/09/2020,06Z,35.2,20%,1003.7 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
