Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/07/2007,21Z,32.4,43%,996.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/07/2007,18Z,34.0,38%,996.7 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/07/2007,15Z,44.0,14%,995.5 Hpa,calm.,,0/8,-,-,-,-,47.4,-,"Clear, haze"
ABADAN,11/07/2007,12Z,46.2,10%,996.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,11/07/2007,09Z,44.8,11%,997.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/07/2007,06Z,35.4,23%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/07/2007,03Z,27.8,42%,996.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,27.0,Clear
ABADAN,11/07/2007,00Z,30.0,41%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/07/2007,21Z,25.4,22%,994.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/07/2007,18Z,29.2,17%,993.8 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,11/07/2007,15Z,33.0,11%,994.2 Hpa,090º (E ),7.2,4/8,4/8 SC,-,-,-,35.4,-,Scattered clouds
ABADEH,11/07/2007,12Z,34.6,13%,993.9 Hpa,310º (NW),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,11/07/2007,09Z,33.4,11%,994.6 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,11/07/2007,06Z,29.0,20%,995.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,11/07/2007,03Z,21.6,26%,995.4 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,20.0,Cloudy
ABADEH,11/07/2007,00Z,29.0,20%,995.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,11/07/2007,15Z,33.4,79%,995.5 Hpa,260º (W ),14.4,1/8,-,1/8 AC,-,-,35.2,-,"Few clouds, mist"
ABU MUSA,11/07/2007,12Z,34.6,77%,995.9 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/07/2007,09Z,34.8,69%,997.3 Hpa,230º (SW),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,11/07/2007,06Z,33.4,82%,997.5 Hpa,230º (SW),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
