Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/01/2005,21Z,8.4,86%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/01/2005,18Z,9.2,83%,1018.3 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,10/01/2005,15Z,11.4,87%,-,290º (W ),14.4,7/8,-,-,-,-,-,-,Cloudy
ABADAN,10/01/2005,12Z,11.8,89%,-,300º (NW),21.6,7/8,-,-,-,-,-,-,Cloudy
ABADAN,10/01/2005,09Z,10.8,94%,-,300º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,10/01/2005,06Z,11.2,92%,-,360º (N ),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,10/01/2005,03Z,11.0,87%,-,060º (NE),18.0,7/8,-,-,-,-,-,-,Cloudy
ABADAN,10/01/2005,00Z,12.0,80%,1019.3 Hpa,340º (N ),7.2,8/8,3/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
ABADEH,10/01/2005,21Z,2.2,65%,-,210º (SW),54.0,5/8,-,-,-,-,-,-,Cloudy
ABADEH,10/01/2005,18Z,4.6,85%,1008.9 Hpa,150º (SE),10.8,8/8,3/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
ABADEH,10/01/2005,15Z,5.4,83%,-,170º (S ),14.4,8/8,-,-,-,-,-,-,Overcast
ABADEH,10/01/2005,12Z,6.4,73%,-,170º (S ),14.4,8/8,-,-,-,-,-,-,Overcast
ABADEH,10/01/2005,09Z,5.0,64%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,10/01/2005,06Z,0.4,76%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,10/01/2005,03Z,-1.6,87%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,10/01/2005,00Z,-1.0,84%,1021.4 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,10/01/2005,15Z,21.8,64%,-,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/01/2005,12Z,23.4,53%,-,070º (E ),18.0,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,10/01/2005,09Z,24.0,55%,-,070º (E ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,10/01/2005,06Z,22.6,63%,-,060º (NE),7.2,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,10/01/2005,03Z,17.6,82%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,10/01/2005,21Z,-5.8,71%,-,280º (W ),25.2,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,10/01/2005,18Z,-5.6,66%,1019.8 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,10/01/2005,15Z,-4.8,69%,-,290º (W ),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,10/01/2005,12Z,0.4,55%,-,280º (W ),28.8,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,10/01/2005,09Z,2.0,50%,-,230º (SW),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,10/01/2005,06Z,-4.0,61%,-,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,10/01/2005,03Z,-4.8,68%,-,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
AHAR,10/01/2005,00Z,-4.6,66%,1029.8 Hpa,290º (W ),32.4,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,10/01/2005,18Z,11.4,87%,1016.4 Hpa,260º (W ),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
AHWAZ,10/01/2005,15Z,12.0,89%,-,270º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,10/01/2005,12Z,12.2,92%,-,280º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/01/2005,09Z,11.8,94%,-,310º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/01/2005,06Z,12.2,94%,-,280º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/01/2005,03Z,9.8,94%,-,270º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,10/01/2005,00Z,12.4,88%,1018.0 Hpa,040º (NE),7.2,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, mist"
ALI-GOODARZ,10/01/2005,21Z,-2.4,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,10/01/2005,18Z,-2.0,97%,1012.8 Hpa,calm.,,7/8,-,-,-,5.0(6h),-,-,"Cloudy, snow showers"
ALI-GOODARZ,10/01/2005,15Z,-1.4,98%,-,170º (S ),10.8,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,10/01/2005,12Z,-0.8,88%,-,090º (E ),32.4,,-,-,-,-,-,-,-
ALI-GOODARZ,10/01/2005,09Z,-1.2,94%,-,090º (E ),50.4,,-,-,-,-,-,-,-
ALI-GOODARZ,10/01/2005,06Z,-0.4,92%,-,090º (E ),39.6,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,10/01/2005,03Z,-6.0,138%,-,090º (E ),36.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,10/01/2005,00Z,-0.6,88%,1024.8 Hpa,120º (SE),32.4,8/8,6/8 CB,AC,,0.2(6h),-,-,"Overcast, snow"
ANZALI,10/01/2005,21Z,8.8,92%,-,200º (S ),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,10/01/2005,18Z,10.0,76%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,10/01/2005,15Z,9.8,81%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,10/01/2005,12Z,10.2,81%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,10/01/2005,09Z,10.2,76%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,10/01/2005,06Z,7.6,82%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,10/01/2005,03Z,5.4,90%,-,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,10/01/2005,00Z,5.6,93%,1024.1 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,10/01/2005,21Z,-3.2,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,10/01/2005,18Z,-2.4,94%,1014.4 Hpa,calm.,,8/8,4/8 ST,AC,,3.0(6h),-,-,"Overcast, snow"
ARAK,10/01/2005,15Z,-1.4,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,10/01/2005,12Z,-0.4,92%,-,calm.,,,-,-,-,-,-,-,-
ARAK,10/01/2005,09Z,0.0,92%,-,calm.,,,-,-,-,-,-,-,-
ARAK,10/01/2005,06Z,-0.6,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,10/01/2005,03Z,-1.2,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,10/01/2005,00Z,-1.4,87%,1024.8 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,"Overcast, mist"
ARDEBIL,10/01/2005,21Z,-1.8,74%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,10/01/2005,18Z,-1.6,70%,1015.6 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ARDEBIL,10/01/2005,15Z,-0.8,65%,-,270º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,10/01/2005,12Z,2.0,48%,-,310º (NW),7.2,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,10/01/2005,09Z,3.2,50%,-,230º (SW),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,10/01/2005,06Z,-0.4,58%,-,280º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,10/01/2005,03Z,-4.4,72%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,10/01/2005,00Z,-4.2,73%,1025.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/01/2005,21Z,8.0,91%,-,220º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,10/01/2005,18Z,8.8,86%,1013.0 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
BABULSAR,10/01/2005,15Z,9.8,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,10/01/2005,12Z,10.4,75%,-,030º (NE),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,10/01/2005,09Z,10.6,72%,-,060º (NE),14.4,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,10/01/2005,06Z,6.0,81%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,10/01/2005,03Z,4.2,93%,-,calm.,,0/8,-,-,-,-,-,4.2,Clear
BABULSAR,10/01/2005,00Z,5.4,93%,1024.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/01/2005,21Z,5.2,60%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BAFT,10/01/2005,18Z,5.2,72%,1014.5 Hpa,120º (SE),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
BAFT,10/01/2005,15Z,6.6,54%,-,240º (SW),14.4,5/8,-,-,-,-,-,-,Cloudy
BAFT,10/01/2005,12Z,10.2,42%,-,240º (SW),28.8,6/8,-,-,-,-,-,-,Cloudy
BAFT,10/01/2005,09Z,9.8,37%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BAFT,10/01/2005,06Z,5.0,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/01/2005,03Z,-0.4,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/01/2005,00Z,2.0,64%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/01/2005,21Z,6.6,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/01/2005,18Z,8.0,53%,1012.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,10/01/2005,15Z,10.8,41%,-,140º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
BAM,10/01/2005,12Z,13.6,31%,-,240º (SW),14.4,6/8,-,-,-,-,-,-,Cloudy
BAM,10/01/2005,09Z,11.6,42%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BAM,10/01/2005,06Z,10.6,41%,-,360º (N ),10.8,6/8,-,-,-,-,-,-,Cloudy
BAM,10/01/2005,03Z,4.4,76%,-,300º (NW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
BAM,10/01/2005,00Z,6.6,69%,1021.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,10/01/2005,15Z,20.6,68%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,10/01/2005,12Z,23.0,40%,-,090º (E ),10.8,2/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,10/01/2005,09Z,21.2,53%,-,090º (E ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,10/01/2005,06Z,21.0,57%,-,080º (E ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,10/01/2005,03Z,15.6,73%,-,060º (NE),7.2,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,10/01/2005,21Z,14.0,75%,-,010º (N),7.2,7/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,10/01/2005,18Z,15.4,60%,1015.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BANDARABBASS,10/01/2005,15Z,19.2,44%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,10/01/2005,12Z,24.8,25%,-,040º (NE),10.8,6/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,10/01/2005,09Z,23.8,31%,-,030º (NE),21.6,5/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,10/01/2005,06Z,19.4,48%,-,020º (N),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,10/01/2005,03Z,14.6,63%,-,340º (N ),7.2,5/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,10/01/2005,00Z,13.6,77%,1018.2 Hpa,360º (N ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BIRJAND,10/01/2005,21Z,2.6,58%,-,070º (E ),25.2,6/8,-,-,-,-,-,-,Cloudy
BIRJAND,10/01/2005,18Z,2.4,57%,1018.3 Hpa,080º (E ),7.2,5/8,-,-,CI,-,-,-,Cloudy
BIRJAND,10/01/2005,15Z,3.6,54%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BIRJAND,10/01/2005,12Z,7.4,37%,1021.1 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
BIRJAND,10/01/2005,09Z,5.6,47%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BIRJAND,10/01/2005,06Z,0.6,81%,-,060º (NE),10.8,5/8,-,-,-,-,-,-,Cloudy
BIRJAND,10/01/2005,03Z,-4.0,95%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,10/01/2005,00Z,-4.0,90%,1027.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,10/01/2005,21Z,2.8,64%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BOJNOURD,10/01/2005,18Z,2.2,69%,1013.8 Hpa,calm.,,8/8,1/8 SC,-,CS,-,-,-,Overcast
BOJNOURD,10/01/2005,15Z,3.2,59%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BOJNOURD,10/01/2005,12Z,6.8,39%,-,160º (S ),18.0,1/8,-,-,-,-,-,-,Few clouds
BOJNOURD,10/01/2005,09Z,5.2,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,10/01/2005,06Z,-0.2,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,10/01/2005,03Z,-3.4,92%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BOJNOURD,10/01/2005,00Z,-2.8,92%,1027.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,10/01/2005,21Z,13.6,83%,-,360º (N ),32.4,8/8,-,-,-,-,-,-,Overcast
BUSHEHR,10/01/2005,18Z,15.8,416%,1015.9 Hpa,320º (NW),54.0,8/8,7/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
BUSHEHR,10/01/2005,15Z,17.4,89%,-,270º (W ),46.8,8/8,-,-,-,-,-,-,Overcast
BUSHEHR,10/01/2005,12Z,16.6,79%,-,120º (SE),25.2,8/8,-,-,-,-,-,-,Overcast
BUSHEHR,10/01/2005,09Z,19.2,53%,-,140º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
BUSHEHR,10/01/2005,06Z,19.0,50%,-,150º (SE),21.6,8/8,-,-,-,-,-,-,Overcast
BUSHEHR,10/01/2005,03Z,17.2,71%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BUSHEHR,10/01/2005,00Z,15.4,703%,1016.9 Hpa,090º (E ),14.4,6/8,4/8 SC,AC,-,-,-,-,"Cloudy, mist"
CHAHBAHAR,10/01/2005,21Z,19.2,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,10/01/2005,15Z,22.0,54%,-,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,10/01/2005,09Z,23.4,41%,-,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,10/01/2005,03Z,17.2,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,10/01/2005,21Z,0.6,92%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ESFAHAN,10/01/2005,18Z,1.8,97%,1011.0 Hpa,250º (W ),7.2,8/8,3/8 ST,AC,,3.0(6h),-,-,"Overcast, rain"
ESFAHAN,10/01/2005,15Z,2.6,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ESFAHAN,10/01/2005,12Z,2.8,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ESFAHAN,10/01/2005,09Z,2.6,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ESFAHAN,10/01/2005,06Z,1.0,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ESFAHAN,10/01/2005,03Z,1.0,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ESFAHAN,10/01/2005,00Z,1.4,82%,1023.2 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
FASA,10/01/2005,21Z,9.4,87%,-,210º (SW),43.2,8/8,-,-,-,-,-,-,Overcast
FASA,10/01/2005,18Z,10.6,74%,1011.2 Hpa,120º (SE),18.0,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, rain"
FASA,10/01/2005,15Z,11.0,74%,-,180º (S ),14.4,8/8,-,-,-,-,-,-,Overcast
FASA,10/01/2005,12Z,12.6,61%,-,210º (SW),18.0,8/8,-,-,-,-,-,-,Overcast
FASA,10/01/2005,06Z,7.2,83%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
FASA,10/01/2005,03Z,3.0,90%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
FASA,10/01/2005,00Z,3.2,87%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,10/01/2005,21Z,2.8,71%,-,180º (S ),18.0,7/8,-,-,-,-,-,-,Cloudy
FERDOUS,10/01/2005,18Z,3.0,68%,1017.3 Hpa,150º (SE),18.0,7/8,-,-,CI,-,-,-,Cloudy
FERDOUS,10/01/2005,15Z,5.0,57%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
FERDOUS,10/01/2005,12Z,7.4,46%,-,180º (S ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
FERDOUS,10/01/2005,09Z,5.6,50%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
FERDOUS,10/01/2005,06Z,1.0,66%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
FERDOUS,10/01/2005,03Z,-2.2,90%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
FERDOUS,10/01/2005,00Z,-0.4,92%,1028.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,10/01/2005,21Z,7.8,91%,1012.9 Hpa,300º (NW),18.0,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
GACH SARAN DU GUNBADAN,10/01/2005,18Z,9.0,97%,-,270º (W ),21.6,,-,-,-,-,-,-,-
GACH SARAN DU GUNBADAN,10/01/2005,15Z,11.0,94%,-,130º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
GACH SARAN DU GUNBADAN,10/01/2005,09Z,10.0,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GACH SARAN DU GUNBADAN,10/01/2005,06Z,10.2,87%,1015.4 Hpa,calm.,,8/8,5/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
GACH SARAN DU GUNBADAN,10/01/2005,03Z,10.0,87%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GACH SARAN DU GUNBADAN,10/01/2005,00Z,6.8,88%,-,280º (W ),14.4,5/8,-,-,-,-,-,-,Cloudy
GHARAKHIL,10/01/2005,21Z,6.0,97%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
GHARAKHIL,10/01/2005,18Z,6.8,91%,1012.9 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
GHARAKHIL,10/01/2005,15Z,7.8,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
