Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/09/2003,21Z,28.6,31%,-,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,20/09/2003,18Z,30.8,35%,1008.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/09/2003,15Z,,0%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/09/2003,12Z,40.0,14%,-,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/09/2003,09Z,38.4,15%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,20/09/2003,06Z,31.2,30%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/09/2003,03Z,24.2,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/09/2003,00Z,27.2,35%,1007.9 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/09/2003,18Z,23.2,16%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/09/2003,12Z,30.6,11%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/09/2003,06Z,24.0,18%,1006.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/09/2003,03Z,13.6,30%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/09/2003,12Z,33.8,234%,1005.8 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,20/09/2003,18Z,10.6,76%,-,080º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,20/09/2003,12Z,12.4,68%,-,030º (NE),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,20/09/2003,06Z,11.2,89%,1018.5 Hpa,120º (SE),18.0,7/8,7/8 ST,-,-,Tr(6h),-,-,"Cloudy, distant precipitation"
AHAR,20/09/2003,00Z,9.4,87%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,20/09/2003,18Z,32.2,21%,1008.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/09/2003,12Z,38.4,24%,1006.7 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/09/2003,06Z,31.8,24%,1010.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/09/2003,03Z,23.4,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/09/2003,00Z,24.6,32%,1006.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/09/2003,18Z,17.4,25%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/09/2003,12Z,28.0,8%,1007.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/09/2003,06Z,16.8,23%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/09/2003,00Z,9.6,30%,1010.1 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,20/09/2003,18Z,17.0,0%,1022.7 Hpa,500º (N ),7.2,2/8,5/8 CU/SC,AC,,0.8(6h),-,-,"Few clouds, mist"
ANZALI,20/09/2003,17Z,18.4,92%,-,330º (NW),21.6,7/8,-,-,-,-,-,-,Cloudy
ANZALI,20/09/2003,12Z,18.4,92%,1023.2 Hpa,330º (NW),21.6,7/8,7/8 CU/SC,-,-,30.0(6h),-,-,"Cloudy, rain"
ANZALI,20/09/2003,06Z,18.4,100%,1022.5 Hpa,040º (NE),36.0,8/8,6/8 ST,AC,,31.0(6h),-,-,"Overcast, rain"
ANZALI,20/09/2003,03Z,18.8,98%,-,270º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,20/09/2003,01Z,18.2,100%,-,360º (N ),39.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,20/09/2003,00Z,17.2,98%,1020.4 Hpa,250º (W ),7.2,8/8,5/8 ST,AC,,6.0(6h),-,-,"Overcast, rain"
ARAK,20/09/2003,21Z,17.8,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,20/09/2003,18Z,20.6,67%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,20/09/2003,15Z,25.6,13%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,20/09/2003,12Z,27.6,13%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,20/09/2003,09Z,25.4,16%,-,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,20/09/2003,06Z,20.2,24%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,20/09/2003,03Z,12.2,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,20/09/2003,00Z,13.6,48%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,20/09/2003,18Z,9.0,89%,1021.0 Hpa,090º (E ),10.8,8/8,5/8 ST,-,-,-,-,-,Overcast
ARDEBIL,20/09/2003,12Z,12.4,69%,1018.6 Hpa,080º (E ),46.8,3/8,2/8 ST,AC,-,-,-,-,Scattered clouds
