Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/04/2000,21Z,29.6,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/04/2000,18Z,32.8,27%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,29/04/2000,15Z,37.0,17%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/04/2000,12Z,38.6,18%,1008.1 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,29/04/2000,06Z,31.0,34%,1010.9 Hpa,360º (N ),18.0,0/8,-,-,-,0.6(24h),-,-,"Clear, haze"
ABADAN,29/04/2000,00Z,25.2,36%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/04/2000,21Z,16.0,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/04/2000,18Z,17.4,29%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/04/2000,15Z,22.4,17%,-,280º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADEH,29/04/2000,12Z,24.6,16%,1005.2 Hpa,280º (W ),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,29/04/2000,09Z,23.4,18%,-,280º (W ),36.0,5/8,-,-,-,-,-,-,Cloudy
ABADEH,29/04/2000,00Z,11.0,45%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/04/2000,12Z,31.0,275%,1005.8 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,29/04/2000,21Z,11.4,60%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,29/04/2000,18Z,12.6,65%,1009.1 Hpa,270º (W ),14.4,0/8,-,-,-,0.2(6h),-,-,Clear
AHAR,29/04/2000,15Z,17.6,50%,-,200º (S ),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,29/04/2000,12Z,18.6,38%,-,190º (S ),54.0,8/8,-,-,-,-,-,-,Overcast
AHAR,29/04/2000,09Z,18.2,49%,-,210º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,29/04/2000,00Z,9.8,64%,1008.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/04/2000,21Z,28.4,19%,-,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/04/2000,18Z,32.2,23%,1008.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,6.9,"Clear, dust"
AHWAZ,29/04/2000,15Z,36.2,19%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,29/04/2000,12Z,38.2,17%,1008.1 Hpa,280º (W ),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
AHWAZ,29/04/2000,06Z,32.4,29%,1010.2 Hpa,calm.,,0/8,-,-,-,1.3(24h),-,-,Clear
ALI-GOODARZ,29/04/2000,21Z,13.6,28%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,29/04/2000,18Z,17.0,15%,1009.1 Hpa,120º (SE),14.4,4/8,2/8 SC,-,CS,-,-,-,Scattered clouds
ALI-GOODARZ,29/04/2000,15Z,19.2,14%,-,220º (SW),28.8,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,29/04/2000,12Z,21.2,13%,1009.5 Hpa,240º (SW),39.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
ALI-GOODARZ,29/04/2000,09Z,20.4,13%,-,210º (SW),43.2,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,29/04/2000,00Z,11.0,43%,1010.2 Hpa,040º (NE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,29/04/2000,21Z,19.0,89%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,29/04/2000,18Z,19.0,92%,1009.2 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,29/04/2000,15Z,20.0,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,29/04/2000,12Z,20.8,87%,1007.5 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, mist"
