Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/09/2011,21Z,29.0,38%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2011,18Z,33.4,30%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2011,15Z,38.4,22%,1006.2 Hpa,340º (N ),14.4,2/8,-,2/8 AC,-,-,44.6,-,Few clouds
ABADAN,28/09/2011,12Z,43.6,10%,1005.8 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2011,09Z,42.8,9%,1007.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2011,06Z,35.0,21%,1008.5 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2011,03Z,27.8,41%,1007.5 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,27.0,Scattered clouds
ABADAN,28/09/2011,00Z,29.8,30%,1007.2 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,28/09/2011,21Z,17.8,27%,1006.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/09/2011,18Z,19.8,18%,1007.2 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,28/09/2011,15Z,24.4,13%,1007.7 Hpa,030º (NE),14.4,4/8,3/8 SC,AC,-,-,27.8,-,Scattered clouds
ABADEH,28/09/2011,09Z,26.4,13%,1007.1 Hpa,210º (SW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,28/09/2011,06Z,21.4,21%,1010.7 Hpa,300º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,28/09/2011,03Z,12.4,32%,1011.1 Hpa,330º (NW),10.8,4/8,-,4/8 AC,-,-,-,11.6,Scattered clouds
ABADEH,28/09/2011,00Z,15.2,24%,1007.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/09/2011,15Z,32.2,59%,1004.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,34.8,-,"Clear, haze"
ABU MUSA,28/09/2011,12Z,33.8,81%,1004.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/09/2011,09Z,34.2,64%,1006.5 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/09/2011,06Z,33.0,84%,1007.0 Hpa,140º (SE),7.2,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,28/09/2011,03Z,28.0,90%,1005.4 Hpa,070º (E ),7.2,3/8,-,2/8 AC,CI,-,-,27.0,"Scattered clouds, mist"
AHAR,28/09/2011,21Z,7.6,92%,1021.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/09/2011,18Z,9.6,87%,1022.7 Hpa,110º (E ),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHAR,28/09/2011,15Z,10.2,83%,1023.0 Hpa,120º (SE),7.2,6/8,4/8 CB,AC,-,-,10.8,-,Cloudy
AHAR,28/09/2011,12Z,10.8,83%,1022.9 Hpa,120º (SE),14.4,8/8,5/8 CB,AC,,Tr(6h),-,-,Overcast
AHAR,28/09/2011,09Z,9.8,85%,1024.5 Hpa,090º (E ),14.4,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain showers"
AHAR,28/09/2011,06Z,9.8,85%,1025.2 Hpa,090º (E ),7.2,8/8,3/8 CB,AC,,10.6(24h),-,-,Overcast
AHAR,28/09/2011,03Z,8.4,94%,1023.5 Hpa,calm.,,8/8,8/8 ST,,,-,-,8.0,Overcast
AHAR,28/09/2011,00Z,9.0,94%,1022.1 Hpa,calm.,,8/8,8/8 SC,,,5.0(6h),-,-,"Overcast, rain showers"
AHWAZ,28/09/2011,21Z,30.4,43%,1006.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,28/09/2011,18Z,32.0,37%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/09/2011,15Z,37.0,32%,1005.6 Hpa,calm.,,0/8,-,-,-,-,43.2,-,Clear
AHWAZ,28/09/2011,12Z,42.6,15%,1005.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/09/2011,09Z,41.8,17%,1007.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/09/2011,06Z,35.2,27%,1007.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHWAZ,28/09/2011,03Z,28.6,33%,1006.6 Hpa,300º (NW),7.2,2/8,-,2/8 AC,-,-,-,26.2,Few clouds
AHWAZ,28/09/2011,00Z,27.0,49%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/09/2011,21Z,16.6,30%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/09/2011,18Z,18.2,29%,1010.7 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/09/2011,15Z,22.2,22%,1010.5 Hpa,330º (NW),28.8,4/8,4/8 SC,-,-,-,26.4,-,Scattered clouds
ALI-GOODARZ,28/09/2011,12Z,24.4,19%,1008.4 Hpa,270º (W ),28.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
ALI-GOODARZ,28/09/2011,09Z,24.4,22%,1010.9 Hpa,180º (S ),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,28/09/2011,06Z,18.2,28%,1012.9 Hpa,220º (SW),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,28/09/2011,03Z,12.8,33%,1011.3 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,12.2,Clear
ALI-GOODARZ,28/09/2011,00Z,13.6,30%,1009.9 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,28/09/2011,21Z,16.8,93%,1022.0 Hpa,170º (S ),7.2,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,28/09/2011,18Z,16.8,95%,1024.0 Hpa,260º (W ),7.2,8/8,6/8 SC,AC,,-,-,-,Overcast
ANZALI,28/09/2011,15Z,16.8,95%,1024.8 Hpa,210º (SW),10.8,8/8,5/8 SC,AC,,-,17.4,-,Overcast
ANZALI,28/09/2011,12Z,17.2,121%,1025.1 Hpa,270º (W ),10.8,8/8,5/8 SC,AC,,21.0(6h),-,-,Overcast
ANZALI,28/09/2011,09Z,16.4,98%,025 m(1000 Hpa),040º (NE),14.4,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,28/09/2011,06Z,16.6,398%,1027.0 Hpa,320º (NW),32.4,8/8,5/8 SC,AC,,5.0(6h),-,-,"Overcast, rain"
ANZALI,28/09/2011,03Z,16.6,93%,1026.0 Hpa,330º (NW),32.4,8/8,5/8 ST,AC,,-,-,16.6,"Overcast, rain"
ANZALI,28/09/2011,00Z,17.0,98%,1024.8 Hpa,330º (NW),39.6,8/8,5/8 ST,AC,,15.0(6h),-,-,"Overcast, rain"
ARAK,28/09/2011,21Z,16.2,52%,1009.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,28/09/2011,18Z,18.0,48%,1011.3 Hpa,calm.,,1/8,1/8 SC,-,-,Tr(6h),-,-,"Few clouds, rain showers"
