Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/11/2002,21Z,18.6,64%,-,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/11/2002,18Z,18.4,43%,-,170º (S ),5.6,0/8,-,-,-,-,-,-,Clear
ABADAN,24/11/2002,15Z,20.0,33%,-,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/11/2002,14Z,,0%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/11/2002,12Z,26.6,13%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/11/2002,09Z,25.0,17%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/11/2002,06Z,15.8,50%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/11/2002,03Z,8.4,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/11/2002,00Z,19.0,70%,1013.1 Hpa,120º (SE),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,24/11/2002,18Z,4.0,,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2002,15Z,9.6,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2002,09Z,13.4,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2002,06Z,4.4,44%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2002,03Z,-4.2,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2002,00Z,,0%,1016.7 Hpa,calm.,,0/8,7/8 CU,AC,CI,-,-,-,Clear
ABU MUSA,24/11/2002,12Z,27.6,50%,1013.6 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
