Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/10/2019,21Z,28.1,43%,1010.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/10/2019,18Z,30.8,32%,1010.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/10/2019,15Z,35.9,23%,1010.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,40.9,-,Clear
ABADAN,09/10/2019,12Z,40.4,21%,1011.1 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,09/10/2019,09Z,38.7,33%,1013.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,09/10/2019,06Z,34.4,53%,1015.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,09/10/2019,03Z,26.1,77%,1014.1 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,26.1,"Clear, haze"
ABADAN,09/10/2019,00Z,27.6,77%,1013.6 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,09/10/2019,21Z,18.1,20%,1011.2 Hpa,340º (N ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,09/10/2019,18Z,19.1,21%,1011.6 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,09/10/2019,15Z,23.0,15%,1012.0 Hpa,010º (N),14.4,2/8,2/8 SC,-,-,-,27.2,-,Few clouds
ABADEH,09/10/2019,12Z,26.3,14%,1008.9 Hpa,010º (N),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,09/10/2019,09Z,26.1,12%,1010.5 Hpa,350º (N ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,09/10/2019,06Z,22.3,14%,1014.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/10/2019,03Z,12.7,35%,1016.3 Hpa,330º (NW),10.8,2/8,2/8 CU,-,-,-,-,11.5,Few clouds
ABADEH,09/10/2019,00Z,14.5,35%,1013.5 Hpa,320º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,09/10/2019,15Z,32.0,72%,1010.2 Hpa,280º (W ),18.0,0/8,-,-,-,-,34.4,-,"Clear, haze"
ABU MUSA,09/10/2019,12Z,33.8,81%,1011.2 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/10/2019,09Z,33.4,67%,1013.0 Hpa,250º (W ),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,09/10/2019,06Z,33.0,84%,1014.3 Hpa,240º (SW),14.4,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,09/10/2019,03Z,29.6,74%,1012.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,29.4,"Clear, haze"
AHAR,09/10/2019,21Z,13.0,58%,1019.9 Hpa,300º (NW),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,09/10/2019,18Z,17.4,60%,1018.4 Hpa,080º (E ),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,09/10/2019,15Z,22.4,21%,1017.2 Hpa,300º (NW),7.2,6/8,2/8 SC,AC,CI,-,27.8,-,Cloudy
AHAR,09/10/2019,12Z,26.8,17%,1015.3 Hpa,280º (W ),10.8,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,09/10/2019,09Z,26.2,16%,1016.5 Hpa,310º (NW),21.6,5/8,2/8 SC,-,CI,-,-,-,Cloudy
AHAR,09/10/2019,06Z,23.6,21%,1017.7 Hpa,280º (W ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,09/10/2019,03Z,15.0,36%,1017.5 Hpa,310º (NW),7.2,1/8,-,-,CI,-,-,12.7,Few clouds
AHAR,09/10/2019,00Z,15.4,32%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/10/2019,21Z,26.8,38%,1008.8 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/10/2019,18Z,28.0,35%,1009.2 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/10/2019,15Z,31.8,47%,1008.8 Hpa,140º (SE),3.6,0/8,-,-,-,-,41.2,-,Clear
AHWAZ,09/10/2019,12Z,40.3,16%,1009.5 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/10/2019,09Z,39.6,20%,1011.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/10/2019,06Z,33.5,36%,1013.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/10/2019,03Z,27.9,49%,1012.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,25.0,"Clear, haze"
AHWAZ,09/10/2019,00Z,25.3,60%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/10/2019,21Z,13.1,32%,1015.9 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/10/2019,18Z,19.8,22%,1014.6 Hpa,360º (N ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,09/10/2019,15Z,21.6,22%,1015.7 Hpa,040º (NE),28.8,4/8,3/8 SC,AC,-,-,25.6,-,Scattered clouds
ALI-GOODARZ,09/10/2019,12Z,25.2,14%,1013.4 Hpa,280º (W ),10.8,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,09/10/2019,09Z,23.6,24%,1014.4 Hpa,260º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,09/10/2019,06Z,19.5,32%,1017.5 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/10/2019,03Z,10.2,48%,1019.2 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,10.1,Clear
ALI-GOODARZ,09/10/2019,00Z,11.9,43%,1017.0 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,09/10/2019,21Z,22.1,82%,1024.1 Hpa,070º (E ),21.6,7/8,7/8 CB,-,-,-,-,-,Cloudy
ANZALI,09/10/2019,18Z,22.5,85%,1023.8 Hpa,060º (NE),21.6,6/8,6/8 CB,-,-,Tr(6h),-,-,Cloudy
ANZALI,09/10/2019,15Z,22.8,91%,1022.3 Hpa,040º (NE),25.2,7/8,7/8 CB,-,-,-,26.5,-,"Cloudy, rain showers"
ANZALI,09/10/2019,12Z,24.7,137%,1019.8 Hpa,360º (N ),18.0,5/8,5/8 CU,-,-,-,-,-,Cloudy
ANZALI,09/10/2019,09Z,26.3,76%,1017.7 Hpa,340º (N ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,09/10/2019,06Z,23.2,149%,1018.4 Hpa,340º (N ),3.6,6/8,4/8 SC,-,CI,-,-,-,Cloudy
ANZALI,09/10/2019,03Z,19.0,100%,1017.1 Hpa,210º (SW),7.2,8/8,8/8 ST,,,-,-,19.0,"Overcast, mist"
ANZALI,09/10/2019,00Z,20.6,100%,1017.0 Hpa,260º (W ),3.6,,-,-,-,-,-,-,fog
ARAK,09/10/2019,21Z,15.2,24%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,09/10/2019,18Z,20.4,18%,1014.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,09/10/2019,15Z,21.8,27%,1015.8 Hpa,calm.,,0/8,-,-,-,-,28.4,-,"Clear, haze"
ARAK,09/10/2019,12Z,27.2,19%,1013.0 Hpa,320º (NW),10.8,1/8,1/8 CU,-,CI,-,-,-,"Few clouds, dust"
ARAK,09/10/2019,09Z,25.6,23%,1015.4 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,09/10/2019,06Z,19.2,34%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,09/10/2019,03Z,12.4,54%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,12.2,"Clear, haze"
ARAK,09/10/2019,00Z,14.2,40%,1015.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,09/10/2019,21Z,12.4,96%,1017.4 Hpa,020º (N),14.4,8/8,8/8 ST,,,-,-,-,"Overcast, drizzle"
ARDEBIL,09/10/2019,18Z,12.8,93%,1018.3 Hpa,030º (NE),18.0,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
