Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/09/2014,21Z,30.2,31%,1003.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/09/2014,18Z,33.6,24%,1004.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,10/09/2014,15Z,40.0,12%,1002.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,44.2,-,Clear
ABADAN,10/09/2014,12Z,43.0,10%,1002.7 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/09/2014,09Z,41.0,13%,1004.3 Hpa,300º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/09/2014,06Z,36.0,22%,1005.4 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/09/2014,03Z,27.0,38%,1004.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,27.0,Clear
ABADAN,10/09/2014,00Z,30.8,27%,1003.9 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2014,21Z,20.4,15%,999.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2014,18Z,22.8,11%,1000.3 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2014,15Z,28.8,9%,1000.1 Hpa,200º (S ),14.4,0/8,-,-,-,-,32.6,-,Clear
ABADEH,10/09/2014,12Z,32.2,9%,998.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2014,09Z,30.8,6%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2014,06Z,26.0,15%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2014,03Z,15.0,22%,1003.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,15.0,Clear
ABADEH,10/09/2014,00Z,18.6,17%,1000.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
