Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/07/2012,21Z,34.2,41%,997.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,25/07/2012,18Z,37.6,31%,997.3 Hpa,200º (S ),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,25/07/2012,15Z,42.4,24%,996.4 Hpa,200º (S ),7.2,6/8,1/8 SC,AC,-,-,46.8,-,Cloudy
ABADAN,25/07/2012,12Z,45.8,21%,996.4 Hpa,150º (SE),14.4,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABADAN,25/07/2012,09Z,45.0,26%,996.4 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,25/07/2012,03Z,33.2,60%,995.5 Hpa,120º (SE),10.8,2/8,-,2/8 AC,-,-,-,31.4,"Few clouds, haze"
ABADAN,25/07/2012,00Z,31.6,45%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/07/2012,21Z,19.8,23%,1003.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/07/2012,18Z,23.0,21%,1002.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,25/07/2012,15Z,27.2,14%,1002.2 Hpa,010º (N),21.6,0/8,-,-,-,-,30.0,-,Clear
ABADEH,25/07/2012,12Z,29.8,12%,1001.3 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,25/07/2012,09Z,27.2,13%,1002.0 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,25/07/2012,06Z,24.4,15%,1002.8 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,25/07/2012,03Z,17.0,24%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,15.6,Clear
ABADEH,25/07/2012,00Z,16.2,27%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/07/2012,15Z,39.0,27%,994.5 Hpa,060º (NE),18.0,0/8,-,-,-,-,41.2,-,"Clear, haze"
ABU MUSA,25/07/2012,12Z,39.4,59%,994.8 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/07/2012,09Z,39.8,39%,996.0 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/07/2012,06Z,38.2,63%,996.6 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/07/2012,03Z,33.8,71%,995.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,30.4,"Clear, haze"
AHAR,25/07/2012,21Z,19.0,38%,1011.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,25/07/2012,18Z,23.2,30%,1011.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,25/07/2012,15Z,27.8,17%,1010.5 Hpa,040º (NE),21.6,0/8,-,-,-,-,30.0,-,Clear
AHAR,25/07/2012,12Z,30.0,24%,1009.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,25/07/2012,09Z,28.0,24%,1010.3 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,25/07/2012,06Z,24.6,32%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,25/07/2012,03Z,15.2,62%,1011.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,13.8,Clear
AHAR,25/07/2012,00Z,16.0,51%,1010.7 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/07/2012,21Z,35.0,38%,996.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,25/07/2012,18Z,40.4,22%,996.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/07/2012,15Z,44.8,15%,995.4 Hpa,250º (W ),14.4,2/8,2/8 SC,-,-,-,48.6,-,Few clouds
AHWAZ,25/07/2012,12Z,47.4,13%,995.4 Hpa,160º (S ),7.2,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,25/07/2012,09Z,47.2,12%,996.5 Hpa,110º (E ),14.4,4/8,4/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,25/07/2012,03Z,32.4,34%,995.9 Hpa,120º (SE),14.4,4/8,2/8 SC,AC,-,-,-,32.2,Scattered clouds
AHWAZ,25/07/2012,00Z,36.0,27%,994.8 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/07/2012,21Z,22.4,28%,1002.3 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/07/2012,18Z,24.4,26%,1002.0 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/07/2012,15Z,28.8,24%,1000.3 Hpa,060º (NE),25.2,2/8,2/8 SC,-,-,-,31.4,-,Few clouds
ALI-GOODARZ,25/07/2012,12Z,30.8,19%,998.5 Hpa,070º (E ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,25/07/2012,09Z,29.2,18%,1000.4 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/07/2012,06Z,25.8,21%,1001.6 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/07/2012,03Z,19.6,28%,1002.3 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,18.0,Clear
