Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/05/2020,21Z,24.8,46%,1012.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/05/2020,18Z,27.5,37%,1011.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/05/2020,15Z,31.4,25%,1008.3 Hpa,320º (NW),18.0,0/8,-,-,-,-,36.7,-,Clear
ABADAN,06/05/2020,12Z,32.9,24%,1008.3 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/05/2020,09Z,32.0,34%,1007.7 Hpa,300º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/05/2020,06Z,33.0,34%,1006.8 Hpa,120º (SE),21.6,4/8,4/8 SC,-,-,1.0(6h),-,-,Scattered clouds
ABADAN,06/05/2020,03Z,29.3,42%,1004.9 Hpa,130º (SE),10.8,4/8,4/8 CB,-,-,-,-,29.1,Scattered clouds
ABADAN,06/05/2020,00Z,34.1,22%,1004.3 Hpa,190º (S ),36.0,5/8,2/8 CB,AC,-,-,-,-,Cloudy
ABADEH,06/05/2020,21Z,17.7,41%,1002.2 Hpa,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,06/05/2020,18Z,17.6,44%,1004.8 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,06/05/2020,15Z,18.4,39%,1006.3 Hpa,220º (SW),25.2,2/8,1/8 SC,AC,-,-,25.0,-,Few clouds
ABADEH,06/05/2020,12Z,22.2,30%,1005.3 Hpa,220º (SW),25.2,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,06/05/2020,09Z,24.5,23%,1003.6 Hpa,220º (SW),36.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,06/05/2020,06Z,22.1,31%,1004.9 Hpa,220º (SW),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,06/05/2020,03Z,17.8,39%,1006.3 Hpa,250º (W ),32.4,8/8,3/8 SC,AC,,-,-,15.1,Overcast
ABADEH,06/05/2020,00Z,15.3,44%,1005.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/05/2020,15Z,28.0,81%,1006.4 Hpa,280º (W ),10.8,3/8,-,1/8 AC,CI,-,31.6,-,Scattered clouds
ABU MUSA,06/05/2020,12Z,31.0,94%,1007.3 Hpa,280º (W ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,06/05/2020,09Z,29.6,79%,1008.5 Hpa,230º (SW),7.2,2/8,-,-,CI,-,-,-,"Few clouds, mist"
ABU MUSA,06/05/2020,06Z,28.0,112%,1009.1 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,06/05/2020,03Z,24.6,96%,1007.4 Hpa,190º (S ),10.8,,-,-,-,-,-,24.2,fog
AHAR,06/05/2020,21Z,9.2,68%,1004.3 Hpa,230º (SW),18.0,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,06/05/2020,18Z,10.6,50%,1004.9 Hpa,270º (W ),18.0,6/8,3/8 CB,AC,CI,0.7(6h),-,-,Cloudy
AHAR,06/05/2020,15Z,12.0,79%,1006.5 Hpa,calm.,,7/8,4/8 CB,AC,-,-,17.9,-,Cloudy
AHAR,06/05/2020,12Z,10.2,85%,1004.4 Hpa,290º (W ),10.8,8/8,6/8 CB,AC,,13.0(6h),-,-,"Overcast, rain showers"
AHAR,06/05/2020,09Z,13.2,87%,1004.3 Hpa,260º (W ),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
AHAR,06/05/2020,06Z,16.2,65%,1004.6 Hpa,340º (N ),18.0,5/8,2/8 SC,AC,-,0.2(6h),-,-,Cloudy
AHAR,06/05/2020,03Z,12.8,72%,1006.4 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,9.3,Cloudy
AHAR,06/05/2020,00Z,10.2,92%,1006.4 Hpa,250º (W ),7.2,2/8,2/8 SC,-,-,8.0(6h),-,-,Few clouds
AHWAZ,06/05/2020,21Z,25.4,28%,1011.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,06/05/2020,18Z,28.7,22%,1009.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,06/05/2020,15Z,31.3,24%,1007.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,38.1,-,"Clear, dust"
AHWAZ,06/05/2020,12Z,32.7,31%,1006.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,06/05/2020,09Z,37.6,18%,1005.3 Hpa,220º (SW),28.8,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
AHWAZ,06/05/2020,06Z,34.7,26%,1005.9 Hpa,140º (SE),21.6,4/8,4/8 CB,-,-,0.2(6h),-,-,Scattered clouds
AHWAZ,06/05/2020,03Z,29.8,35%,1006.0 Hpa,110º (E ),10.8,7/8,5/8 CB,AC,-,-,-,28.5,"Cloudy, haze"
AHWAZ,06/05/2020,00Z,28.7,36%,1006.5 Hpa,070º (E ),14.4,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, dust"
ALI-GOODARZ,06/05/2020,21Z,12.8,26%,1005.2 Hpa,190º (S ),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,06/05/2020,18Z,15.5,34%,1004.2 Hpa,200º (S ),25.2,2/8,2/8 SC,-,-,0.1(6h),-,-,"Few clouds, dust"
ALI-GOODARZ,06/05/2020,15Z,15.2,60%,1002.9 Hpa,160º (S ),28.8,4/8,4/8 CB,-,-,-,19.1,-,"Scattered clouds, dust"
ALI-GOODARZ,06/05/2020,12Z,17.0,61%,1002.3 Hpa,160º (S ),46.8,5/8,4/8 CB,AC,-,0.4(6h),-,-,"Cloudy, haze"
ALI-GOODARZ,06/05/2020,09Z,17.2,53%,1005.7 Hpa,170º (S ),39.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,06/05/2020,06Z,15.8,56%,1007.5 Hpa,170º (S ),39.6,7/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, haze"
ALI-GOODARZ,06/05/2020,03Z,14.0,58%,1007.0 Hpa,150º (SE),21.6,5/8,4/8 CB,AC,-,-,-,12.7,Cloudy
ALI-GOODARZ,06/05/2020,00Z,13.4,55%,1008.4 Hpa,140º (SE),18.0,7/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
ANZALI,06/05/2020,21Z,17.5,95%,1002.6 Hpa,200º (S ),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
ANZALI,06/05/2020,18Z,18.0,95%,1003.0 Hpa,310º (NW),18.0,1/8,1/8 CB,-,-,7.0(6h),-,-,Few clouds
ANZALI,06/05/2020,15Z,18.5,93%,1003.4 Hpa,260º (W ),3.6,8/8,6/8 CB,AC,,-,24.2,-,"Overcast, thunderstorm no precipitation"
ANZALI,06/05/2020,12Z,19.3,189%,1000.8 Hpa,050º (NE),7.2,8/8,7/8 CB,AC,,-,-,-,"Overcast, thunderstorm no precipitation"
ANZALI,06/05/2020,09Z,21.5,80%,1003.7 Hpa,030º (NE),14.4,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
ANZALI,06/05/2020,06Z,22.7,153%,1005.2 Hpa,250º (W ),7.2,8/8,4/8 CB,AC,,Tr(6h),-,-,Overcast
ANZALI,06/05/2020,03Z,20.6,75%,1007.0 Hpa,230º (SW),7.2,7/8,5/8 CB,AC,-,-,-,18.2,"Cloudy, haze"
ANZALI,06/05/2020,00Z,20.1,81%,1009.3 Hpa,270º (W ),10.8,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, thunderstorm"
ARAK,06/05/2020,21Z,15.2,14%,1001.9 Hpa,280º (W ),36.0,0/8,-,-,-,-,-,-,Clear
ARAK,06/05/2020,18Z,17.6,16%,1001.5 Hpa,210º (SW),28.8,0/8,-,-,-,3.0(6h),-,-,Clear
ARAK,06/05/2020,15Z,19.0,30%,1000.7 Hpa,180º (S ),14.4,4/8,4/8 CB,-,-,-,25.8,-,"Scattered clouds, precipitation within sight"
ARAK,06/05/2020,12Z,24.0,14%,998.6 Hpa,100º (E ),28.8,2/8,3/8 CU,-,CI,-,-,-,"Few clouds, dust"
ARAK,06/05/2020,09Z,23.0,18%,1002.3 Hpa,170º (S ),28.8,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ARAK,06/05/2020,06Z,20.4,26%,1005.8 Hpa,210º (SW),14.4,7/8,2/8 CU,AC,-,-,-,-,"Cloudy, dust"
ARAK,06/05/2020,03Z,18.8,23%,1004.2 Hpa,110º (E ),18.0,3/8,-,3/8 AC,-,-,-,14.2,"Scattered clouds, dust"
ARAK,06/05/2020,00Z,19.6,19%,1004.9 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
ARDEBIL,06/05/2020,21Z,10.0,64%,999.9 Hpa,180º (S ),36.0,6/8,5/8 CB,AC,CS,-,-,-,Cloudy
ARDEBIL,06/05/2020,18Z,13.0,68%,1000.8 Hpa,210º (SW),54.0,8/8,7/8 CB,AC,CS,2.0(6h),-,-,"Overcast, distant precipitation"
ARDEBIL,06/05/2020,15Z,13.4,80%,999.4 Hpa,Vble.,,8/8,6/8 CB,AC,CS,-,21.0,-,"Overcast, distant precipitation"
ARDEBIL,06/05/2020,12Z,13.0,78%,1003.6 Hpa,210º (SW),43.2,8/8,8/8 CB,,,1.0(6h),-,-,"Overcast, rain showers"
ARDEBIL,06/05/2020,09Z,19.8,44%,1002.0 Hpa,180º (S ),32.4,8/8,7/8 CB,AC,CS,-,-,-,"Overcast, distant precipitation"
ARDEBIL,06/05/2020,06Z,17.0,60%,1005.2 Hpa,Vble.,,8/8,6/8 CB,AC,CS,Tr(6h),-,-,"Overcast, distant precipitation"
ARDEBIL,06/05/2020,03Z,12.6,76%,1007.2 Hpa,190º (S ),28.8,8/8,3/8 CB,AC,CS,-,-,9.8,Overcast
ARDEBIL,06/05/2020,00Z,10.8,92%,1005.1 Hpa,160º (S ),7.2,7/8,1/8 CB,AC,CI,Tr(6h),-,-,Cloudy
BABULSAR,06/05/2020,21Z,20.2,76%,1004.6 Hpa,calm.,,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm"
BABULSAR,06/05/2020,18Z,20.4,74%,1005.2 Hpa,170º (S ),10.8,8/8,2/8 ST,AC,CS,-,-,-,Overcast
BABULSAR,06/05/2020,15Z,23.0,62%,998.9 Hpa,220º (SW),10.8,7/8,-,2/8 AC,CI,-,25.6,-,Cloudy
BABULSAR,06/05/2020,12Z,22.4,66%,1002.8 Hpa,180º (S ),10.8,7/8,-,4/8 AC,CI,-,-,-,Cloudy
BABULSAR,06/05/2020,09Z,23.2,59%,1003.8 Hpa,360º (N ),3.6,8/8,3/8 SC,AC,,-,-,-,Overcast
BABULSAR,06/05/2020,06Z,23.8,60%,1005.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
BABULSAR,06/05/2020,03Z,20.8,79%,1006.4 Hpa,240º (SW),14.4,5/8,-,-,CI,-,-,20.4,Cloudy
