Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/01/2002,21Z,16.6,92%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,03/01/2002,18Z,17.8,85%,1019.5 Hpa,calm.,,8/8,3/8 SC,AC,,0.8(6h),-,-,"Overcast, mist"
ABADAN,03/01/2002,15Z,19.4,84%,-,180º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,03/01/2002,12Z,22.8,61%,1018.1 Hpa,170º (S ),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADAN,03/01/2002,09Z,21.8,66%,-,150º (SE),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,03/01/2002,03Z,14.6,96%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,03/01/2002,00Z,,,1019.1 Hpa,calm.,,3/8,-,-,CI,16.0,-,-,"Scattered clouds, mist"
ABADEH,03/01/2002,21Z,3.2,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/01/2002,18Z,4.8,69%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/01/2002,15Z,7.4,53%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,03/01/2002,12Z,11.0,39%,1016.9 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,03/01/2002,09Z,10.6,40%,-,220º (SW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,03/01/2002,03Z,0.8,89%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,03/01/2002,00Z,2.6,72%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
