Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/12/2011,21Z,6.8,70%,1023.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/12/2011,18Z,9.8,61%,1023.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/12/2011,15Z,14.4,39%,1022.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,18.8,-,Clear
ABADAN,29/12/2011,12Z,18.2,34%,1022.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/12/2011,09Z,15.2,50%,1023.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,29/12/2011,06Z,8.6,72%,1025.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,29/12/2011,03Z,4.2,89%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,4.2,"Clear, mist"
ABADAN,29/12/2011,00Z,4.8,77%,1022.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/12/2011,21Z,-4.4,74%,1026.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/12/2011,18Z,-0.8,60%,1028.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/12/2011,15Z,2.6,48%,1027.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,9.0,-,Clear
ABADEH,29/12/2011,12Z,6.0,40%,1024.5 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,29/12/2011,09Z,5.8,45%,1024.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/12/2011,06Z,-1.4,62%,1028.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/12/2011,03Z,-6.2,85%,1028.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-6.4,Clear
ABADEH,29/12/2011,00Z,-5.4,81%,1025.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/12/2011,15Z,20.6,57%,1018.7 Hpa,290º (W ),14.4,1/8,1/8 SC,-,-,-,23.6,-,"Few clouds, haze"
ABU MUSA,29/12/2011,12Z,21.8,163%,1017.5 Hpa,270º (W ),21.6,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,29/12/2011,09Z,22.4,56%,1018.6 Hpa,270º (W ),18.0,3/8,3/8 CB,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,29/12/2011,06Z,22.4,156%,1020.3 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,29/12/2011,03Z,20.0,58%,1018.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,19.8,"Few clouds, haze"
AHAR,29/12/2011,21Z,-4.6,81%,1032.1 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
AHAR,29/12/2011,18Z,-2.8,80%,1032.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,29/12/2011,15Z,1.2,60%,1030.3 Hpa,Vble.,,0/8,-,-,-,-,5.8,-,Clear
AHAR,29/12/2011,12Z,4.4,47%,1027.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,29/12/2011,09Z,4.4,36%,1028.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,29/12/2011,06Z,0.2,57%,1029.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,29/12/2011,03Z,-1.4,60%,1027.3 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-2.0,Clear
AHAR,29/12/2011,00Z,-0.8,58%,1025.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/12/2011,21Z,11.6,59%,1022.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/12/2011,18Z,12.2,69%,1022.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/12/2011,15Z,15.2,52%,1021.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,18.4,-,"Clear, haze"
AHWAZ,29/12/2011,12Z,18.2,39%,1021.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/12/2011,09Z,16.2,50%,1023.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,29/12/2011,06Z,11.4,70%,1024.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,29/12/2011,03Z,5.8,87%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,4.8,"Clear, mist"
AHWAZ,29/12/2011,00Z,5.8,84%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,29/12/2011,21Z,-1.4,55%,1025.3 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/12/2011,18Z,-0.2,45%,1028.4 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/12/2011,15Z,4.0,41%,1025.9 Hpa,170º (S ),7.2,0/8,-,-,-,-,10.4,-,Clear
ALI-GOODARZ,29/12/2011,12Z,9.4,29%,1022.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/12/2011,09Z,6.6,32%,1024.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/12/2011,06Z,-2.4,63%,1029.7 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/12/2011,03Z,-5.0,80%,1027.5 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-6.2,Clear
ALI-GOODARZ,29/12/2011,00Z,-4.8,65%,1025.4 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,29/12/2011,21Z,9.2,91%,1032.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,29/12/2011,18Z,9.8,89%,1032.4 Hpa,320º (NW),14.4,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,29/12/2011,15Z,10.6,79%,1031.5 Hpa,calm.,,6/8,3/8 SC,AC,-,-,11.0,-,Cloudy
