Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/09/2015,21Z,30.6,36%,1005.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2015,18Z,33.0,35%,1005.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2015,15Z,40.0,17%,1003.6 Hpa,320º (NW),21.6,0/8,-,-,-,-,45.2,-,"Clear, haze"
ABADAN,17/09/2015,12Z,43.6,13%,1003.6 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2015,09Z,42.2,13%,1004.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2015,06Z,38.0,17%,1005.2 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,17/09/2015,03Z,29.4,38%,1004.2 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,29.2,"Clear, haze"
ABADAN,17/09/2015,00Z,32.0,25%,1003.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2015,21Z,16.8,46%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2015,18Z,20.2,34%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2015,15Z,25.0,20%,1005.2 Hpa,270º (W ),14.4,4/8,4/8 CB,-,-,-,28.0,-,Scattered clouds
ABADEH,17/09/2015,12Z,27.0,16%,1003.6 Hpa,calm.,,7/8,4/8 CB,-,CI,-,-,-,Cloudy
ABADEH,17/09/2015,09Z,26.0,15%,1005.7 Hpa,calm.,,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,17/09/2015,06Z,21.0,27%,1007.2 Hpa,calm.,,3/8,-,2/8 AC,CI,Tr(24h),-,-,Scattered clouds
ABADEH,17/09/2015,03Z,12.6,44%,1007.8 Hpa,310º (NW),7.2,2/8,-,2/8 AC,-,-,-,12.2,Few clouds
ABADEH,17/09/2015,00Z,13.4,47%,1005.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,17/09/2015,15Z,33.0,78%,1001.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,35.2,-,"Clear, haze"
ABU MUSA,17/09/2015,12Z,35.0,131%,1003.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/09/2015,09Z,34.2,72%,1004.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/09/2015,06Z,32.8,148%,1005.1 Hpa,240º (SW),7.2,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, mist"
ABU MUSA,17/09/2015,03Z,29.4,97%,1003.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,29.0,"Clear, mist"
AHAR,17/09/2015,21Z,14.8,79%,1016.3 Hpa,120º (SE),7.2,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,17/09/2015,18Z,16.2,74%,1016.7 Hpa,080º (E ),18.0,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,17/09/2015,15Z,18.4,59%,1014.6 Hpa,090º (E ),14.4,4/8,2/8 ST,-,CI,-,21.8,-,Scattered clouds
AHAR,17/09/2015,12Z,20.0,55%,1013.7 Hpa,100º (E ),25.2,1/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,17/09/2015,09Z,19.4,52%,1014.6 Hpa,080º (E ),14.4,1/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,17/09/2015,06Z,16.6,71%,1015.1 Hpa,070º (E ),10.8,4/8,3/8 CB,AC,CI,2.0(6h),-,-,Scattered clouds
