Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/11/2013,21Z,17.0,70%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/11/2013,18Z,19.2,61%,1018.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,05/11/2013,15Z,24.0,41%,1018.6 Hpa,320º (NW),10.8,3/8,-,-,CI,-,29.0,-,Scattered clouds
ABADAN,05/11/2013,12Z,28.0,30%,1018.9 Hpa,320º (NW),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,05/11/2013,09Z,26.8,34%,1020.2 Hpa,330º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,05/11/2013,06Z,20.8,61%,1021.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,05/11/2013,03Z,15.0,86%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,14.4,"Clear, lightning"
ABADAN,05/11/2013,00Z,15.0,84%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/11/2013,21Z,3.8,56%,1022.3 Hpa,340º (N ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,05/11/2013,18Z,6.0,52%,1022.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/11/2013,15Z,10.4,39%,1022.7 Hpa,010º (N),10.8,0/8,-,-,-,-,14.6,-,Clear
ABADEH,05/11/2013,12Z,14.4,25%,1021.0 Hpa,310º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,05/11/2013,09Z,12.0,37%,1022.4 Hpa,290º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,05/11/2013,06Z,8.4,57%,1023.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/11/2013,03Z,2.2,74%,1022.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,0.6,Clear
ABADEH,05/11/2013,00Z,1.8,84%,1020.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/11/2013,15Z,28.6,51%,1014.1 Hpa,270º (W ),10.8,2/8,2/8 SC,-,-,-,30.8,-,"Few clouds, haze"
ABU MUSA,05/11/2013,12Z,29.8,101%,1014.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/11/2013,09Z,30.2,49%,1015.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/11/2013,06Z,29.4,104%,1016.9 Hpa,330º (NW),10.8,2/8,-,-,CI,0.3(24h),-,-,Few clouds
ABU MUSA,05/11/2013,03Z,26.0,61%,1015.4 Hpa,060º (NE),10.8,3/8,-,-,CI,-,-,26.0,"Scattered clouds, haze"
AHAR,05/11/2013,21Z,8.0,47%,1019.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,05/11/2013,18Z,8.4,46%,1021.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,05/11/2013,15Z,12.4,32%,1022.8 Hpa,280º (W ),14.4,1/8,-,-,CI,-,18.6,-,Few clouds
AHAR,05/11/2013,12Z,18.4,15%,1021.0 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
