Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/07/2020,21Z,34.0,34%,993.8 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/07/2020,18Z,37.0,19%,992.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/07/2020,15Z,45.4,11%,991.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,48.5,-,Clear
ABADAN,06/07/2020,12Z,48.1,9%,991.8 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/07/2020,09Z,47.1,11%,992.4 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/07/2020,06Z,41.2,16%,992.7 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/07/2020,03Z,31.1,30%,991.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,30.2,Clear
ABADAN,06/07/2020,00Z,31.0,29%,991.4 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/07/2020,21Z,23.4,17%,992.9 Hpa,010º (N),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,06/07/2020,18Z,25.9,15%,992.2 Hpa,010º (N),14.4,2/8,-,2/8 AC,-,Tr(6h),-,-,Few clouds
ABADEH,06/07/2020,15Z,28.0,20%,990.4 Hpa,350º (N ),28.8,6/8,4/8 CB,AC,-,-,33.3,-,"Cloudy, thunderstorm"
ABADEH,06/07/2020,12Z,32.3,12%,988.6 Hpa,350º (N ),14.4,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,06/07/2020,09Z,30.2,11%,990.6 Hpa,330º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,06/07/2020,06Z,26.5,12%,992.0 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/07/2020,03Z,18.6,22%,993.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,17.6,Clear
ABADEH,06/07/2020,00Z,19.3,19%,992.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/07/2020,15Z,35.0,59%,992.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,37.8,-,"Clear, haze"
ABU MUSA,06/07/2020,12Z,37.6,65%,993.0 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/07/2020,09Z,35.6,65%,993.9 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/07/2020,06Z,34.2,79%,994.3 Hpa,320º (NW),10.8,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,06/07/2020,03Z,31.6,85%,993.4 Hpa,270º (W ),10.8,1/8,1/8 ST,-,-,-,-,31.6,"Few clouds, mist"
AHAR,06/07/2020,21Z,18.7,33%,1004.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,06/07/2020,18Z,23.0,26%,1003.7 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,06/07/2020,15Z,26.7,20%,1003.2 Hpa,100º (E ),18.0,0/8,-,-,-,-,28.3,-,Clear
AHAR,06/07/2020,12Z,27.4,20%,1003.5 Hpa,100º (E ),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,06/07/2020,09Z,26.5,19%,1004.0 Hpa,090º (E ),21.6,3/8,-,2/8 AC,CC,-,-,-,Scattered clouds
AHAR,06/07/2020,06Z,24.1,21%,1004.9 Hpa,080º (E ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,06/07/2020,03Z,16.2,42%,1005.4 Hpa,300º (NW),3.6,1/8,-,1/8 AC,-,-,-,12.5,Few clouds
AHAR,06/07/2020,00Z,14.6,45%,1005.2 Hpa,calm.,,2/8,-,1/8 AC,CI,-,-,-,Few clouds
AHWAZ,06/07/2020,21Z,37.9,16%,992.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/07/2020,18Z,40.7,15%,992.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/07/2020,15Z,45.5,8%,989.9 Hpa,290º (W ),18.0,0/8,-,-,-,-,47.5,-,Clear
AHWAZ,06/07/2020,12Z,46.8,10%,990.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/07/2020,09Z,44.5,14%,990.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/07/2020,06Z,39.4,19%,991.2 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/07/2020,03Z,30.8,35%,990.3 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,29.5,Clear
AHWAZ,06/07/2020,00Z,34.2,25%,989.9 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/07/2020,21Z,24.0,27%,993.1 Hpa,160º (S ),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,06/07/2020,18Z,24.6,25%,992.8 Hpa,030º (NE),32.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
