Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/01/2013,21Z,15.2,93%,1018.8 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, mist"
ABADAN,24/01/2013,18Z,17.6,88%,1017.9 Hpa,180º (S ),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,24/01/2013,15Z,20.6,73%,1017.3 Hpa,calm.,,2/8,-,-,CI,-,24.0,-,Few clouds
ABADAN,24/01/2013,12Z,23.4,59%,1016.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/01/2013,09Z,22.2,67%,1018.5 Hpa,120º (SE),14.4,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,24/01/2013,06Z,17.4,79%,1018.8 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,24/01/2013,03Z,13.8,84%,1017.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,13.8,Clear
ABADAN,24/01/2013,00Z,14.4,86%,1018.4 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/01/2013,21Z,4.0,49%,1016.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,24/01/2013,18Z,6.8,42%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/01/2013,15Z,10.8,34%,1017.6 Hpa,260º (W ),18.0,0/8,-,-,-,-,14.0,-,Clear
ABADEH,24/01/2013,12Z,13.6,23%,1017.0 Hpa,280º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,24/01/2013,09Z,12.4,25%,1018.0 Hpa,250º (W ),10.8,1/8,1/8 CU,-,CI,-,-,-,Few clouds
ABADEH,24/01/2013,06Z,4.8,40%,1021.6 Hpa,310º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,24/01/2013,03Z,0.6,51%,1021.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-0.6,Clear
ABADEH,24/01/2013,00Z,0.2,43%,1019.6 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/01/2013,15Z,21.0,69%,1017.5 Hpa,calm.,,0/8,-,-,-,-,24.0,-,Clear
ABU MUSA,24/01/2013,12Z,23.2,149%,1017.3 Hpa,240º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,24/01/2013,09Z,23.2,54%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/01/2013,06Z,22.0,160%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/01/2013,03Z,20.2,67%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,19.8,"Clear, haze"
