Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/07/2009,21Z,34.4,27%,1000.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2009,18Z,35.6,27%,1000.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2009,15Z,42.4,12%,998.7 Hpa,330º (NW),25.2,0/8,-,-,-,-,45.8,-,Clear
ABADAN,26/07/2009,12Z,44.2,10%,998.4 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2009,09Z,44.0,11%,999.6 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2009,06Z,38.6,19%,1000.4 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2009,03Z,26.6,33%,999.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,26.6,"Clear, dust"
ABADAN,26/07/2009,00Z,28.6,34%,998.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2009,21Z,22.4,12%,993.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2009,18Z,27.2,9%,992.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2009,15Z,33.4,5%,993.1 Hpa,090º (E ),14.4,1/8,-,1/8 AC,-,-,35.0,-,Few clouds
ABADEH,26/07/2009,12Z,34.4,7%,993.4 Hpa,050º (NE),10.8,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,26/07/2009,09Z,32.8,5%,994.1 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2009,06Z,28.0,11%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2009,03Z,17.4,17%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,16.6,Clear
ABADEH,26/07/2009,00Z,16.8,14%,996.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/07/2009,15Z,34.6,80%,995.5 Hpa,270º (W ),14.4,1/8,-,-,CI,-,36.6,-,"Few clouds, mist"
ABU MUSA,26/07/2009,12Z,35.6,10%,995.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/07/2009,09Z,35.2,72%,996.7 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/07/2009,06Z,34.0,80%,997.9 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/07/2009,03Z,32.6,81%,997.2 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,32.4,"Clear, mist"
AHAR,26/07/2009,21Z,21.0,50%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,26/07/2009,18Z,23.0,47%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,26/07/2009,15Z,27.0,34%,1002.4 Hpa,060º (NE),18.0,1/8,-,1/8 AC,-,-,28.0,-,Few clouds
AHAR,26/07/2009,12Z,27.4,31%,1002.7 Hpa,070º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,26/07/2009,09Z,24.2,38%,1004.9 Hpa,100º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,26/07/2009,06Z,20.6,44%,1006.1 Hpa,120º (SE),21.6,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,26/07/2009,03Z,18.0,52%,1006.4 Hpa,090º (E ),10.8,6/8,6/8 SC,-,-,-,-,17.8,Cloudy
AHAR,26/07/2009,00Z,18.4,58%,1005.6 Hpa,120º (SE),14.4,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHWAZ,26/07/2009,21Z,35.4,21%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/07/2009,18Z,38.0,16%,998.1 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/07/2009,15Z,42.4,12%,996.7 Hpa,280º (W ),25.2,0/8,-,-,-,-,45.0,-,Clear
AHWAZ,26/07/2009,12Z,44.6,10%,996.7 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/07/2009,09Z,43.0,12%,997.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,26/07/2009,06Z,38.4,17%,998.7 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,26/07/2009,03Z,32.4,25%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,32.4,"Clear, dust"
AHWAZ,26/07/2009,00Z,34.2,25%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/07/2009,21Z,21.6,28%,994.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/07/2009,18Z,25.4,18%,994.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/07/2009,15Z,32.6,15%,994.2 Hpa,210º (SW),18.0,0/8,-,-,-,-,35.6,-,Clear
ALI-GOODARZ,26/07/2009,12Z,35.4,12%,991.6 Hpa,210º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
