Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/06/2013,21Z,32.0,30%,998.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/06/2013,18Z,36.2,24%,998.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,24/06/2013,15Z,44.0,8%,997.1 Hpa,340º (N ),25.2,0/8,-,-,-,-,47.0,-,Clear
ABADAN,24/06/2013,12Z,46.4,5%,997.6 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,24/06/2013,09Z,44.2,7%,998.7 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,24/06/2013,06Z,37.0,18%,999.0 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,24/06/2013,03Z,28.2,32%,998.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,28.2,Clear
ABADAN,24/06/2013,00Z,30.0,28%,998.1 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,24/06/2013,21Z,22.0,18%,993.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/06/2013,18Z,27.6,15%,992.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/06/2013,15Z,32.4,9%,991.5 Hpa,240º (SW),25.2,0/8,-,-,-,-,34.2,-,Clear
ABADEH,24/06/2013,12Z,33.6,9%,993.2 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,24/06/2013,09Z,33.0,9%,994.6 Hpa,180º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/06/2013,06Z,29.8,13%,994.1 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/06/2013,03Z,20.6,30%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,18.4,Clear
ABADEH,24/06/2013,00Z,18.8,26%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/06/2013,15Z,32.0,71%,994.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,34.2,-,"Clear, haze"
ABU MUSA,24/06/2013,12Z,33.4,144%,996.0 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/06/2013,09Z,33.0,68%,997.6 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/06/2013,06Z,31.8,90%,997.9 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/06/2013,03Z,29.6,91%,996.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,29.4,"Clear, mist"
AHAR,24/06/2013,21Z,18.2,72%,1004.6 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,24/06/2013,18Z,20.4,61%,1005.1 Hpa,090º (E ),18.0,1/8,1/8 SC,AC,-,-,-,-,Few clouds
AHAR,24/06/2013,15Z,24.0,42%,1004.1 Hpa,130º (SE),14.4,5/8,1/8 CU,AC,CI,-,26.6,-,Cloudy
AHAR,24/06/2013,12Z,24.8,41%,1003.8 Hpa,100º (E ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,24/06/2013,09Z,24.8,38%,1004.6 Hpa,050º (NE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,24/06/2013,06Z,20.6,48%,1006.7 Hpa,090º (E ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,24/06/2013,03Z,15.8,78%,1007.4 Hpa,340º (N ),7.2,2/8,1/8 CU,AC,-,-,-,14.2,Few clouds
AHAR,24/06/2013,00Z,17.4,72%,1006.6 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/06/2013,21Z,35.4,19%,995.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/06/2013,18Z,38.8,15%,996.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/06/2013,15Z,43.6,11%,995.5 Hpa,310º (NW),25.2,0/8,-,-,-,-,46.6,-,Clear
AHWAZ,24/06/2013,12Z,45.8,8%,995.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/06/2013,09Z,44.0,12%,997.1 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/06/2013,06Z,36.0,20%,997.3 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/06/2013,03Z,29.6,31%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,29.4,Clear
AHWAZ,24/06/2013,00Z,31.6,22%,996.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/06/2013,21Z,18.2,27%,997.6 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/06/2013,18Z,24.4,20%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/06/2013,15Z,30.0,14%,996.5 Hpa,280º (W ),21.6,0/8,-,-,-,-,32.6,-,Clear
ALI-GOODARZ,24/06/2013,12Z,32.0,11%,996.0 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/06/2013,09Z,31.0,11%,994.9 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/06/2013,06Z,26.8,20%,996.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/06/2013,03Z,18.0,33%,997.3 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,14.0,Clear
ALI-GOODARZ,24/06/2013,00Z,15.8,33%,997.4 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,24/06/2013,21Z,23.0,81%,1009.5 Hpa,calm.,,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,24/06/2013,18Z,23.8,73%,1009.1 Hpa,calm.,,6/8,4/8 CU,AC,-,-,-,-,Cloudy
ANZALI,24/06/2013,15Z,24.6,71%,1009.2 Hpa,180º (S ),7.2,7/8,5/8 CB,AC,-,-,26.4,-,Cloudy
ANZALI,24/06/2013,12Z,25.2,38%,1009.1 Hpa,090º (E ),18.0,7/8,5/8 CU,AC,-,-,-,-,Cloudy
ANZALI,24/06/2013,09Z,24.4,75%,1010.0 Hpa,090º (E ),18.0,8/8,5/8 CU,AC,,-,-,-,Overcast
ANZALI,24/06/2013,06Z,24.4,77%,1011.2 Hpa,090º (E ),14.4,7/8,5/8 CU,AC,-,-,-,-,Cloudy
ANZALI,24/06/2013,03Z,23.0,89%,1010.3 Hpa,calm.,,4/8,2/8 CU,AC,-,-,-,22.8,Scattered clouds
ANZALI,24/06/2013,00Z,22.8,89%,1010.3 Hpa,120º (SE),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ARAK,24/06/2013,21Z,22.4,33%,997.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,24/06/2013,18Z,27.6,16%,996.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,24/06/2013,15Z,32.6,10%,995.0 Hpa,280º (W ),18.0,0/8,-,-,-,-,36.4,-,Clear
ARAK,24/06/2013,12Z,35.2,8%,993.2 Hpa,270º (W ),25.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,24/06/2013,09Z,33.0,16%,993.7 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,24/06/2013,06Z,28.8,22%,996.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,24/06/2013,03Z,21.2,32%,997.7 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,19.4,"Clear, dust"
ARAK,24/06/2013,00Z,21.4,24%,996.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,24/06/2013,21Z,13.4,98%,1006.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARDEBIL,24/06/2013,18Z,15.4,91%,1007.0 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,24/06/2013,15Z,16.4,90%,1008.4 Hpa,calm.,,7/8,6/8 ST,AC,-,-,20.2,-,"Cloudy, mist"
ARDEBIL,24/06/2013,12Z,19.4,73%,1005.5 Hpa,060º (NE),14.4,6/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
ARDEBIL,24/06/2013,09Z,19.4,65%,1006.1 Hpa,calm.,,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,24/06/2013,06Z,18.0,67%,1008.4 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,24/06/2013,03Z,11.0,90%,1011.5 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,10.2,Scattered clouds
ARDEBIL,24/06/2013,00Z,11.4,88%,1009.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
BABULSAR,24/06/2013,21Z,23.6,84%,1008.3 Hpa,calm.,,7/8,-,-,CS,-,-,-,Cloudy
BABULSAR,24/06/2013,18Z,24.4,84%,1009.1 Hpa,calm.,,6/8,-,-,CS,-,-,-,Cloudy
BABULSAR,24/06/2013,15Z,25.6,76%,1007.2 Hpa,260º (W ),10.8,6/8,2/8 CU,-,CS,-,28.2,-,Cloudy
BABULSAR,24/06/2013,12Z,26.6,68%,1007.2 Hpa,030º (NE),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,24/06/2013,09Z,27.6,62%,1008.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/06/2013,06Z,26.4,70%,1009.0 Hpa,030º (NE),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BABULSAR,24/06/2013,03Z,24.2,78%,1009.8 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,23.4,Cloudy
BABULSAR,24/06/2013,00Z,23.6,81%,1010.2 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,Overcast
BAFT,24/06/2013,21Z,23.8,20%,992.1 Hpa,330º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAFT,24/06/2013,18Z,25.4,17%,992.8 Hpa,300º (NW),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAFT,24/06/2013,15Z,31.6,11%,992.6 Hpa,250º (W ),14.4,3/8,1/8 SC,AC,-,-,34.6,-,Scattered clouds
BAFT,24/06/2013,12Z,34.2,10%,991.5 Hpa,240º (SW),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
BAFT,24/06/2013,09Z,32.6,11%,993.3 Hpa,160º (S ),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
BAFT,24/06/2013,06Z,30.0,15%,994.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,24/06/2013,03Z,21.8,29%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,20.0,Clear
BAFT,24/06/2013,00Z,21.6,25%,993.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,24/06/2013,21Z,32.4,15%,988.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,24/06/2013,18Z,35.0,14%,989.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,24/06/2013,15Z,41.0,8%,988.9 Hpa,040º (NE),7.2,0/8,-,-,-,-,44.0,-,"Clear, haze"
BAM,24/06/2013,12Z,43.2,7%,988.7 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BAM,24/06/2013,09Z,42.6,7%,990.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BAM,24/06/2013,06Z,39.0,9%,991.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BAM,24/06/2013,03Z,33.2,17%,991.6 Hpa,350º (N ),7.2,4/8,-,4/8 AC,-,-,-,31.0,Scattered clouds
BAM,24/06/2013,00Z,33.0,15%,990.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,24/06/2013,21Z,30.2,84%,994.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,24/06/2013,18Z,30.2,82%,995.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,24/06/2013,15Z,32.6,67%,995.1 Hpa,240º (SW),21.6,0/8,-,-,-,-,36.6,-,"Clear, haze"
BANDAR LENGEH,24/06/2013,12Z,35.2,,995.5 Hpa,230º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,24/06/2013,09Z,33.8,66%,997.0 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,24/06/2013,06Z,34.0,,997.4 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,24/06/2013,03Z,30.4,70%,996.6 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,29.0,"Clear, haze"
BANDAR LENGEH,24/06/2013,00Z,30.2,64%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,24/06/2013,21Z,30.0,82%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,24/06/2013,18Z,30.6,80%,996.2 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,24/06/2013,15Z,32.0,74%,995.7 Hpa,130º (SE),14.4,0/8,-,-,-,-,34.8,-,"Clear, haze"
BANDAR-E-DAYYER,24/06/2013,12Z,33.2,145%,996.3 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,24/06/2013,09Z,31.6,77%,997.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,24/06/2013,06Z,31.4,161%,997.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,24/06/2013,03Z,27.2,96%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,27.0,"Clear, fog"
BANDAR-E-DAYYER,24/06/2013,00Z,29.4,92%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,24/06/2013,21Z,31.1,74%,995.0 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,24/06/2013,18Z,33.4,70%,994.9 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,24/06/2013,15Z,34.9,66%,994.0 Hpa,180º (S ),18.0,0/8,-,-,-,-,38.4,-,"Clear, haze"
BANDARABBASS,24/06/2013,12Z,37.2,56%,994.8 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,24/06/2013,09Z,36.3,59%,996.9 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,24/06/2013,06Z,37.5,47%,997.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
