Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/05/2013,21Z,26.0,42%,1008.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2013,18Z,28.4,35%,1009.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2013,15Z,33.2,21%,1008.9 Hpa,280º (W ),14.4,4/8,-,-,CI,-,36.0,-,Scattered clouds
ABADAN,18/05/2013,12Z,34.8,16%,1009.3 Hpa,330º (NW),21.6,5/8,2/8 CU,AC,-,-,-,-,Cloudy
ABADAN,18/05/2013,09Z,34.0,16%,1011.3 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2013,06Z,30.6,26%,1011.8 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2013,03Z,23.2,52%,1011.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,22.4,Clear
ABADAN,18/05/2013,00Z,22.6,55%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2013,21Z,11.6,42%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2013,18Z,16.0,29%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2013,15Z,22.4,16%,1005.3 Hpa,020º (N),21.6,0/8,-,-,-,-,23.6,-,Clear
ABADEH,18/05/2013,12Z,23.0,16%,1003.7 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2013,09Z,19.4,17%,1007.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2013,06Z,14.8,28%,1008.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2013,03Z,7.8,51%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,6.4,Clear
ABADEH,18/05/2013,00Z,10.4,40%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/05/2013,15Z,29.0,55%,1003.3 Hpa,270º (W ),28.8,0/8,-,-,-,-,30.4,-,"Clear, dust"
ABU MUSA,18/05/2013,12Z,29.8,102%,1003.8 Hpa,270º (W ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,18/05/2013,09Z,30.0,50%,1005.0 Hpa,270º (W ),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,18/05/2013,06Z,29.4,105%,1005.2 Hpa,270º (W ),39.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/05/2013,03Z,28.2,57%,1004.3 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,27.8,"Clear, dust"
AHAR,18/05/2013,21Z,10.8,76%,1008.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,18/05/2013,18Z,14.8,58%,1008.7 Hpa,090º (E ),7.2,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,18/05/2013,15Z,19.0,37%,1008.4 Hpa,230º (SW),21.6,6/8,4/8 CB,AC,CI,-,23.2,-,"Cloudy, distant precipitation"
AHAR,18/05/2013,12Z,22.4,25%,1007.2 Hpa,240º (SW),28.8,3/8,2/8 CB,AC,-,-,-,-,Scattered clouds
AHAR,18/05/2013,09Z,21.2,24%,1009.1 Hpa,270º (W ),36.0,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,18/05/2013,06Z,17.4,45%,1010.4 Hpa,260º (W ),25.2,3/8,1/8 CU,-,CI,4.2(24h),-,-,Scattered clouds
AHAR,18/05/2013,03Z,8.4,79%,1013.0 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,6.6,Few clouds
AHAR,18/05/2013,00Z,8.0,84%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/05/2013,21Z,27.0,38%,1007.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/05/2013,18Z,30.0,28%,1007.7 Hpa,320º (NW),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,18/05/2013,15Z,33.2,24%,1007.2 Hpa,330º (NW),21.6,3/8,-,-,CI,-,35.8,-,Scattered clouds
AHWAZ,18/05/2013,12Z,34.8,22%,1008.1 Hpa,320º (NW),18.0,0/8,-,-,CI,-,-,-,Clear
AHWAZ,18/05/2013,09Z,33.6,22%,1009.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/05/2013,06Z,29.4,32%,1010.8 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/05/2013,03Z,23.0,57%,1010.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,22.6,Clear
AHWAZ,18/05/2013,00Z,24.4,48%,1009.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/05/2013,21Z,9.0,69%,1009.2 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/05/2013,18Z,13.4,58%,1009.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
