Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/04/2003,18Z,25.8,27%,1016.4 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,30/04/2003,15Z,30.8,16%,-,330º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,30/04/2003,09Z,30.2,17%,-,330º (NW),50.4,0/8,-,-,-,-,-,-,Clear
ABADAN,30/04/2003,00Z,20.4,35%,1014.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,30/04/2003,06Z,16.4,20%,1012.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,30/04/2003,00Z,64.7,3%,1071.0 Hpa,350º (N ),70.4,2/8,8/8 CU,AC,CI,-,-,-,"Few clouds, thunderstorm no precipitation"
ABU MUSA,30/04/2003,12Z,29.6,179%,1009.3 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,30/04/2003,18Z,5.6,74%,1029.2 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,30/04/2003,12Z,9.8,63%,1025.8 Hpa,090º (E ),18.0,1/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,30/04/2003,06Z,3.2,,-,120º (SE),7.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,30/04/2003,18Z,26.0,19%,1014.6 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,30/04/2003,06Z,23.4,35%,1016.8 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/04/2003,18Z,9.2,51%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/04/2003,12Z,16.8,13%,1017.3 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/04/2003,06Z,10.8,47%,1017.8 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,30/04/2003,18Z,11.0,79%,1031.0 Hpa,090º (E ),18.0,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,30/04/2003,06Z,10.8,69%,1029.9 Hpa,calm.,,6/8,4/8 CB,AC,CI,-,-,-,Cloudy
ANZALI,30/04/2003,00Z,10.0,,1030.7 Hpa,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,30/04/2003,18Z,11.0,43%,1019.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,30/04/2003,15Z,16.0,,-,300º (NW),21.6,2/8,-,-,-,-,-,-,Few clouds
ARAK,30/04/2003,12Z,18.8,24%,1015.2 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,30/04/2003,09Z,14.6,39%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,30/04/2003,06Z,11.2,58%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,30/04/2003,03Z,5.0,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,30/04/2003,18Z,3.0,77%,1029.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,30/04/2003,12Z,10.2,64%,1022.5 Hpa,090º (E ),7.2,5/8,2/8 CB,-,CI,-,-,-,Cloudy
ARDEBIL,30/04/2003,06Z,2.0,96%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,30/04/2003,18Z,10.2,84%,1031.6 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,30/04/2003,15Z,11.3,71%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,30/04/2003,12Z,11.8,68%,1030.3 Hpa,0º (N),-,1/8,3/8 CB,-,CI,-,-,-,Few clouds
BABULSAR,30/04/2003,09Z,12.0,73%,-,330º (NW),3.6,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,30/04/2003,06Z,10.6,84%,1028.8 Hpa,300º (NW),10.8,6/8,3/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,30/04/2003,03Z,7.8,91%,-,150º (SE),7.2,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,30/04/2003,00Z,9.6,,-,180º (S ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BAFT,30/04/2003,18Z,16.6,23%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,30/04/2003,12Z,25.4,10%,1006.6 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,30/04/2003,06Z,21.2,15%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,30/04/2003,18Z,25.0,23%,1006.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,30/04/2003,12Z,30.2,13%,1006.2 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,30/04/2003,06Z,27.2,21%,1008.5 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,30/04/2003,12Z,31.0,59%,1006.9 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,30/04/2003,06Z,29.4,52%,1009.3 Hpa,110º (E ),10.8,1/8,-,-,CI,-,-,-,Few clouds
BANDARABBASS,30/04/2003,18Z,27.2,72%,1073 m(850 Hpa),220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,30/04/2003,12Z,31.4,61%,1007.3 Hpa,200º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,30/04/2003,06Z,30.2,62%,1011.0 Hpa,210º (SW),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,30/04/2003,00Z,23.2,86%,-,310º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,30/04/2003,18Z,18.2,22%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,30/04/2003,15Z,22.8,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,30/04/2003,12Z,26.4,18%,1008.5 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,30/04/2003,09Z,26.0,24%,-,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,30/04/2003,06Z,21.8,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,30/04/2003,03Z,14.0,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,30/04/2003,00Z,7.6,79%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,30/04/2003,18Z,4.2,81%,1026.8 Hpa,calm.,,7/8,7/8 CB,-,-,-,-,-,Cloudy
BOJNOURD,30/04/2003,12Z,9.6,68%,1023.4 Hpa,310º (NW),28.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
BOJNOURD,30/04/2003,06Z,5.8,78%,1024.7 Hpa,calm.,,4/8,4/8 ST,-,-,0.1(24h),-,-,Scattered clouds
BUSHEHR,30/04/2003,18Z,25.0,68%,-,330º (NW),36.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR,30/04/2003,12Z,25.4,230%,144 m(1000 Hpa),320º (NW),46.8,1/8,-,-,CI,-,-,-,Few clouds
BUSHEHR,30/04/2003,06Z,25.2,48%,-,340º (N ),54.0,1/8,-,-,-,-,-,-,Few clouds
CHAHBAHAR,30/04/2003,18Z,,0%,1006.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,30/04/2003,12Z,30.2,,1005.9 Hpa,240º (SW),32.4,0/8,0/8 CU,AC,-,-,60.2,-,Clear
CHAHBAHAR,30/04/2003,06Z,29.8,78%,1008.5 Hpa,140º (SE),10.8,0/8,0/8 CU,AC,CI,-,60.2,-,Clear
ESFAHAN,30/04/2003,18Z,18.0,18%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,30/04/2003,12Z,24.0,21%,1009.4 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ESFAHAN,30/04/2003,00Z,8.8,,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,30/04/2003,18Z,19.6,16%,1010.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,12.4,Clear
FASA,30/04/2003,12Z,31.8,7%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,30/04/2003,06Z,,0%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,30/04/2003,12Z,,,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
FERDOUS,30/04/2003,06Z,20.2,22%,1014.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,30/04/2003,18Z,21.2,23%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,30/04/2003,12Z,28.6,12%,1009.9 Hpa,230º (SW),25.2,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,30/04/2003,06Z,23.0,26%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,30/04/2003,18Z,8.8,94%,1031.4 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
GHARAKHIL,30/04/2003,12Z,,0%,1030.5 Hpa,040º (NE),7.2,8/8,3/8 SC,AC,,-,-,-,"Overcast, haze"
GHARAKHIL,30/04/2003,06Z,10.8,79%,-,160º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
GHAZVIN,30/04/2003,18Z,6.6,49%,1022.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
GHAZVIN,30/04/2003,12Z,16.4,28%,1020.0 Hpa,320º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
