Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/09/2006,21Z,27.2,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2006,18Z,31.4,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2006,15Z,39.0,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2006,12Z,43.4,13%,-,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2006,06Z,32.4,27%,-,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2006,03Z,23.4,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2006,00Z,24.4,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2006,21Z,17.4,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2006,18Z,21.4,19%,-,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2006,15Z,26.2,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2006,12Z,27.8,10%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2006,09Z,26.6,11%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2006,06Z,22.4,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2006,00Z,13.6,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/09/2006,15Z,32.8,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/09/2006,12Z,34.6,69%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/09/2006,09Z,34.0,71%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/09/2006,06Z,33.0,78%,-,220º (SW),7.2,1/8,-,-,-,-,-,-,Few clouds
