Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/12/2007,21Z,20.4,91%,1015.2 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,"Overcast, haze"
ABADAN,07/12/2007,18Z,21.6,86%,1014.7 Hpa,180º (S ),10.8,8/8,4/8 CB,AC,,0.3(6h),-,-,Overcast
ABADAN,07/12/2007,15Z,20.6,85%,1014.3 Hpa,120º (SE),14.4,8/8,4/8 CB,AC,,-,22.0,-,"Overcast, mist"
ABADAN,07/12/2007,12Z,20.2,90%,-,100º (E ),28.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,07/12/2007,09Z,20.4,85%,1016.0 Hpa,270º (W ),21.6,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ABADAN,07/12/2007,06Z,20.4,96%,-,210º (SW),10.8,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ABADAN,07/12/2007,03Z,21.6,85%,1016.5 Hpa,120º (SE),10.8,6/8,1/8 SC,AC,-,-,-,20.4,Cloudy
ABADAN,07/12/2007,00Z,21.8,77%,1015.7 Hpa,140º (SE),14.4,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADEH,07/12/2007,21Z,8.2,41%,1012.4 Hpa,170º (S ),25.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,07/12/2007,18Z,10.0,43%,1014.8 Hpa,190º (S ),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,07/12/2007,15Z,11.2,39%,1016.9 Hpa,180º (S ),7.2,4/8,2/8 SC,AC,-,-,14.6,-,Scattered clouds
ABADEH,07/12/2007,12Z,13.6,32%,1017.2 Hpa,240º (SW),36.0,6/8,3/8 CU,AC,-,-,-,-,Cloudy
ABADEH,07/12/2007,09Z,13.8,36%,1018.4 Hpa,210º (SW),21.6,7/8,3/8 CU,AC,-,-,-,-,Cloudy
ABADEH,07/12/2007,06Z,8.8,53%,1020.5 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,07/12/2007,03Z,3.8,24%,1020.5 Hpa,220º (SW),21.6,7/8,4/8 CB,AC,-,-,-,0.6,Cloudy
ABADEH,07/12/2007,00Z,1.4,76%,1021.1 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,07/12/2007,15Z,24.8,81%,1016.8 Hpa,calm.,,2/8,-,-,CI,-,27.0,-,"Few clouds, mist"
ABU MUSA,07/12/2007,12Z,26.6,75%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,07/12/2007,09Z,26.0,84%,1018.7 Hpa,150º (SE),21.6,6/8,3/8 SC,-,CI,-,-,-,"Cloudy, mist"
ABU MUSA,07/12/2007,06Z,26.0,126%,1020.6 Hpa,040º (NE),18.0,4/8,-,-,CI,-,-,-,"Scattered clouds, mist"
ABU MUSA,07/12/2007,03Z,22.2,96%,1019.5 Hpa,calm.,,2/8,-,-,CI,-,-,21.6,"Few clouds, mist"
AHAR,07/12/2007,21Z,6.6,60%,1010.5 Hpa,240º (SW),21.6,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
AHAR,07/12/2007,18Z,4.8,73%,1010.6 Hpa,210º (SW),18.0,1/8,1/8 SC,-,-,Tr(6h),-,-,Few clouds
AHAR,07/12/2007,15Z,5.4,79%,1010.1 Hpa,calm.,,2/8,2/8 ST,-,CI,-,8.8,-,Few clouds
