Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/10/2004,21Z,25.8,90%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,14/10/2004,18Z,28.6,79%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,14/10/2004,15Z,32.0,61%,1014.5 Hpa,180º (S ),7.2,4/8,-,2/8 AC,CI,-,38.0,-,"Scattered clouds, haze"
ABADAN,14/10/2004,12Z,37.6,35%,-,180º (S ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,14/10/2004,09Z,34.4,53%,1015.3 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/10/2004,06Z,28.6,83%,-,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2004,03Z,26.0,100%,-,calm.,,,-,-,-,-,-,-,-
ABADAN,14/10/2004,00Z,24.4,87%,-,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2004,21Z,11.4,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2004,18Z,15.8,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2004,15Z,20.4,22%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2004,12Z,24.6,17%,-,300º (NW),-,2/8,-,-,-,-,-,-,Few clouds
ABADEH,14/10/2004,09Z,24.0,15%,-,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2004,06Z,18.4,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2004,03Z,7.6,48%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,14/10/2004,00Z,10.0,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/10/2004,15Z,31.2,67%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/10/2004,12Z,32.0,74%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/10/2004,09Z,32.2,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/10/2004,06Z,27.4,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/10/2004,03Z,26.2,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/10/2004,21Z,3.4,93%,-,Vble.,,8/8,-,-,-,-,-,-,Overcast
AHAR,14/10/2004,18Z,2.8,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,14/10/2004,15Z,3.8,93%,-,110º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,14/10/2004,12Z,5.2,85%,-,110º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,14/10/2004,09Z,5.4,82%,-,130º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,14/10/2004,06Z,5.0,79%,-,120º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,14/10/2004,03Z,5.0,85%,-,060º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,14/10/2004,00Z,3.8,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,14/10/2004,21Z,27.4,67%,-,090º (E ),3.6,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,14/10/2004,18Z,31.2,56%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,14/10/2004,15Z,33.0,30%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,14/10/2004,12Z,38.2,14%,-,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/10/2004,09Z,33.6,38%,-,120º (SE),10.8,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,14/10/2004,06Z,26.8,42%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/10/2004,03Z,22.6,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/10/2004,00Z,26.0,72%,-,170º (S ),3.6,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,14/10/2004,21Z,14.0,44%,-,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/10/2004,18Z,16.4,43%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,14/10/2004,15Z,18.6,31%,-,300º (NW),10.8,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,14/10/2004,12Z,21.2,22%,-,300º (NW),36.0,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,14/10/2004,09Z,21.4,19%,-,250º (W ),28.8,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,14/10/2004,06Z,17.6,23%,-,310º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,14/10/2004,03Z,14.8,29%,-,100º (E ),25.2,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,14/10/2004,00Z,10.6,43%,-,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,14/10/2004,21Z,14.8,90%,-,350º (N ),43.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,14/10/2004,18Z,14.6,95%,-,330º (NW),36.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,14/10/2004,15Z,14.6,95%,-,330º (NW),36.0,8/8,-,-,-,-,-,-,Overcast
