Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/12/2002,21Z,6.6,61%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/12/2002,18Z,8.2,58%,1021.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/12/2002,15Z,12.6,35%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/12/2002,12Z,14.8,29%,1019.6 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/12/2002,09Z,14.2,29%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/12/2002,06Z,11.0,46%,1019.8 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,22/12/2002,03Z,-12.8,,-,290º (W ),32.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,22/12/2002,00Z,5.8,57%,1022.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,22/12/2002,21Z,-5.0,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/12/2002,15Z,-0.6,44%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/12/2002,12Z,4.0,,1010.1 Hpa,210º (SW),36.0,1/8,1/8 CU,-,-,0.1(6h),-,-,Few clouds
ABADEH,22/12/2002,03Z,3.8,,-,210º (SW),36.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,22/12/2002,00Z,-6.8,65%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/12/2002,12Z,25.8,225%,1009.5 Hpa,240º (SW),28.8,1/8,1/8 CU,-,-,0.5(6h),-,-,"Few clouds, haze"
AHAR,22/12/2002,21Z,-18.6,87%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,22/12/2002,15Z,-7.2,60%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,22/12/2002,12Z,-4.8,67%,1019.9 Hpa,240º (SW),36.0,0/8,-,-,-,-,-,-,Clear
AHAR,22/12/2002,03Z,-8.2,88%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,22/12/2002,00Z,-6.4,67%,-,260º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/12/2002,21Z,8.6,57%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/12/2002,18Z,10.8,46%,1020.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/12/2002,15Z,14.2,33%,-,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/12/2002,12Z,14.2,33%,1018.7 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/12/2002,06Z,11.0,56%,1018.9 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,22/12/2002,05Z,23.0,29%,-,300º (NW),14.4,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,22/12/2002,03Z,13.0,55%,-,300º (NW),14.4,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,22/12/2002,00Z,7.0,62%,1020.9 Hpa,300º (NW),5.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/12/2002,21Z,-6.2,80%,-,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/12/2002,15Z,-2.6,77%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/12/2002,12Z,0.2,49%,1016.3 Hpa,"3,0º ()",-,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,22/12/2002,00Z,-8.6,86%,1023.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,22/12/2002,21Z,3.8,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,22/12/2002,18Z,5.2,86%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,22/12/2002,15Z,6.8,88%,-,060º (NE),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,22/12/2002,13Z,6.8,88%,-,060º (NE),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,22/12/2002,12Z,6.8,88%,1018.8 Hpa,060º (NE),7.2,6/8,6/8 ST,-,-,0.3(6h),-,-,Cloudy
ANZALI,22/12/2002,06Z,4.6,93%,-,240º (SW),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,22/12/2002,03Z,3.8,96%,-,260º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,22/12/2002,00Z,,0%,1016.6 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,22/12/2002,21Z,-4.6,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/12/2002,18Z,-3.6,72%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/12/2002,15Z,-1.0,48%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ARAK,22/12/2002,13Z,1.0,,-,270º (W ),25.2,2/8,-,-,-,-,-,-,Few clouds
ARAK,22/12/2002,12Z,1.0,50%,1016.8 Hpa,270º (W ),25.2,2/8,2/8 CU,-,-,0.5(6h),-,-,Few clouds
ARAK,22/12/2002,09Z,-1.0,69%,-,260º (W ),14.4,6/8,-,-,-,-,-,-,Cloudy
ARAK,22/12/2002,06Z,0.2,79%,-,240º (SW),18.0,2/8,-,-,-,-,-,-,Few clouds
ARAK,22/12/2002,03Z,0.2,89%,-,calm.,,4/8,2/8 SC,AC,-,-,-,-1.6,Scattered clouds
