Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/11/2005,21Z,12.8,61%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/11/2005,18Z,,0%,-,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/11/2005,15Z,19.0,44%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/11/2005,12Z,25.0,22%,1019.5 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/11/2005,09Z,21.2,30%,-,330º (NW),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADAN,25/11/2005,06Z,14.8,72%,-,350º (N ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,25/11/2005,03Z,11.2,67%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/11/2005,00Z,12.2,98%,-,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,25/11/2005,21Z,0.2,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/11/2005,18Z,2.6,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/11/2005,15Z,8.4,30%,-,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,25/11/2005,12Z,13.4,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/11/2005,09Z,12.0,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/11/2005,06Z,6.4,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/11/2005,03Z,-0.6,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/11/2005,00Z,-1.8,106%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/11/2005,15Z,27.0,72%,-,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/11/2005,12Z,27.8,72%,-,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/11/2005,09Z,28.4,62%,-,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/11/2005,03Z,26.6,71%,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,25/11/2005,18Z,4.2,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,25/11/2005,15Z,6.4,39%,-,280º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,25/11/2005,12Z,12.4,21%,-,270º (W ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,25/11/2005,09Z,10.8,28%,-,250º (W ),7.2,5/8,-,-,-,-,-,-,Cloudy
