Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/08/2019,21Z,35.6,28%,1001.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,21/08/2019,18Z,36.8,26%,1001.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/08/2019,15Z,46.1,12%,1000.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,48.8,-,Clear
ABADAN,21/08/2019,12Z,48.6,11%,1002.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,21/08/2019,09Z,47.0,14%,1002.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,21/08/2019,06Z,38.9,28%,1003.9 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,21/08/2019,03Z,26.9,54%,1002.6 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,26.7,"Clear, haze"
ABADAN,21/08/2019,00Z,28.2,42%,1002.1 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2019,21Z,19.9,18%,1004.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2019,18Z,24.3,12%,1003.7 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2019,15Z,27.6,9%,1004.8 Hpa,010º (N),14.4,0/8,-,-,-,-,30.0,-,Clear
ABADEH,21/08/2019,12Z,30.0,7%,1003.0 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2019,09Z,28.5,9%,1005.8 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2019,06Z,25.4,14%,1006.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2019,03Z,14.9,19%,1008.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,14.1,Clear
ABADEH,21/08/2019,00Z,17.1,17%,1005.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/08/2019,15Z,34.2,67%,1001.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,36.6,-,"Clear, haze"
ABU MUSA,21/08/2019,12Z,35.8,72%,1002.1 Hpa,340º (N ),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,21/08/2019,09Z,35.4,64%,1003.7 Hpa,010º (N),7.2,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,21/08/2019,06Z,34.4,78%,1004.6 Hpa,040º (NE),7.2,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,21/08/2019,03Z,30.8,81%,1003.0 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,30.4,"Clear, mist"
AHAR,21/08/2019,21Z,19.0,30%,1010.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,21/08/2019,18Z,24.6,21%,1010.1 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,21/08/2019,15Z,29.4,13%,1011.1 Hpa,060º (NE),14.4,0/8,-,-,-,-,31.7,-,Clear
AHAR,21/08/2019,12Z,31.0,7%,1011.0 Hpa,080º (E ),18.0,1/8,-,-,CI,-,-,-,Few clouds
AHAR,21/08/2019,09Z,27.6,14%,1012.5 Hpa,120º (SE),14.4,4/8,-,3/8 AC,CI,-,-,-,Scattered clouds
AHAR,21/08/2019,06Z,23.0,20%,1013.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,21/08/2019,03Z,12.0,33%,1015.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,11.6,Few clouds
AHAR,21/08/2019,00Z,13.4,27%,1014.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/08/2019,21Z,37.5,19%,999.3 Hpa,300º (NW),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,21/08/2019,18Z,40.7,14%,999.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/08/2019,15Z,44.3,11%,998.7 Hpa,270º (W ),10.8,3/8,-,3/8 AC,-,-,47.7,-,Scattered clouds
AHWAZ,21/08/2019,12Z,47.2,13%,999.5 Hpa,280º (W ),14.4,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
AHWAZ,21/08/2019,09Z,46.1,14%,1001.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/08/2019,06Z,37.3,31%,1002.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/08/2019,03Z,31.1,34%,1001.7 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,28.4,Clear
AHWAZ,21/08/2019,00Z,28.9,30%,1001.2 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/08/2019,21Z,19.5,21%,1003.4 Hpa,110º (E ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,21/08/2019,18Z,25.6,13%,1002.9 Hpa,070º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/08/2019,15Z,28.6,10%,1005.1 Hpa,060º (NE),28.8,4/8,3/8 SC,AC,-,-,32.1,-,Scattered clouds
ALI-GOODARZ,21/08/2019,12Z,31.7,9%,1003.6 Hpa,010º (N),18.0,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,21/08/2019,09Z,31.0,9%,1004.2 Hpa,310º (NW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,21/08/2019,06Z,26.4,16%,1005.1 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/08/2019,03Z,16.0,28%,1007.4 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,15.6,Clear
ALI-GOODARZ,21/08/2019,00Z,17.4,22%,1005.2 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,21/08/2019,21Z,23.3,89%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,21/08/2019,18Z,26.0,78%,1012.5 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,21/08/2019,15Z,28.2,73%,1012.4 Hpa,080º (E ),10.8,1/8,-,1/8 AC,-,-,32.9,-,Few clouds
ANZALI,21/08/2019,12Z,32.4,87%,1012.9 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,21/08/2019,09Z,31.9,56%,1014.4 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,21/08/2019,06Z,29.1,105%,1015.5 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,21/08/2019,03Z,22.8,76%,1015.0 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,21.7,Clear
