Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/08/2014,21Z,32.6,71%,999.6 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,17/08/2014,18Z,34.4,62%,999.2 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2014,15Z,41.2,29%,997.2 Hpa,190º (S ),14.4,0/8,-,-,-,-,48.0,-,Clear
ABADAN,17/08/2014,12Z,45.8,20%,996.7 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2014,09Z,45.2,20%,997.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2014,06Z,39.0,27%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2014,03Z,30.2,64%,997.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,30.0,"Clear, haze"
ABADAN,17/08/2014,00Z,31.0,59%,996.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2014,21Z,22.2,31%,1001.1 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,17/08/2014,18Z,26.0,17%,999.8 Hpa,270º (W ),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,17/08/2014,15Z,28.2,13%,1000.0 Hpa,020º (N),25.2,4/8,4/8 SC,-,-,-,31.0,-,Scattered clouds
ABADEH,17/08/2014,12Z,29.8,14%,999.7 Hpa,030º (NE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,17/08/2014,09Z,29.2,14%,1000.2 Hpa,350º (N ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,17/08/2014,06Z,25.6,19%,1000.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
