Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/01/2002,18Z,8.8,73%,1021.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,15/01/2002,15Z,13.2,55%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,15/01/2002,12Z,14.8,42%,1021.7 Hpa,340º (N ),7.2,2/8,-,0/8 AC,-,-,-,-,Few clouds
ABADAN,15/01/2002,09Z,12.8,47%,-,340º (N ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,15/01/2002,06Z,6.2,78%,1023.9 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,15/01/2002,03Z,4.6,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/01/2002,00Z,5.6,79%,1021.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2002,21Z,-1.0,56%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,15/01/2002,18Z,-0.2,61%,1023.4 Hpa,calm.,,3/8,-,0/8 AC,-,-,-,-,Scattered clouds
ABADEH,15/01/2002,09Z,1.6,49%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,15/01/2002,06Z,-3.0,76%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,15/01/2002,03Z,-7.4,88%,-,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2002,00Z,-1.2,56%,1018.6 Hpa,calm.,,2/8,-,0/8 AC,-,-,-,-,Few clouds
ABU MUSA,15/01/2002,06Z,20.6,303%,1020.3 Hpa,060º (NE),28.8,2/8,1/8 CU,AC,-,-,-,-,"Few clouds, dust"
AHAR,15/01/2002,21Z,-2.4,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/01/2002,18Z,-1.6,63%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/01/2002,09Z,6.0,25%,-,280º (W ),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,15/01/2002,06Z,-2.0,55%,1026.3 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,15/01/2002,03Z,-2.8,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/01/2002,00Z,-2.4,64%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/01/2002,18Z,11.6,67%,1020.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/01/2002,12Z,15.0,62%,1020.3 Hpa,300º (NW),7.2,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHWAZ,15/01/2002,09Z,12.4,67%,-,280º (W ),10.8,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,15/01/2002,06Z,8.0,82%,1022.2 Hpa,300º (NW),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, mist"
AHWAZ,15/01/2002,03Z,6.4,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/01/2002,00Z,8.4,74%,1020.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/01/2002,21Z,-4.8,59%,-,120º (SE),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,15/01/2002,18Z,-4.0,58%,1028.5 Hpa,120º (SE),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,15/01/2002,09Z,0.0,61%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,15/01/2002,06Z,-7.4,68%,-,170º (S ),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,15/01/2002,03Z,-13.4,59%,-,130º (SE),28.8,0/8,-,-,-,-,-,-,Clear
