Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/09/2006,21Z,31.0,32%,-,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2006,18Z,31.0,34%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2006,15Z,39.6,17%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2006,12Z,44.0,10%,1004.0 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2006,09Z,41.8,14%,-,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2006,03Z,26.0,53%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2006,00Z,27.6,41%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2006,21Z,17.2,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2006,18Z,25.2,11%,-,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2006,15Z,27.4,13%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,08/09/2006,12Z,29.6,12%,1004.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,08/09/2006,09Z,28.6,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2006,06Z,23.0,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2006,03Z,13.0,34%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,08/09/2006,00Z,14.0,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/09/2006,15Z,33.4,79%,-,270º (W ),21.6,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,08/09/2006,12Z,34.6,77%,1002.7 Hpa,270º (W ),21.6,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,08/09/2006,09Z,35.4,69%,-,260º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,08/09/2006,06Z,33.6,76%,-,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/09/2006,03Z,29.2,78%,-,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,08/09/2006,21Z,17.0,71%,-,120º (SE),7.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,08/09/2006,18Z,18.0,67%,-,120º (SE),21.6,6/8,-,-,-,-,-,-,Cloudy
AHAR,08/09/2006,15Z,22.0,49%,-,060º (NE),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,08/09/2006,12Z,24.2,34%,1012.1 Hpa,120º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,08/09/2006,09Z,22.0,36%,-,120º (SE),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,08/09/2006,03Z,12.8,59%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,08/09/2006,00Z,16.6,73%,-,120º (SE),18.0,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,08/09/2006,21Z,31.8,20%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/09/2006,18Z,34.2,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/09/2006,15Z,40.6,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/09/2006,12Z,44.4,10%,1003.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/09/2006,09Z,41.8,13%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/09/2006,06Z,35.4,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/09/2006,03Z,26.6,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/09/2006,00Z,27.0,33%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/09/2006,21Z,,,-,0º (N),-,/8,-,-,-,-,-,-,-
