Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/12/2021,21Z,20.5,84%,1013.1 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,01/12/2021,18Z,20.1,78%,1014.3 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,01/12/2021,15Z,21.7,49%,1013.7 Hpa,130º (SE),10.8,2/8,-,-,CI,-,28.2,-,Few clouds
ABADAN,01/12/2021,12Z,27.6,25%,1013.9 Hpa,160º (S ),14.4,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,01/12/2021,09Z,26.6,31%,1015.7 Hpa,140º (SE),10.8,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADAN,01/12/2021,06Z,20.3,49%,1017.3 Hpa,calm.,,4/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, haze"
ABADAN,01/12/2021,03Z,11.3,77%,1016.5 Hpa,calm.,,4/8,-,-,CI,-,-,11.3,"Scattered clouds, haze"
ABADAN,01/12/2021,00Z,13.0,77%,1016.5 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,01/12/2021,21Z,9.1,37%,1010.0 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,01/12/2021,18Z,10.2,33%,1013.5 Hpa,340º (N ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,01/12/2021,15Z,13.1,29%,1015.2 Hpa,220º (SW),10.8,3/8,-,-,CI,-,19.3,-,Scattered clouds
ABADEH,01/12/2021,12Z,17.6,20%,1012.9 Hpa,250º (W ),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,01/12/2021,09Z,17.6,19%,1013.7 Hpa,250º (W ),25.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,01/12/2021,06Z,11.5,34%,1019.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/12/2021,03Z,2.7,56%,1020.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-1.0,Clear
ABADEH,01/12/2021,00Z,1.3,60%,1019.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/12/2021,15Z,25.0,59%,1013.6 Hpa,010º (N),7.2,0/8,-,-,-,-,29.0,-,Clear
ABU MUSA,01/12/2021,12Z,28.0,112%,1013.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/12/2021,09Z,28.2,49%,1014.5 Hpa,120º (SE),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,01/12/2021,06Z,28.0,112%,1016.4 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/12/2021,03Z,25.0,61%,1015.4 Hpa,060º (NE),18.0,2/8,2/8 SC,-,-,-,-,23.8,Few clouds
