Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/07/2000,21Z,31.8,30%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/07/2000,18Z,39.0,15%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/07/2000,15Z,46.8,5%,993.2 Hpa,calm.,,0/8,-,-,-,-,49.4,-,Clear
ABADAN,08/07/2000,12Z,47.4,5%,994.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,08/07/2000,11Z,47.4,5%,994.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,08/07/2000,09Z,44.0,22%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/07/2000,06Z,36.2,49%,996.4 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/07/2000,03Z,28.2,61%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,28.0,"Clear, haze"
ABADAN,08/07/2000,00Z,30.0,23%,993.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/07/2000,21Z,21.6,20%,992.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/07/2000,18Z,26.8,14%,992.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/07/2000,15Z,33.0,7%,993.2 Hpa,240º (SW),21.6,0/8,-,-,-,-,35.0,-,Clear
ABADEH,08/07/2000,12Z,34.2,6%,992.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/07/2000,06Z,29.4,14%,994.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/07/2000,00Z,19.8,20%,992.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/07/2000,12Z,34.6,225%,995.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/07/2000,09Z,34.0,75%,996.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/07/2000,06Z,33.0,12%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,08/07/2000,21Z,20.6,65%,-,090º (E ),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,08/07/2000,18Z,21.0,66%,1003.1 Hpa,120º (SE),7.2,4/8,4/8 ST,-,-,0.6(6h),-,-,Scattered clouds
AHAR,08/07/2000,09Z,28.2,30%,999.8 Hpa,060º (NE),25.2,2/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,08/07/2000,06Z,26.6,33%,999.1 Hpa,060º (NE),7.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
AHAR,08/07/2000,00Z,19.0,69%,1003.0 Hpa,070º (E ),14.4,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHWAZ,08/07/2000,21Z,34.6,30%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/07/2000,18Z,38.8,30%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/07/2000,15Z,45.0,12%,993.5 Hpa,260º (W ),10.8,0/8,-,-,-,-,48.2,-,Clear
AHWAZ,08/07/2000,12Z,47.4,7%,994.0 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/07/2000,09Z,46.0,6%,995.7 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/07/2000,06Z,39.2,12%,996.7 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,08/07/2000,03Z,31.0,35%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,30.8,"Clear, haze"
AHWAZ,08/07/2000,00Z,31.0,36%,993.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/07/2000,21Z,21.8,22%,997.9 Hpa,120º (SE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,08/07/2000,18Z,26.0,19%,998.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,08/07/2000,15Z,30.8,11%,998.7 Hpa,300º (NW),14.4,1/8,1/8 SC,-,-,-,32.4,-,"Few clouds, dust"
ALI-GOODARZ,08/07/2000,12Z,32.0,11%,997.2 Hpa,260º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,08/07/2000,06Z,25.4,20%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,08/07/2000,00Z,19.0,20%,998.1 Hpa,100º (E ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,08/07/2000,21Z,,0%,-,770º (N ),252.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,08/07/2000,18Z,25.4,73%,1007.1 Hpa,calm.,,7/8,5/8 CB,AC,-,2.0(6h),-,-,Cloudy
ANZALI,08/07/2000,15Z,25.0,88%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,08/07/2000,12Z,26.8,71%,1006.4 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ANZALI,08/07/2000,09Z,26.8,75%,-,020º (N),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,08/07/2000,06Z,26.4,81%,1007.3 Hpa,020º (N),21.6,5/8,2/8 CU,AC,-,Tr(24h),-,-,Cloudy
ANZALI,08/07/2000,03Z,26.0,92%,-,010º (N),9.3,0/8,-,-,-,-,-,-,Clear
ANZALI,08/07/2000,00Z,23.6,90%,1008.4 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,-,Cloudy
ARAK,08/07/2000,21Z,27.6,14%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,08/07/2000,18Z,28.6,17%,997.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,08/07/2000,15Z,33.2,7%,996.0 Hpa,340º (N ),7.2,4/8,4/8 CB,-,CI,-,35.0,-,Scattered clouds
ARAK,08/07/2000,12Z,34.0,8%,995.4 Hpa,290º (W ),7.2,6/8,6/8 CB,-,CI,-,-,-,Cloudy
ARAK,08/07/2000,09Z,32.8,18%,995.9 Hpa,030º (NE),18.0,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ARAK,08/07/2000,06Z,26.8,40%,997.2 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
ARAK,08/07/2000,03Z,21.8,45%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,21.8,Clear
ARAK,08/07/2000,00Z,23.2,27%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/07/2000,21Z,13.8,76%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,08/07/2000,15Z,19.0,76%,-,090º (E ),25.2,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,08/07/2000,06Z,19.0,74%,,120º (SE),28.8,6/8,6/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,08/07/2000,00Z,13.0,77%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/07/2000,21Z,24.6,89%,-,220º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
