Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/06/2017,21Z,30.7,28%,1002.7 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2017,18Z,36.3,10%,1002.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2017,15Z,46.1,1%,1002.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,47.8,-,Clear
ABADAN,06/06/2017,12Z,47.0,7%,1002.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2017,09Z,44.6,12%,1003.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2017,06Z,36.8,22%,1004.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2017,03Z,26.4,32%,1003.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,24.7,Clear
ABADAN,06/06/2017,00Z,27.6,33%,1002.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2017,21Z,18.0,19%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2017,18Z,24.6,10%,1005.3 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2017,15Z,27.6,10%,1005.6 Hpa,360º (N ),28.8,0/8,-,-,-,-,29.6,-,Clear
ABADEH,06/06/2017,12Z,29.2,9%,1006.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2017,09Z,27.6,10%,1007.1 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
