Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/09/2022,21Z,31.8,82%,1004.3 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,07/09/2022,18Z,33.5,75%,1004.7 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/09/2022,15Z,37.6,50%,1002.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,42.6,-,"Clear, haze"
ABADAN,07/09/2022,12Z,42.4,31%,1002.3 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/09/2022,09Z,41.4,41%,1003.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/09/2022,06Z,35.0,79%,1003.4 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/09/2022,03Z,31.0,95%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,30.7,"Clear, mist"
ABADAN,07/09/2022,00Z,30.8,94%,1001.1 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,07/09/2022,21Z,19.8,16%,1003.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2022,18Z,22.7,14%,1004.1 Hpa,230º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,07/09/2022,15Z,28.7,10%,1002.5 Hpa,060º (NE),10.8,1/8,1/8 SC,-,-,-,32.8,-,Few clouds
ABADEH,07/09/2022,12Z,32.3,9%,999.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2022,09Z,31.6,9%,1001.2 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2022,06Z,26.0,11%,1004.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2022,03Z,15.5,16%,1006.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,12.4,Clear
ABADEH,07/09/2022,00Z,14.7,16%,1003.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/09/2022,15Z,33.6,59%,1003.0 Hpa,050º (NE),7.2,0/8,-,-,-,-,37.8,-,"Clear, haze"
ABU MUSA,07/09/2022,12Z,35.6,73%,1003.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/09/2022,09Z,37.4,58%,1004.3 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/09/2022,06Z,34.6,78%,1004.9 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/09/2022,03Z,31.8,74%,1003.7 Hpa,120º (SE),18.0,4/8,2/8 ST,-,CI,-,-,29.8,"Scattered clouds, haze"
AHAR,07/09/2022,21Z,13.3,83%,1015.2 Hpa,110º (E ),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHAR,07/09/2022,18Z,14.5,74%,1015.1 Hpa,100º (E ),18.0,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,07/09/2022,15Z,16.0,69%,1012.2 Hpa,090º (E ),21.6,7/8,7/8 CB,-,-,-,19.8,-,Cloudy
AHAR,07/09/2022,12Z,19.2,57%,1008.7 Hpa,100º (E ),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,07/09/2022,09Z,19.1,61%,1008.8 Hpa,130º (SE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,07/09/2022,06Z,17.5,71%,1009.7 Hpa,120º (SE),14.4,6/8,6/8 CB,-,-,0.1(6h),-,-,Cloudy
AHAR,07/09/2022,03Z,14.9,83%,1009.4 Hpa,110º (E ),14.4,7/8,7/8 ST,-,-,-,-,14.9,Cloudy
AHAR,07/09/2022,00Z,16.3,76%,1007.7 Hpa,110º (E ),10.8,6/8,6/8 CB,-,-,0.1(6h),-,-,"Cloudy, rain showers"
AHWAZ,07/09/2022,21Z,33.1,72%,1003.7 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/09/2022,18Z,36.2,47%,1003.8 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/09/2022,15Z,40.2,37%,1001.7 Hpa,220º (SW),10.8,0/8,-,-,-,-,45.0,-,"Clear, haze"
AHWAZ,07/09/2022,12Z,44.5,27%,1001.1 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/09/2022,09Z,42.6,29%,1002.2 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/09/2022,06Z,36.0,69%,1002.7 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/09/2022,03Z,32.0,88%,1001.7 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,32.0,"Clear, mist"
AHWAZ,07/09/2022,00Z,32.5,84%,1000.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,07/09/2022,21Z,19.5,29%,1005.4 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/09/2022,18Z,22.8,24%,1005.2 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/09/2022,15Z,28.4,14%,1004.4 Hpa,270º (W ),14.4,1/8,1/8 SC,-,-,-,32.6,-,Few clouds
ALI-GOODARZ,07/09/2022,12Z,31.0,13%,1002.3 Hpa,180º (S ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,07/09/2022,09Z,29.0,17%,1002.1 Hpa,250º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,07/09/2022,06Z,26.0,17%,1003.8 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/09/2022,03Z,16.7,19%,1004.7 Hpa,160º (S ),21.6,0/8,-,-,-,-,-,15.6,Clear
ALI-GOODARZ,07/09/2022,00Z,17.1,24%,1002.2 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,07/09/2022,21Z,20.8,94%,1018.0 Hpa,330º (NW),21.6,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,07/09/2022,18Z,20.8,94%,1017.7 Hpa,320º (NW),25.2,8/8,6/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
ANZALI,07/09/2022,15Z,21.6,92%,1015.0 Hpa,330º (NW),32.4,8/8,6/8 CB,AC,,-,23.6,-,"Overcast, rain"
ANZALI,07/09/2022,12Z,22.3,88%,1013.0 Hpa,340º (N ),25.2,8/8,6/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
ANZALI,07/09/2022,09Z,21.9,94%,1012.9 Hpa,340º (N ),25.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
