Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/09/2017,21Z,30.3,77%,1006.0 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,22/09/2017,18Z,30.6,57%,1005.1 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2017,15Z,37.3,25%,1004.1 Hpa,160º (S ),7.2,0/8,-,-,-,-,43.8,-,Clear
ABADAN,22/09/2017,12Z,43.2,17%,1004.1 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2017,09Z,41.8,25%,1005.5 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,22/09/2017,06Z,34.0,68%,1006.4 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,22/09/2017,03Z,27.1,84%,1004.8 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,24.7,"Clear, mist"
ABADAN,22/09/2017,00Z,26.2,79%,1003.5 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2017,21Z,11.8,15%,1010.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2017,18Z,14.8,11%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2017,15Z,21.6,11%,1010.3 Hpa,030º (NE),14.4,0/8,-,-,-,-,25.0,-,Clear
ABADEH,22/09/2017,12Z,24.4,10%,1009.3 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2017,09Z,22.6,13%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2017,06Z,18.4,16%,1011.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2017,03Z,10.0,19%,1011.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,6.8,Clear
ABADEH,22/09/2017,00Z,10.0,19%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/09/2017,15Z,33.2,47%,1002.4 Hpa,050º (NE),18.0,0/8,-,-,-,-,37.0,-,Clear
ABU MUSA,22/09/2017,12Z,36.0,71%,1002.6 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/09/2017,09Z,35.2,45%,1003.9 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/09/2017,06Z,33.4,82%,1005.1 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/09/2017,03Z,28.0,81%,1003.4 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,26.4,Clear
AHAR,22/09/2017,21Z,18.2,45%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,22/09/2017,18Z,22.4,41%,1008.8 Hpa,030º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,22/09/2017,15Z,27.0,19%,1009.1 Hpa,340º (N ),7.2,6/8,5/8 CB,AC,CI,-,31.6,-,Cloudy
AHAR,22/09/2017,12Z,29.4,15%,1007.6 Hpa,360º (N ),25.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,22/09/2017,09Z,29.6,23%,1007.8 Hpa,100º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,22/09/2017,06Z,21.4,41%,1011.0 Hpa,calm.,,0/8,-,-,-,0.4(24h),-,-,Clear
AHAR,22/09/2017,03Z,12.8,57%,1013.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,12.0,Few clouds
AHAR,22/09/2017,00Z,14.0,53%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2017,21Z,32.2,42%,1004.7 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2017,18Z,30.6,41%,1004.4 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2017,15Z,36.6,27%,1003.1 Hpa,220º (SW),3.6,0/8,-,-,-,-,42.6,-,Clear
AHWAZ,22/09/2017,12Z,41.6,22%,1003.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2017,09Z,40.7,29%,1004.6 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2017,06Z,33.0,51%,1006.0 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,22/09/2017,03Z,24.4,62%,1003.9 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,24.1,"Clear, haze"
AHWAZ,22/09/2017,00Z,24.6,61%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,22/09/2017,21Z,14.8,19%,1008.6 Hpa,120º (SE),28.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,22/09/2017,18Z,19.1,16%,1008.8 Hpa,140º (SE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,22/09/2017,15Z,23.8,14%,1009.5 Hpa,360º (N ),7.2,3/8,3/8 SC,-,-,-,27.6,-,Scattered clouds
ALI-GOODARZ,22/09/2017,12Z,26.5,12%,1007.7 Hpa,310º (NW),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,22/09/2017,09Z,25.4,13%,1007.9 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/09/2017,06Z,20.6,15%,1009.5 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/09/2017,03Z,10.3,24%,1011.9 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,9.6,Clear
ALI-GOODARZ,22/09/2017,00Z,11.4,22%,1008.9 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,22/09/2017,21Z,25.2,81%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,22/09/2017,18Z,26.4,78%,1010.7 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,22/09/2017,15Z,27.4,74%,1010.0 Hpa,080º (E ),18.0,0/8,-,-,-,-,30.2,-,Clear
ANZALI,22/09/2017,12Z,28.6,109%,1010.1 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,22/09/2017,09Z,28.4,69%,1010.5 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,22/09/2017,06Z,25.2,132%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,22/09/2017,03Z,20.0,85%,1012.3 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,19.8,Few clouds
ANZALI,22/09/2017,00Z,21.8,85%,1011.8 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,22/09/2017,21Z,17.4,26%,1007.7 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,22/09/2017,18Z,22.2,27%,1008.2 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,22/09/2017,15Z,25.4,22%,1008.2 Hpa,calm.,,0/8,-,-,-,-,30.0,-,"Clear, haze"
ARAK,22/09/2017,12Z,29.2,14%,1007.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,22/09/2017,09Z,26.8,14%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,22/09/2017,06Z,20.8,26%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,22/09/2017,03Z,13.2,31%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,12.8,Clear
ARAK,22/09/2017,00Z,14.0,33%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/09/2017,21Z,17.2,59%,1007.2 Hpa,360º (N ),7.2,5/8,1/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,22/09/2017,18Z,18.3,76%,1008.9 Hpa,150º (SE),10.8,6/8,2/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,22/09/2017,15Z,22.0,60%,1009.8 Hpa,Vble.,,6/8,4/8 CB,AC,CI,-,31.4,-,Cloudy
ARDEBIL,22/09/2017,12Z,27.6,22%,1007.9 Hpa,180º (S ),43.2,6/8,6/8 CB,AC,CI,-,-,-,"Cloudy, dust storm"
ARDEBIL,22/09/2017,09Z,30.0,22%,1006.8 Hpa,Vble.,,2/8,2/8 CB,AC,CC,-,-,-,Few clouds
ARDEBIL,22/09/2017,06Z,21.0,46%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/09/2017,03Z,9.8,73%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,9.4,Clear
ARDEBIL,22/09/2017,00Z,12.6,80%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
