Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/06/2016,21Z,36.8,21%,996.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,27/06/2016,18Z,38.2,20%,996.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/06/2016,15Z,44.0,12%,996.0 Hpa,290º (W ),28.8,0/8,-,-,-,-,48.2,-,Clear
ABADAN,27/06/2016,12Z,47.2,9%,996.7 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,27/06/2016,09Z,47.4,8%,998.4 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/06/2016,06Z,43.3,12%,999.6 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/06/2016,03Z,35.6,16%,998.7 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,34.8,"Clear, haze"
ABADAN,27/06/2016,00Z,36.2,16%,998.6 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,27/06/2016,21Z,25.0,19%,995.9 Hpa,110º (E ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,27/06/2016,18Z,27.2,16%,996.3 Hpa,040º (NE),18.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,27/06/2016,15Z,29.6,12%,996.6 Hpa,130º (SE),25.2,7/8,5/8 SC,AC,-,-,32.0,-,Cloudy
ABADEH,27/06/2016,12Z,31.4,12%,996.7 Hpa,060º (NE),7.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,27/06/2016,09Z,30.0,12%,997.9 Hpa,120º (SE),14.4,1/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,27/06/2016,06Z,26.6,16%,999.5 Hpa,160º (S ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,27/06/2016,03Z,19.2,25%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,15.0,Clear
ABADEH,27/06/2016,00Z,18.2,20%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/06/2016,15Z,33.4,65%,995.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,36.6,-,"Clear, haze"
ABU MUSA,27/06/2016,12Z,35.4,128%,994.5 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/06/2016,09Z,35.0,66%,997.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/06/2016,06Z,32.8,85%,998.1 Hpa,210º (SW),10.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, mist"
