Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/08/2004,21Z,29.8,39%,1001.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/08/2004,18Z,32.2,31%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/08/2004,15Z,40.6,19%,1000.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,46.8,-,Clear
ABADAN,25/08/2004,12Z,45.8,12%,-,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/08/2004,06Z,38.6,19%,-,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/08/2004,03Z,29.4,34%,1001.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,29.4,Clear
ABADAN,25/08/2004,00Z,30.8,28%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/08/2004,21Z,23.4,11%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/08/2004,15Z,30.0,12%,999.7 Hpa,090º (E ),7.2,1/8,-,1/8 AC,-,-,32.6,-,Few clouds
ABADEH,25/08/2004,12Z,32.2,9%,999.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,25/08/2004,09Z,31.6,10%,999.2 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,25/08/2004,06Z,27.0,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/08/2004,03Z,15.4,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/08/2004,00Z,15.6,31%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/08/2004,15Z,34.0,67%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,25/08/2004,12Z,35.4,57%,-,240º (SW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,25/08/2004,09Z,34.6,54%,-,220º (SW),10.8,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,25/08/2004,06Z,34.8,64%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,25/08/2004,03Z,33.8,64%,-,240º (SW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,25/08/2004,21Z,20.8,44%,-,Vble.,,0/8,-,-,-,-,-,-,Clear
AHAR,25/08/2004,18Z,21.8,40%,-,260º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,25/08/2004,15Z,27.0,30%,-,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,25/08/2004,12Z,29.0,27%,-,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,25/08/2004,09Z,27.0,24%,-,150º (SE),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,25/08/2004,06Z,23.0,44%,-,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,25/08/2004,03Z,14.4,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,25/08/2004,00Z,17.8,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/08/2004,21Z,34.8,21%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/08/2004,18Z,35.8,22%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/08/2004,15Z,42.0,12%,999.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,45.6,-,Clear
