Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/10/2018,21Z,22.8,81%,1013.3 Hpa,340º (N ),21.6,8/8,5/8 CB,AC,,-,-,-,"Overcast, thunderstorm no precipitation"
ABADAN,26/10/2018,18Z,28.6,77%,1011.3 Hpa,170º (S ),21.6,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,26/10/2018,15Z,29.4,66%,1011.8 Hpa,150º (SE),14.4,3/8,-,-,CI,-,33.0,-,Scattered clouds
ABADAN,26/10/2018,12Z,32.5,51%,1011.8 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,26/10/2018,09Z,30.9,56%,1013.3 Hpa,120º (SE),21.6,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,26/10/2018,06Z,24.9,75%,1015.0 Hpa,080º (E ),28.8,2/8,-,-,-,4.0(6h),-,-,"Few clouds, haze"
ABADAN,26/10/2018,03Z,23.6,80%,1013.0 Hpa,080º (E ),28.8,8/8,5/8 CB,AC,,-,-,23.0,"Overcast, dust"
ABADAN,26/10/2018,00Z,24.4,77%,1014.8 Hpa,270º (W ),14.4,8/8,5/8 CB,AC,,0.8(6h),-,-,"Overcast, rain"
ABADEH,26/10/2018,21Z,13.9,41%,1012.3 Hpa,250º (W ),3.6,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,26/10/2018,18Z,15.5,40%,1010.3 Hpa,220º (SW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,26/10/2018,15Z,17.7,35%,1014.5 Hpa,270º (W ),10.8,5/8,-,3/8 AC,CI,-,22.3,-,Cloudy
ABADEH,26/10/2018,12Z,20.8,25%,1011.2 Hpa,240º (SW),21.6,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,26/10/2018,09Z,19.3,23%,1011.5 Hpa,220º (SW),21.6,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,26/10/2018,06Z,20.0,20%,1012.0 Hpa,210º (SW),21.6,6/8,2/8 CU,AC,CI,-,-,-,Cloudy
ABADEH,26/10/2018,03Z,8.7,36%,1014.6 Hpa,260º (W ),7.2,1/8,-,1/8 AC,-,-,-,8.7,Few clouds
ABADEH,26/10/2018,00Z,10.7,35%,1011.6 Hpa,360º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,26/10/2018,15Z,30.0,59%,1011.9 Hpa,030º (NE),7.2,1/8,1/8 SC,-,-,-,34.0,-,Few clouds
ABU MUSA,26/10/2018,12Z,33.0,84%,1012.3 Hpa,300º (NW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,26/10/2018,09Z,33.4,48%,1014.1 Hpa,210º (SW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,26/10/2018,06Z,31.6,91%,1014.8 Hpa,150º (SE),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,26/10/2018,03Z,25.4,76%,1013.0 Hpa,090º (E ),7.2,3/8,-,-,CI,-,-,25.0,"Scattered clouds, haze"
AHAR,26/10/2018,21Z,13.6,59%,1003.7 Hpa,190º (S ),21.6,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain showers"
AHAR,26/10/2018,18Z,12.4,74%,1005.2 Hpa,190º (S ),10.8,8/8,4/8 CB,AC,,0.3(6h),-,-,"Overcast, rain showers"
AHAR,26/10/2018,15Z,17.4,48%,1002.1 Hpa,170º (S ),18.0,7/8,6/8 CB,AC,-,-,20.9,-,"Cloudy, dust"
AHAR,26/10/2018,12Z,20.8,38%,1000.0 Hpa,220º (SW),25.2,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, dust"
AHAR,26/10/2018,09Z,18.4,53%,1001.4 Hpa,200º (S ),39.6,7/8,6/8 CB,AC,-,-,-,-,Cloudy
AHAR,26/10/2018,06Z,16.4,60%,1003.1 Hpa,210º (SW),25.2,7/8,6/8 CB,AC,-,1.2(24h),-,-,Cloudy
AHAR,26/10/2018,03Z,15.0,64%,1003.0 Hpa,240º (SW),28.8,5/8,3/8 CB,AC,-,-,-,13.8,Cloudy
AHAR,26/10/2018,00Z,14.6,70%,1001.0 Hpa,180º (S ),28.8,7/8,5/8 CB,AC,-,1.0(6h),-,-,"Cloudy, rain showers"
AHWAZ,26/10/2018,21Z,22.1,90%,1014.0 Hpa,070º (E ),14.4,8/8,8/8 CB,,,-,-,-,"Overcast, thunderstorm"
AHWAZ,26/10/2018,18Z,27.2,60%,1011.3 Hpa,170º (S ),14.4,8/8,2/8 CB,AC,,0.1(6h),-,-,"Overcast, rain"
AHWAZ,26/10/2018,15Z,29.6,41%,1011.1 Hpa,160º (S ),14.4,2/8,-,2/8 AC,-,-,32.8,-,Few clouds
AHWAZ,26/10/2018,12Z,32.3,32%,1011.6 Hpa,160º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHWAZ,26/10/2018,09Z,31.3,36%,1013.2 Hpa,150º (SE),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,26/10/2018,06Z,25.8,65%,1014.7 Hpa,110º (E ),10.8,3/8,3/8 SC,-,-,3.0(6h),-,-,"Scattered clouds, haze"
AHWAZ,26/10/2018,03Z,21.3,79%,1014.1 Hpa,070º (E ),14.4,8/8,6/8 CB,AC,-,-,-,21.3,"Overcast, thunderstorms"
AHWAZ,26/10/2018,00Z,25.0,61%,1014.0 Hpa,300º (NW),10.8,6/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
ALI-GOODARZ,26/10/2018,21Z,8.6,90%,1015.7 Hpa,130º (SE),21.6,8/8,4/8 CB,AC,,-,-,-,"Overcast, thunderstorm"
ALI-GOODARZ,26/10/2018,18Z,11.4,86%,1012.4 Hpa,240º (SW),10.8,8/8,4/8 CB,AC,,0.3(6h),-,-,"Overcast, rain"
