Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/02/2022,21Z,12.0,65%,1021.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/02/2022,18Z,16.2,49%,1021.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/02/2022,15Z,19.5,40%,1020.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,22.2,-,Clear
ABADAN,08/02/2022,12Z,22.0,33%,1020.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/02/2022,09Z,19.4,36%,1023.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,08/02/2022,06Z,13.5,53%,1023.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/02/2022,03Z,9.8,61%,1022.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,9.8,Clear
ABADAN,08/02/2022,00Z,10.7,64%,1022.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2022,21Z,1.7,33%,1019.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2022,18Z,2.3,26%,1022.0 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2022,15Z,8.0,19%,1021.2 Hpa,210º (SW),3.6,0/8,-,-,-,-,12.4,-,Clear
ABADEH,08/02/2022,12Z,11.7,11%,1017.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2022,09Z,8.4,14%,1020.8 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2022,06Z,1.9,35%,1023.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2022,03Z,-5.5,51%,1023.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-5.5,Clear
ABADEH,08/02/2022,00Z,-3.3,44%,1020.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/02/2022,15Z,21.0,42%,1015.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,23.6,-,Clear
ABU MUSA,08/02/2022,12Z,23.0,152%,1015.0 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/02/2022,09Z,23.4,42%,1016.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/02/2022,06Z,22.6,156%,1017.3 Hpa,280º (W ),18.0,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
