Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/07/2008,21Z,32.4,31%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,31/07/2008,18Z,35.6,31%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,31/07/2008,15Z,44.2,17%,995.5 Hpa,330º (NW),10.8,1/8,-,1/8 AC,-,-,46.2,-,"Few clouds, dust"
ABADAN,31/07/2008,12Z,45.4,14%,995.8 Hpa,330º (NW),14.4,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,31/07/2008,09Z,42.6,17%,997.5 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,31/07/2008,06Z,37.2,24%,997.9 Hpa,340º (N ),10.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,31/07/2008,03Z,28.2,37%,996.3 Hpa,310º (NW),7.2,6/8,1/8 SC,AC,-,-,-,28.2,"Cloudy, dust"
ABADAN,31/07/2008,00Z,30.0,32%,996.1 Hpa,300º (NW),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,31/07/2008,21Z,24.4,23%,998.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/07/2008,18Z,27.6,16%,997.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,31/07/2008,15Z,30.2,14%,999.1 Hpa,130º (SE),14.4,0/8,-,-,-,-,32.6,-,Clear
ABADEH,31/07/2008,12Z,31.6,12%,997.5 Hpa,020º (N),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,31/07/2008,09Z,29.6,11%,997.4 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/07/2008,06Z,26.8,12%,998.0 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,31/07/2008,03Z,16.8,25%,999.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,15.8,Clear
ABADEH,31/07/2008,00Z,18.4,23%,997.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/07/2008,15Z,34.0,82%,994.1 Hpa,300º (NW),21.6,4/8,1/8 SC,AC,CI,-,36.6,-,"Scattered clouds, mist"
ABU MUSA,31/07/2008,12Z,36.2,71%,994.0 Hpa,300º (NW),18.0,4/8,-,2/8 AC,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,31/07/2008,09Z,35.8,73%,995.7 Hpa,280º (W ),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,31/07/2008,06Z,34.0,80%,996.1 Hpa,180º (S ),10.8,4/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, mist"
ABU MUSA,31/07/2008,03Z,31.8,89%,995.4 Hpa,130º (SE),10.8,2/8,-,2/8 AC,-,-,-,31.0,"Few clouds, mist"
