Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/03/2018,21Z,23.0,41%,1015.3 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,24/03/2018,18Z,24.5,30%,1015.5 Hpa,130º (SE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,24/03/2018,15Z,30.4,16%,1014.2 Hpa,160º (S ),14.4,6/8,-,-,CI,-,35.7,-,Cloudy
ABADAN,24/03/2018,12Z,35.0,11%,1013.1 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,24/03/2018,09Z,34.8,14%,1013.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,24/03/2018,06Z,27.1,30%,1013.9 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,24/03/2018,03Z,16.9,65%,1012.7 Hpa,240º (SW),3.6,1/8,-,-,CI,-,-,16.8,"Few clouds, haze"
ABADAN,24/03/2018,00Z,18.5,49%,1011.5 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,24/03/2018,21Z,15.8,17%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/03/2018,18Z,17.6,12%,1014.0 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/03/2018,15Z,22.6,7%,1014.6 Hpa,210º (SW),14.4,0/8,-,-,-,-,25.4,-,Clear
ABADEH,24/03/2018,12Z,25.0,4%,1012.4 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/03/2018,09Z,24.0,6%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/03/2018,06Z,16.4,11%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/03/2018,03Z,2.6,31%,1019.1 Hpa,300º (NW),7.2,4/8,-,-,CI,-,-,2.4,Scattered clouds
ABADEH,24/03/2018,00Z,6.0,23%,1015.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/03/2018,15Z,25.4,76%,1013.1 Hpa,040º (NE),21.6,0/8,-,-,-,-,30.0,-,Clear
ABU MUSA,24/03/2018,12Z,29.0,107%,1012.9 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/03/2018,09Z,28.4,62%,1014.6 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/03/2018,06Z,26.0,66%,1015.3 Hpa,050º (NE),25.2,0/8,0/8 CU,AC,-,-,-,30.1,"Clear, haze"
ABU MUSA,24/03/2018,03Z,23.2,79%,1013.2 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,19.4,"Clear, mist"
AHAR,24/03/2018,21Z,19.0,28%,1000.5 Hpa,220º (SW),46.8,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
AHAR,24/03/2018,18Z,18.6,24%,1002.4 Hpa,210º (SW),32.4,6/8,2/8 CB,AC,-,-,-,-,"Cloudy, dust"
AHAR,24/03/2018,15Z,21.6,16%,1004.2 Hpa,250º (W ),32.4,7/8,1/8 CB,AC,CI,-,23.7,-,"Cloudy, dust"
AHAR,24/03/2018,12Z,23.0,16%,1003.1 Hpa,210º (SW),46.8,7/8,-,-,CS,-,-,-,"Cloudy, dust"
AHAR,24/03/2018,09Z,22.0,16%,1005.6 Hpa,200º (S ),43.2,6/8,-,3/8 AC,CI,-,-,-,"Cloudy, dust"
AHAR,24/03/2018,06Z,18.8,17%,1007.9 Hpa,210º (SW),25.2,5/8,-,-,CI,-,-,-,"Cloudy, dust"
AHAR,24/03/2018,03Z,13.0,26%,1008.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,8.9,"Clear, dust"
AHAR,24/03/2018,00Z,13.0,25%,1008.8 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/03/2018,21Z,21.3,32%,1015.6 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/03/2018,18Z,26.6,16%,1015.6 Hpa,170º (S ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,24/03/2018,15Z,31.6,8%,1013.7 Hpa,190º (S ),10.8,5/8,-,2/8 AC,CI,-,36.4,-,Cloudy
AHWAZ,24/03/2018,12Z,35.9,9%,1012.2 Hpa,180º (S ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,24/03/2018,09Z,34.5,10%,1013.5 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/03/2018,06Z,26.2,21%,1013.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/03/2018,03Z,18.8,40%,1011.7 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,16.9,"Clear, haze"
AHWAZ,24/03/2018,00Z,19.4,32%,1010.6 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/03/2018,21Z,15.5,16%,1011.9 Hpa,170º (S ),32.4,2/8,1/8 SC,-,CI,-,-,-,Few clouds
ALI-GOODARZ,24/03/2018,18Z,17.1,9%,1014.9 Hpa,180º (S ),25.2,6/8,3/8 SC,-,CI,-,-,-,"Cloudy, dust"
ALI-GOODARZ,24/03/2018,15Z,19.4,9%,1015.2 Hpa,210º (SW),18.0,6/8,3/8 SC,-,CI,-,23.9,-,"Cloudy, dust"
ALI-GOODARZ,24/03/2018,12Z,22.5,6%,1012.4 Hpa,210º (SW),28.8,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ALI-GOODARZ,24/03/2018,09Z,22.2,11%,1013.5 Hpa,240º (SW),14.4,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ALI-GOODARZ,24/03/2018,06Z,16.0,19%,1015.9 Hpa,140º (SE),18.0,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ALI-GOODARZ,24/03/2018,03Z,7.5,31%,1015.9 Hpa,120º (SE),32.4,3/8,-,-,CI,-,-,5.1,"Scattered clouds, dust"
ALI-GOODARZ,24/03/2018,00Z,8.6,30%,1014.1 Hpa,110º (E ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ANZALI,24/03/2018,21Z,11.0,92%,997.5 Hpa,calm.,,8/8,-,8/8 AC,,-,-,-,Overcast
ANZALI,24/03/2018,18Z,10.8,94%,999.3 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,"Cloudy, mist"
ANZALI,24/03/2018,15Z,10.2,100%,1001.9 Hpa,320º (NW),7.2,,-,-,-,-,12.4,-,fog
ANZALI,24/03/2018,12Z,11.4,314%,1004.1 Hpa,330º (NW),14.4,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,24/03/2018,09Z,12.4,85%,1006.5 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,Overcast
ANZALI,24/03/2018,06Z,12.2,298%,1009.7 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,24/03/2018,03Z,11.0,92%,1011.3 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,9.8,"Overcast, mist"
ANZALI,24/03/2018,00Z,10.6,94%,1013.0 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,Overcast
ARAK,24/03/2018,21Z,20.0,9%,1009.6 Hpa,240º (SW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,24/03/2018,18Z,21.2,4%,1013.0 Hpa,200º (S ),18.0,5/8,-,5/8 AC,-,-,-,-,"Cloudy, dust"
ARAK,24/03/2018,15Z,22.0,7%,1014.0 Hpa,270º (W ),14.4,6/8,1/8 SC,AC,CI,-,27.2,-,"Cloudy, dust"
ARAK,24/03/2018,12Z,25.0,4%,1011.3 Hpa,290º (W ),21.6,7/8,-,2/8 AC,CI,-,-,-,"Cloudy, dust"
ARAK,24/03/2018,09Z,24.6,15%,1012.6 Hpa,130º (SE),7.2,1/8,-,1/8 AC,CI,-,-,-,"Few clouds, dust"
ARAK,24/03/2018,06Z,15.4,31%,1015.7 Hpa,050º (NE),7.2,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ARAK,24/03/2018,03Z,6.6,53%,1015.9 Hpa,calm.,,3/8,-,-,CI,-,-,6.4,"Scattered clouds, dust"
ARAK,24/03/2018,00Z,9.0,33%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,24/03/2018,21Z,20.6,22%,996.2 Hpa,220º (SW),57.6,7/8,1/8 SC,AC,CI,-,-,-,"Cloudy, dust"
ARDEBIL,24/03/2018,18Z,20.3,21%,1001.6 Hpa,160º (S ),18.0,6/8,2/8 CB,AC,CI,-,-,-,"Cloudy, dust"
ARDEBIL,24/03/2018,15Z,22.4,20%,1001.7 Hpa,210º (SW),36.0,8/8,-,5/8 AC,CS,-,23.2,-,"Overcast, dust"
ARDEBIL,24/03/2018,12Z,22.7,20%,1002.4 Hpa,210º (SW),50.4,8/8,-,4/8 AC,CS,-,-,-,"Overcast, dust"
ARDEBIL,24/03/2018,09Z,21.0,19%,1004.6 Hpa,200º (S ),50.4,8/8,-,3/8 AC,CS,-,-,-,"Overcast, dust"
ARDEBIL,24/03/2018,06Z,20.2,20%,1005.6 Hpa,200º (S ),46.8,7/8,-,1/8 AC,CI,-,-,-,"Cloudy, haze"
ARDEBIL,24/03/2018,03Z,14.5,25%,1006.9 Hpa,210º (SW),21.6,3/8,-,-,CI,-,-,12.5,Scattered clouds
ARDEBIL,24/03/2018,00Z,14.3,30%,1007.7 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/03/2018,21Z,20.2,56%,1001.6 Hpa,150º (SE),10.8,6/8,3/8 ST,-,CI,-,-,-,Cloudy
BABULSAR,24/03/2018,18Z,19.0,88%,1003.8 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,Overcast
BABULSAR,24/03/2018,15Z,18.4,77%,1003.7 Hpa,calm.,,7/8,7/8 ST,-,-,-,21.2,-,Cloudy
BABULSAR,24/03/2018,12Z,18.0,70%,1005.5 Hpa,090º (E ),7.2,6/8,6/8 ST,-,-,-,-,-,Cloudy
BABULSAR,24/03/2018,09Z,16.0,77%,1007.8 Hpa,060º (NE),10.8,6/8,6/8 ST,-,-,-,-,-,Cloudy
BABULSAR,24/03/2018,06Z,13.6,88%,1010.5 Hpa,050º (NE),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
BABULSAR,24/03/2018,03Z,11.6,94%,1011.9 Hpa,090º (E ),10.8,8/8,8/8 ST,,,-,-,11.2,"Overcast, mist"
BABULSAR,24/03/2018,00Z,11.6,87%,1014.7 Hpa,350º (N ),10.8,8/8,8/8 ST,,,-,-,-,Overcast
BAFT,24/03/2018,21Z,12.0,27%,1015.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,24/03/2018,18Z,13.8,34%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,24/03/2018,15Z,17.8,16%,1016.1 Hpa,240º (SW),18.0,0/8,-,-,-,-,22.0,-,Clear
