Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/08/2011,21Z,30.6,33%,999.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2011,18Z,34.0,56%,1000.3 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2011,15Z,46.0,22%,998.9 Hpa,170º (S ),14.4,0/8,-,-,-,-,48.2,-,"Clear, haze"
ABADAN,23/08/2011,12Z,45.2,23%,999.6 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/08/2011,09Z,43.8,24%,1001.9 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/08/2011,06Z,36.2,60%,1002.8 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/08/2011,03Z,31.0,88%,1002.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,30.4,"Few clouds, mist"
ABADAN,23/08/2011,00Z,31.0,87%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,23/08/2011,21Z,24.2,27%,995.5 Hpa,020º (N),7.2,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,23/08/2011,18Z,26.8,25%,996.9 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,23/08/2011,15Z,31.8,15%,997.7 Hpa,calm.,,4/8,2/8 CB,AC,-,-,34.8,-,Scattered clouds
ABADEH,23/08/2011,12Z,33.8,9%,996.7 Hpa,330º (NW),7.2,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,23/08/2011,09Z,33.2,8%,998.9 Hpa,020º (N),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,23/08/2011,06Z,28.2,13%,1001.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2011,03Z,17.0,17%,1001.3 Hpa,340º (N ),10.8,1/8,-,1/8 AC,-,-,-,16.6,Few clouds
ABADEH,23/08/2011,00Z,19.6,15%,996.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/08/2011,15Z,33.6,74%,999.1 Hpa,250º (W ),14.4,1/8,-,1/8 AC,-,-,36.6,-,Few clouds
ABU MUSA,23/08/2011,12Z,36.0,72%,999.8 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/08/2011,09Z,36.2,58%,1002.0 Hpa,240º (SW),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,23/08/2011,06Z,34.4,78%,1003.0 Hpa,120º (SE),14.4,4/8,-,3/8 AC,CI,-,-,-,Scattered clouds
ABU MUSA,23/08/2011,03Z,31.6,72%,1001.6 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,31.6,"Clear, haze"
AHAR,23/08/2011,21Z,19.0,72%,1009.3 Hpa,100º (E ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,23/08/2011,18Z,21.0,65%,1009.4 Hpa,120º (SE),14.4,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHAR,23/08/2011,15Z,22.8,58%,1008.5 Hpa,100º (E ),14.4,3/8,3/8 CU/SC,-,-,-,26.0,-,Scattered clouds
AHAR,23/08/2011,12Z,24.4,52%,1008.6 Hpa,090º (E ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,23/08/2011,09Z,23.4,52%,1010.0 Hpa,090º (E ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,23/08/2011,06Z,19.6,65%,1011.7 Hpa,060º (NE),14.4,7/8,7/8 ST,-,-,1.4(24h),-,-,Cloudy
AHAR,23/08/2011,03Z,15.0,83%,1011.5 Hpa,calm.,,4/8,3/8 SC,AC,-,-,-,14.4,Scattered clouds
AHAR,23/08/2011,00Z,16.0,78%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/08/2011,21Z,34.8,50%,999.1 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/08/2011,18Z,38.8,46%,999.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/08/2011,15Z,42.4,27%,998.1 Hpa,240º (SW),3.6,0/8,-,-,-,-,44.8,-,"Clear, haze"
AHWAZ,23/08/2011,12Z,44.6,26%,999.3 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/08/2011,09Z,40.6,36%,1001.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/08/2011,06Z,35.0,59%,1003.1 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
