Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/11/2005,21Z,14.4,75%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2005,18Z,16.0,57%,1018.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2005,15Z,22.0,36%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2005,12Z,26.0,21%,-,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2005,09Z,24.6,25%,1018.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/11/2005,03Z,14.8,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2005,00Z,13.4,59%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/11/2005,21Z,8.0,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/11/2005,18Z,10.8,40%,1015.2 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,06/11/2005,15Z,14.8,33%,-,250º (W ),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,06/11/2005,12Z,19.0,23%,-,250º (W ),28.8,5/8,-,-,-,-,-,-,Cloudy
ABADEH,06/11/2005,09Z,18.6,23%,-,240º (SW),36.0,5/8,-,-,-,-,-,-,Cloudy
ABADEH,06/11/2005,06Z,15.0,39%,-,250º (W ),43.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,06/11/2005,03Z,12.6,47%,-,210º (SW),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,06/11/2005,00Z,13.0,41%,1008.1 Hpa,210º (SW),36.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/11/2005,15Z,29.0,61%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/11/2005,12Z,30.2,60%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/11/2005,09Z,28.6,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/11/2005,06Z,26.6,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/11/2005,03Z,24.4,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/11/2005,21Z,4.2,93%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,06/11/2005,18Z,5.4,85%,1025.1 Hpa,090º (E ),10.8,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
AHAR,06/11/2005,15Z,6.4,80%,-,080º (E ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,06/11/2005,12Z,8.0,74%,-,100º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,06/11/2005,09Z,8.4,69%,-,090º (E ),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,06/11/2005,06Z,6.6,,-,240º (SW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,06/11/2005,03Z,4.6,88%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,06/11/2005,00Z,3.4,93%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,06/11/2005,21Z,17.2,42%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/11/2005,18Z,19.4,37%,1017.8 Hpa,290º (W ),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,06/11/2005,15Z,21.4,35%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,06/11/2005,12Z,25.6,20%,-,280º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,06/11/2005,09Z,24.0,23%,-,300º (NW),18.0,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,06/11/2005,06Z,20.2,34%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/11/2005,03Z,14.4,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/11/2005,00Z,17.6,43%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,06/11/2005,21Z,5.0,72%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,06/11/2005,18Z,6.6,66%,1018.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
