Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/03/2017,21Z,20.6,32%,1012.4 Hpa,130º (SE),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,10/03/2017,18Z,21.9,22%,1012.5 Hpa,130º (SE),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,10/03/2017,15Z,26.3,17%,1011.8 Hpa,140º (SE),7.2,6/8,2/8 SC,AC,-,-,30.3,-,Cloudy
ABADAN,10/03/2017,12Z,30.0,9%,1012.0 Hpa,120º (SE),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,10/03/2017,09Z,27.0,16%,1014.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/03/2017,06Z,19.4,35%,1015.5 Hpa,320º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,10/03/2017,03Z,11.6,59%,1014.5 Hpa,300º (NW),7.2,3/8,-,-,CI,-,-,11.6,Scattered clouds
ABADAN,10/03/2017,00Z,13.9,46%,1014.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/03/2017,21Z,2.6,28%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/03/2017,18Z,7.8,23%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/03/2017,15Z,12.6,16%,1018.1 Hpa,050º (NE),7.2,0/8,-,-,-,-,15.6,-,Clear
ABADEH,10/03/2017,12Z,15.2,12%,1015.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/03/2017,09Z,11.6,31%,1018.8 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/03/2017,06Z,5.6,42%,1020.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/03/2017,03Z,-0.8,50%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-3.4,Clear
ABADEH,10/03/2017,00Z,-0.2,45%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/03/2017,15Z,24.2,64%,1011.4 Hpa,060º (NE),14.4,0/8,-,-,-,-,27.0,-,"Clear, haze"
ABU MUSA,10/03/2017,12Z,25.4,227%,1011.9 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/03/2017,09Z,25.6,57%,1013.3 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/03/2017,06Z,23.8,143%,1014.0 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/03/2017,03Z,18.6,98%,1011.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,17.2,"Clear, mist"
AHAR,10/03/2017,21Z,1.6,79%,1019.8 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,10/03/2017,18Z,6.4,64%,1020.2 Hpa,070º (E ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,10/03/2017,15Z,11.0,36%,1020.1 Hpa,220º (SW),7.2,1/8,-,-,CI,-,14.1,-,Few clouds
AHAR,10/03/2017,12Z,12.6,23%,1020.1 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,10/03/2017,09Z,10.8,38%,1022.2 Hpa,260º (W ),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHAR,10/03/2017,06Z,4.2,69%,1024.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,10/03/2017,03Z,-2.4,85%,1025.9 Hpa,calm.,,0/8,-,-,-,-,-,-2.8,Clear
AHAR,10/03/2017,00Z,-1.0,87%,1025.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/03/2017,21Z,21.3,23%,1012.8 Hpa,140º (SE),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,10/03/2017,18Z,22.9,29%,1012.8 Hpa,030º (NE),3.6,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,10/03/2017,15Z,25.0,22%,1011.6 Hpa,240º (SW),3.6,5/8,5/8 SC,-,-,-,30.3,-,Cloudy
AHWAZ,10/03/2017,12Z,29.3,13%,1011.1 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/03/2017,09Z,26.4,20%,1014.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,10/03/2017,06Z,18.1,42%,1015.2 Hpa,040º (NE),3.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,10/03/2017,03Z,11.5,60%,1013.7 Hpa,340º (N ),3.6,1/8,-,-,CI,-,-,10.4,"Few clouds, haze"
AHWAZ,10/03/2017,00Z,11.4,64%,1013.8 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/03/2017,21Z,8.8,28%,1013.5 Hpa,120º (SE),21.6,5/8,-,3/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,10/03/2017,18Z,8.0,28%,1016.4 Hpa,120º (SE),14.4,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,10/03/2017,15Z,14.6,13%,1016.4 Hpa,340º (N ),3.6,0/8,-,-,-,-,17.2,-,Clear
ALI-GOODARZ,10/03/2017,12Z,17.0,11%,1014.9 Hpa,210º (SW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,10/03/2017,09Z,14.2,18%,1017.4 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/03/2017,06Z,7.0,45%,1019.8 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/03/2017,03Z,-1.6,67%,1021.3 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-2.2,Clear
ALI-GOODARZ,10/03/2017,00Z,-0.5,66%,1019.2 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,10/03/2017,21Z,8.8,94%,1022.0 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,10/03/2017,18Z,10.0,92%,1023.2 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,10/03/2017,15Z,10.4,89%,1023.1 Hpa,080º (E ),25.2,3/8,-,-,CI,-,12.6,-,"Scattered clouds, mist"
ANZALI,10/03/2017,12Z,12.2,165%,1023.5 Hpa,040º (NE),18.0,2/8,2/8 ST,-,-,-,-,-,"Few clouds, mist"
ANZALI,10/03/2017,09Z,11.4,85%,1025.3 Hpa,360º (N ),10.8,2/8,2/8 ST,-,-,-,-,-,"Few clouds, mist"
ANZALI,10/03/2017,06Z,9.6,356%,1026.4 Hpa,310º (NW),7.2,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, mist"
ANZALI,10/03/2017,03Z,7.2,100%,1025.8 Hpa,270º (W ),10.8,,-,-,-,-,-,7.2,fog
ANZALI,10/03/2017,00Z,8.2,91%,1025.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,10/03/2017,21Z,5.8,56%,1017.7 Hpa,310º (NW),7.2,6/8,-,6/8 AC,-,-,-,-,"Cloudy, haze"
ARAK,10/03/2017,18Z,6.8,53%,1019.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,10/03/2017,15Z,11.0,42%,1018.4 Hpa,060º (NE),7.2,0/8,-,-,-,-,16.0,-,"Clear, haze"
ARAK,10/03/2017,12Z,15.4,31%,1015.9 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,10/03/2017,09Z,12.0,49%,1018.7 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,10/03/2017,06Z,6.8,66%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,10/03/2017,03Z,-0.6,95%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,-0.6,"Clear, mist"
ARAK,10/03/2017,00Z,2.4,84%,1019.8 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ARDEBIL,10/03/2017,21Z,-1.0,100%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, rime"
ARDEBIL,10/03/2017,18Z,1.0,99%,1020.8 Hpa,calm.,,,-,-,-,-,-,-,fog
ARDEBIL,10/03/2017,15Z,4.4,84%,1022.4 Hpa,calm.,,1/8,-,-,CC,-,13.2,-,Few clouds
ARDEBIL,10/03/2017,12Z,13.1,36%,1019.6 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,10/03/2017,09Z,10.1,46%,1022.9 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,10/03/2017,06Z,4.5,78%,1025.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,10/03/2017,03Z,-4.9,95%,1027.2 Hpa,calm.,,0/8,-,-,-,-,-,-5.2,Clear
ARDEBIL,10/03/2017,00Z,-2.4,94%,1025.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/03/2017,21Z,9.0,89%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/03/2017,18Z,10.4,79%,1023.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/03/2017,15Z,10.8,82%,1023.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,13.5,-,Clear
BABULSAR,10/03/2017,12Z,13.0,78%,1024.5 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/03/2017,09Z,13.2,72%,1025.9 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/03/2017,06Z,11.0,79%,1027.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/03/2017,03Z,6.8,100%,1026.4 Hpa,calm.,,,-,-,-,-,-,6.6,fog
BABULSAR,10/03/2017,00Z,8.0,97%,1026.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/03/2017,21Z,4.8,27%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/03/2017,18Z,6.2,21%,1017.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,10/03/2017,15Z,10.0,17%,1016.1 Hpa,030º (NE),21.6,0/8,-,-,-,-,14.2,-,Clear
BAFT,10/03/2017,12Z,13.4,13%,1013.2 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,10/03/2017,09Z,12.0,17%,1014.3 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,10/03/2017,06Z,9.4,22%,1016.1 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,10/03/2017,03Z,3.6,30%,1015.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,2.8,Clear
BAFT,10/03/2017,00Z,3.8,31%,1013.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,10/03/2017,21Z,9.5,32%,1018.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,10/03/2017,18Z,13.3,20%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/03/2017,15Z,15.6,15%,1017.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,19.1,-,Clear
BAM,10/03/2017,12Z,18.2,14%,1016.5 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,10/03/2017,09Z,17.6,14%,1018.1 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
BAM,10/03/2017,06Z,15.6,15%,1019.0 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,10/03/2017,03Z,9.6,25%,1018.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,9.2,Clear
BAM,10/03/2017,00Z,10.3,27%,1016.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,10/03/2017,21Z,20.8,36%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,10/03/2017,18Z,21.8,41%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,10/03/2017,15Z,23.0,68%,1013.3 Hpa,calm.,,0/8,-,-,-,-,26.2,-,Clear
BANDAR LENGEH,10/03/2017,12Z,25.6,54%,1012.4 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,10/03/2017,09Z,25.4,62%,1014.6 Hpa,100º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,10/03/2017,06Z,23.4,91%,1015.2 Hpa,090º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, mist"
BANDAR LENGEH,10/03/2017,03Z,21.0,96%,1011.7 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,16.6,"Clear, mist"
BANDAR LENGEH,10/03/2017,00Z,20.4,54%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,10/03/2017,21Z,19.0,79%,1014.6 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BANDAR-E-DAYYER,10/03/2017,18Z,21.2,75%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,10/03/2017,15Z,22.6,75%,1013.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,25.2,-,Clear
BANDAR-E-DAYYER,10/03/2017,12Z,24.6,137%,1012.6 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,10/03/2017,09Z,24.2,68%,1013.9 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,10/03/2017,06Z,22.6,155%,1014.1 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,10/03/2017,03Z,19.9,30%,1012.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,19.0,Clear
