Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/03/2007,21Z,,0%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/03/2007,18Z,20.8,35%,1015.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/03/2007,15Z,24.8,24%,1013.8 Hpa,320º (NW),21.6,0/8,-,-,-,-,27.6,-,Clear
ABADAN,29/03/2007,12Z,26.4,20%,1013.6 Hpa,330º (NW),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,29/03/2007,09Z,25.0,24%,1015.6 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/03/2007,06Z,19.6,47%,1016.0 Hpa,290º (W ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,29/03/2007,03Z,13.2,77%,1014.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,13.2,Few clouds
ABADAN,29/03/2007,00Z,14.0,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/03/2007,21Z,4.2,60%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/03/2007,18Z,6.6,49%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/03/2007,15Z,10.0,37%,-,280º (W ),-,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,29/03/2007,12Z,14.2,19%,-,240º (SW),36.0,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,29/03/2007,09Z,12.4,26%,1016.0 Hpa,210º (SW),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,29/03/2007,06Z,9.2,39%,-,PP0º (),-,Q/8,-,-,-,-,-,-,-
ABADEH,29/03/2007,03Z,6.0,63%,1009.9 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,4.6,Clear
ABADEH,29/03/2007,00Z,1.4,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/03/2007,15Z,23.6,89%,1009.5 Hpa,280º (W ),21.6,0/8,-,-,-,-,28.2,-,"Clear, mist"
ABU MUSA,29/03/2007,09Z,24.6,81%,1010.0 Hpa,210º (SW),18.0,8/8,1/8 CB,AC,,-,-,-,"Overcast, mist"
ABU MUSA,29/03/2007,06Z,24.8,137%,1011.2 Hpa,200º (S ),14.4,8/8,2/8 CB,AC,,0.4(18h),-,-,"Overcast, mist"
ABU MUSA,29/03/2007,03Z,24.8,78%,1007.9 Hpa,calm.,,6/8,3/8 CB,AC,CI,-,-,24.5,"Cloudy, haze"
AHAR,29/03/2007,21Z,-1.6,90%,-,120º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,29/03/2007,18Z,-1.8,94%,1026.7 Hpa,120º (SE),10.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,29/03/2007,15Z,0.0,74%,1024.7 Hpa,090º (E ),18.0,8/8,7/8 ST,AC,,-,4.0,-,Overcast
AHAR,29/03/2007,12Z,0.6,69%,1025.1 Hpa,100º (E ),7.2,8/8,7/8 ST,AC,,-,-,-,Overcast
AHAR,29/03/2007,09Z,-1.0,76%,1026.5 Hpa,130º (SE),14.4,8/8,7/8 ST,AC,,-,-,-,Overcast
AHAR,29/03/2007,06Z,-2.6,89%,1027.3 Hpa,100º (E ),10.8,8/8,7/8 ST,AC,,Tr(24h),-,-,Overcast
AHAR,29/03/2007,03Z,-2.2,81%,1025.9 Hpa,130º (SE),18.0,8/8,8/8 CB,,,-,-,-2.6,Overcast
AHAR,29/03/2007,00Z,-2.4,85%,1025.9 Hpa,090º (E ),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,29/03/2007,21Z,17.4,52%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/03/2007,18Z,20.0,36%,1014.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/03/2007,15Z,23.8,21%,1012.9 Hpa,280º (W ),21.6,1/8,1/8 CU,-,-,-,26.4,-,Few clouds
AHWAZ,29/03/2007,12Z,25.6,19%,1012.8 Hpa,300º (NW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHWAZ,29/03/2007,09Z,24.4,20%,1014.2 Hpa,290º (W ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHWAZ,29/03/2007,08Z,24.4,20%,-,290º (W ),21.6,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,29/03/2007,06Z,0.1,168%,1014.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/03/2007,03Z,13.2,72%,1013.4 Hpa,270º (W ),3.6,1/8,-,1/8 AC,-,24.0(1h),-,13.0,Few clouds
AHWAZ,29/03/2007,00Z,14.8,61%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/03/2007,21Z,0.2,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,29/03/2007,18Z,1.6,84%,1017.5 Hpa,calm.,,5/8,4/8 CB,AC,-,2.0(6h),-,-,Cloudy
ALI-GOODARZ,29/03/2007,15Z,1.4,93%,1017.7 Hpa,330º (NW),21.6,8/8,5/8 CB,AC,,-,9.4,-,"Overcast, snow"
ALI-GOODARZ,29/03/2007,12Z,4.4,68%,1015.0 Hpa,320º (NW),28.8,7/8,4/8 CB,AC,-,0.1(6h),-,-,"Cloudy, rain showers"
ALI-GOODARZ,29/03/2007,09Z,7.6,44%,1013.9 Hpa,210º (SW),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,29/03/2007,06Z,3.8,70%,1015.5 Hpa,140º (SE),21.6,1/8,1/8 CU,-,-,5.9(24h),-,-,Few clouds
ALI-GOODARZ,29/03/2007,03Z,0.4,90%,1014.9 Hpa,150º (SE),14.4,2/8,2/8 SC,-,-,-,-,0.2,Few clouds
ALI-GOODARZ,29/03/2007,00Z,0.6,92%,1015.5 Hpa,050º (NE),10.8,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ANZALI,29/03/2007,21Z,6.8,90%,1028.2 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, drizzle"
ANZALI,29/03/2007,18Z,7.6,76%,1028.3 Hpa,calm.,,8/8,5/8 SC,AC,,Tr(6h),-,-,"Overcast, rain"
ANZALI,29/03/2007,15Z,8.0,74%,1027.9 Hpa,340º (N ),14.4,8/8,5/8 SC,AC,,-,8.2,-,Overcast
ANZALI,29/03/2007,12Z,8.0,115%,1027.5 Hpa,350º (N ),14.4,8/8,5/8 CU,AC,,1.0(6h),-,-,Overcast
ANZALI,29/03/2007,09Z,7.0,90%,1029.9 Hpa,340º (N ),14.4,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,29/03/2007,06Z,6.2,130%,1029.6 Hpa,320º (NW),10.8,8/8,5/8 SC,AC,,7.0(6h),-,-,"Overcast, rain"
ANZALI,29/03/2007,03Z,6.0,90%,1029.2 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,6.0,"Overcast, rain"
ANZALI,29/03/2007,00Z,6.6,90%,1028.6 Hpa,050º (NE),10.8,8/8,6/8 ST,AC,,12.0(6h),-,-,"Overcast, rain"
ARAK,29/03/2007,21Z,2.4,90%,1016.2 Hpa,calm.,,6/8,4/8 ST,AC,-,-,-,-,"Cloudy, mist"
ARAK,29/03/2007,18Z,1.8,93%,1018.2 Hpa,calm.,,6/8,4/8 ST,AC,-,2.0(6h),-,-,"Cloudy, mist"
ARAK,29/03/2007,15Z,3.2,90%,1016.7 Hpa,330º (NW),18.0,8/8,6/8 CB,AC,,-,9.2,-,"Overcast, rain showers"
ARAK,29/03/2007,12Z,4.2,88%,1015.5 Hpa,320º (NW),7.2,7/8,5/8 CB,AC,-,2.0(6h),-,-,"Cloudy, rain showers"
ARAK,29/03/2007,09Z,8.4,63%,1014.3 Hpa,330º (NW),10.8,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
ARAK,29/03/2007,06Z,4.2,84%,1016.7 Hpa,calm.,,8/8,4/8 ST,AC,,0.2(6h),-,-,"Overcast, mist"
ARAK,29/03/2007,03Z,3.0,93%,1014.6 Hpa,calm.,,7/8,4/8 ST,AC,-,-,-,3.0,"Cloudy, mist"
ARAK,29/03/2007,00Z,3.4,93%,1012.7 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ARDEBIL,29/03/2007,21Z,-3.2,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,29/03/2007,18Z,-2.6,10072%,1026.9 Hpa,090º (E ),18.0,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,29/03/2007,15Z,-2.0,97%,1026.0 Hpa,090º (E ),18.0,8/8,6/8 ST,,,-,1.4,-,"Overcast, mist"
ARDEBIL,29/03/2007,12Z,0.2,88%,1025.1 Hpa,090º (E ),18.0,8/8,6/8 ST,AC,,-,-,-,Overcast
ARDEBIL,29/03/2007,09Z,0.0,84%,1026.0 Hpa,090º (E ),14.4,8/8,7/8 ST,AC,,-,-,-,Overcast
ARDEBIL,29/03/2007,06Z,-2.4,93%,1027.8 Hpa,090º (E ),10.8,8/8,7/8 ST,AC,,-,-,-,"Overcast, mist"
ARDEBIL,29/03/2007,03Z,-4.4,91%,1027.9 Hpa,090º (E ),10.8,8/8,6/8 ST,AC,,-,-,-4.8,"Overcast, mist"
ARDEBIL,29/03/2007,00Z,-4.0,91%,1027.8 Hpa,090º (E ),14.4,8/8,3/8 ST,AC,,-,-,-,Overcast
BABULSAR,29/03/2007,21Z,7.8,88%,1026.4 Hpa,240º (SW),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
BABULSAR,29/03/2007,18Z,8.0,91%,1026.9 Hpa,230º (SW),10.8,8/8,5/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
BABULSAR,29/03/2007,15Z,8.0,94%,1026.1 Hpa,calm.,,8/8,5/8 CB,AC,,-,9.2,-,"Overcast, rain"
BABULSAR,29/03/2007,12Z,8.4,89%,1025.9 Hpa,270º (W ),14.4,8/8,6/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
BABULSAR,29/03/2007,09Z,8.4,88%,1026.7 Hpa,300º (NW),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
BABULSAR,29/03/2007,06Z,7.6,91%,1026.4 Hpa,250º (W ),10.8,8/8,6/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
BABULSAR,29/03/2007,03Z,7.6,97%,1026.9 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,7.4,"Overcast, rain"
BABULSAR,29/03/2007,00Z,7.6,97%,1026.4 Hpa,270º (W ),14.4,8/8,6/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
BAFT,29/03/2007,21Z,6.2,84%,-,300º (NW),7.2,7/8,-,-,-,-,-,-,Cloudy
BAFT,29/03/2007,18Z,6.4,89%,1011.2 Hpa,300º (NW),25.2,8/8,8/8 CB,,,4.0(6h),-,-,"Overcast, thunderstorm"
BAFT,29/03/2007,15Z,9.0,83%,1009.8 Hpa,240º (SW),21.6,7/8,7/8 CB,-,-,-,12.6,-,Cloudy
BAFT,29/03/2007,12Z,11.4,80%,1008.5 Hpa,210º (SW),28.8,6/8,6/8 CB,-,-,2.0(6h),-,-,"Cloudy, rain showers"
BAFT,29/03/2007,09Z,11.8,74%,1009.2 Hpa,210º (SW),28.8,7/8,7/8 CB,-,-,-,-,-,"Cloudy, rain"
BAFT,29/03/2007,06Z,7.6,84%,1013.7 Hpa,210º (SW),39.6,8/8,4/8 CB,AC,,14.0(6h),-,-,"Overcast, rain showers"
BAFT,29/03/2007,03Z,8.4,87%,1009.0 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,7.0,Overcast
BAFT,29/03/2007,00Z,7.6,100%,1011.3 Hpa,240º (SW),18.0,8/8,5/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
BAM,29/03/2007,21Z,14.4,93%,-,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAM,29/03/2007,18Z,16.0,72%,1005.3 Hpa,020º (N),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,29/03/2007,15Z,18.0,58%,1004.3 Hpa,020º (N),43.2,3/8,2/8 SC,-,CI,-,27.0,-,Scattered clouds
BAM,29/03/2007,12Z,24.6,36%,1002.4 Hpa,300º (NW),18.0,7/8,4/8 CB,AC,-,1.0(6h),-,-,Cloudy
BAM,29/03/2007,09Z,22.0,49%,1005.3 Hpa,330º (NW),25.2,7/8,3/8 CB,AC,-,-,-,-,Cloudy
BAM,29/03/2007,06Z,22.6,39%,1004.9 Hpa,150º (SE),21.6,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
BAM,29/03/2007,03Z,16.8,58%,1006.2 Hpa,360º (N ),10.8,5/8,1/8 SC,-,CI,-,-,15.8,Cloudy
BAM,29/03/2007,00Z,18.0,50%,1004.2 Hpa,300º (NW),36.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,29/03/2007,15Z,24.2,78%,1008.9 Hpa,270º (W ),32.4,1/8,-,-,CI,-,29.4,-,"Few clouds, dust"
BANDAR LENGEH,29/03/2007,12Z,29.2,46%,-,250º (W ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,29/03/2007,09Z,27.8,61%,1010.0 Hpa,120º (SE),21.6,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
BANDAR LENGEH,29/03/2007,06Z,26.0,63%,1011.1 Hpa,090º (E ),7.2,7/8,3/8 CB,AC,-,0.3(18h),-,-,"Cloudy, haze"
BANDAR LENGEH,29/03/2007,03Z,25.4,68%,1008.3 Hpa,calm.,,7/8,3/8 CB,AC,-,-,-,24.2,Cloudy
