Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/04/2018,18Z,21.4,70%,1009.6 Hpa,120º (SE),28.8,8/8,-,-,-,8.0(6h),-,-,"Overcast, thunderstorm"
ABADAN,27/04/2018,15Z,29.8,40%,1007.3 Hpa,140º (SE),18.0,,-,-,-,-,33.9,-,dust
ABADAN,27/04/2018,12Z,32.2,39%,1007.7 Hpa,160º (S ),25.2,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,27/04/2018,09Z,31.4,43%,1008.4 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,27/04/2018,06Z,27.2,55%,1008.8 Hpa,110º (E ),28.8,7/8,-,-,CI,Tr(24h),-,-,"Cloudy, haze"
ABADAN,27/04/2018,03Z,25.0,59%,1008.4 Hpa,110º (E ),25.2,4/8,2/8 SC,AC,-,-,-,22.0,Scattered clouds
ABADAN,27/04/2018,00Z,23.5,63%,1008.3 Hpa,090º (E ),14.4,0/8,-,-,-,Tr(6h),-,-,"Clear, dust"
ABADEH,27/04/2018,18Z,15.0,43%,1008.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ABADEH,27/04/2018,15Z,19.4,33%,1009.0 Hpa,110º (E ),10.8,6/8,-,2/8 AC,CI,-,22.0,-,"Cloudy, dust"
ABADEH,27/04/2018,12Z,19.8,29%,1008.3 Hpa,230º (SW),21.6,7/8,-,2/8 AC,CI,-,-,-,"Cloudy, dust"
ABADEH,27/04/2018,09Z,21.0,23%,1008.0 Hpa,140º (SE),28.8,7/8,2/8 SC,AC,CI,-,-,-,"Cloudy, dust"
ABADEH,27/04/2018,06Z,19.2,30%,1007.6 Hpa,170º (S ),21.6,6/8,2/8 SC,AC,CI,Tr(24h),-,-,"Cloudy, dust"
