Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/12/2013,21Z,8.4,88%,1027.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/12/2013,18Z,11.6,66%,1026.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/12/2013,15Z,15.2,48%,1025.5 Hpa,calm.,,0/8,-,-,-,-,18.2,-,Clear
ABADAN,23/12/2013,12Z,17.8,42%,1024.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/12/2013,09Z,15.2,46%,1025.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/12/2013,06Z,7.6,74%,1025.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/12/2013,03Z,4.8,83%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,4.8,"Clear, mist"
ABADAN,23/12/2013,00Z,5.8,84%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/12/2013,21Z,-7.0,55%,1034.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/12/2013,18Z,-5.0,52%,1035.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/12/2013,15Z,-1.4,38%,1034.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,2.2,-,Clear
ABADEH,23/12/2013,12Z,1.6,27%,1032.1 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,23/12/2013,09Z,0.8,39%,1032.5 Hpa,010º (N),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,23/12/2013,06Z,-2.2,53%,1033.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/12/2013,03Z,-8.4,76%,1033.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-9.4,Clear
ABADEH,23/12/2013,00Z,-7.8,72%,1030.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/12/2013,15Z,19.0,60%,1021.2 Hpa,050º (NE),25.2,2/8,2/8 SC,-,-,-,20.8,-,Few clouds
ABU MUSA,23/12/2013,12Z,20.2,181%,1020.1 Hpa,050º (NE),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,23/12/2013,09Z,20.2,57%,1020.9 Hpa,050º (NE),32.4,4/8,3/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
ABU MUSA,23/12/2013,06Z,18.6,200%,1021.8 Hpa,070º (E ),25.2,5/8,3/8 SC,AC,-,20.0(18h),-,-,"Cloudy, dust"
