Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/07/2015,21Z,33.0,27%,1001.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2015,18Z,35.0,20%,1001.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2015,15Z,42.6,12%,1000.0 Hpa,310º (NW),25.2,0/8,-,-,-,-,45.6,-,"Clear, dust"
ABADAN,09/07/2015,12Z,45.0,13%,1000.3 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/07/2015,09Z,43.6,14%,1001.6 Hpa,330º (NW),25.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ABADAN,09/07/2015,06Z,37.2,15%,1001.7 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2015,03Z,27.4,29%,1000.2 Hpa,300º (NW),7.2,6/8,-,6/8 AC,-,-,-,27.4,"Cloudy, dust"
ABADAN,09/07/2015,00Z,28.8,29%,999.4 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
ABADEH,09/07/2015,21Z,20.6,17%,1001.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/07/2015,18Z,27.2,10%,1000.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/07/2015,15Z,30.8,6%,999.9 Hpa,340º (N ),18.0,1/8,-,1/8 AC,-,-,32.6,-,Few clouds
ABADEH,09/07/2015,12Z,32.0,6%,999.3 Hpa,010º (N),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,09/07/2015,09Z,30.2,8%,1001.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,09/07/2015,06Z,26.6,12%,1001.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,09/07/2015,03Z,18.4,16%,1002.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,16.4,Clear
ABADEH,09/07/2015,00Z,19.6,15%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/07/2015,15Z,35.0,74%,997.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,38.0,-,"Clear, haze"
ABU MUSA,09/07/2015,12Z,36.6,120%,997.2 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/07/2015,09Z,35.6,65%,999.1 Hpa,010º (N),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/07/2015,06Z,35.6,127%,999.5 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
