Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/06/2003,21Z,35.4,25%,998.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,16/06/2003,18Z,38.2,24%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/06/2003,15Z,45.6,15%,996.2 Hpa,calm.,,0/8,-,-,-,-,48.4,-,"Clear, haze"
ABADAN,16/06/2003,12Z,47.2,12%,996.9 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,16/06/2003,06Z,39.0,,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/06/2003,03Z,29.6,37%,998.1 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,29.6,Clear
ABADAN,16/06/2003,00Z,30.6,31%,999.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,16/06/2003,18Z,27.4,12%,996.8 Hpa,340º (N ),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,16/06/2003,12Z,30.2,14%,997.8 Hpa,calm.,,5/8,4/8 CU,AC,-,-,-,-,Cloudy
ABADEH,16/06/2003,06Z,,,-,calm.,,4/8,-,2/8 AC,-,-,-,-,Scattered clouds
ABADEH,16/06/2003,00Z,17.4,28%,999.1 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,16/06/2003,12Z,35.2,131%,995.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/06/2003,06Z,32.6,253%,997.9 Hpa,230º (SW),18.0,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHAR,16/06/2003,18Z,21.0,57%,1005.8 Hpa,080º (E ),7.2,3/8,2/8 CB,AC,CI,-,-,-,"Scattered clouds, lightning"
AHAR,16/06/2003,00Z,17.8,67%,1005.6 Hpa,calm.,,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHWAZ,16/06/2003,18Z,40.2,11%,997.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/06/2003,12Z,46.8,7%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/06/2003,06Z,38.0,22%,999.3 Hpa,310º (NW),10.8,2/8,-,3/8 AC,-,-,-,-,Few clouds
AHWAZ,16/06/2003,03Z,38.0,22%,999.3 Hpa,310º (NW),10.8,2/8,-,3/8 AC,-,-,-,-,Few clouds
AHWAZ,16/06/2003,00Z,32.4,19%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/06/2003,18Z,21.0,27%,1003.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,16/06/2003,12Z,28.4,13%,1003.0 Hpa,240º (SW),14.4,5/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, haze"
ALI-GOODARZ,16/06/2003,06Z,21.0,23%,1005.1 Hpa,360º (N ),28.8,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,16/06/2003,00Z,14.0,39%,1002.3 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ANZALI,16/06/2003,18Z,22.2,91%,1008.6 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,16/06/2003,12Z,24.0,84%,1008.9 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,16/06/2003,00Z,21.2,88%,1008.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ARAK,16/06/2003,21Z,21.6,24%,999.9 Hpa,calm.,,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,16/06/2003,18Z,25.4,17%,1000.6 Hpa,calm.,,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,16/06/2003,15Z,28.2,16%,-,270º (W ),18.0,5/8,-,-,-,-,-,-,Cloudy
ARAK,16/06/2003,12Z,30.0,12%,1000.4 Hpa,250º (W ),21.6,6/8,4/8 CB,-,CI,-,-,-,Cloudy
ARAK,16/06/2003,09Z,29.8,11%,-,260º (W ),21.6,7/8,-,-,-,-,-,-,Cloudy
ARAK,16/06/2003,06Z,23.4,,1003.2 Hpa,calm.,,5/8,3/8 SC,-,CI,-,-,-,Cloudy
ARAK,16/06/2003,03Z,17.8,39%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,16/06/2003,00Z,19.4,28%,1001.3 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
ARDEBIL,16/06/2003,18Z,14.8,87%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/06/2003,12Z,22.6,62%,1006.1 Hpa,090º (E ),14.4,5/8,2/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,16/06/2003,06Z,18.6,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/06/2003,00Z,12.0,93%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,16/06/2003,21Z,23.6,56%,-,310º (NW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,16/06/2003,18Z,24.0,64%,1008.9 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,16/06/2003,15Z,25.6,62%,-,030º (NE),10.8,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,16/06/2003,12Z,27.0,51%,1009.3 Hpa,360º (N ),14.4,0/8,-,1/8 AC,-,-,-,-,Clear
