Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/02/2010,21Z,18.6,77%,1017.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2010,18Z,20.2,64%,1017.9 Hpa,090º (E ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,17/02/2010,15Z,23.4,41%,1017.0 Hpa,160º (S ),21.6,5/8,-,2/8 AC,CI,-,28.4,-,"Cloudy, dust"
ABADAN,17/02/2010,12Z,27.6,28%,1016.9 Hpa,140º (SE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,17/02/2010,06Z,19.6,77%,1020.7 Hpa,090º (E ),21.6,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,17/02/2010,03Z,17.2,79%,1018.2 Hpa,180º (S ),7.2,1/8,-,-,CI,-,-,17.0,Few clouds
ABADAN,17/02/2010,00Z,17.4,70%,1018.2 Hpa,170º (S ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,17/02/2010,21Z,7.4,48%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2010,18Z,9.2,47%,1018.5 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,17/02/2010,15Z,13.8,37%,1017.5 Hpa,290º (W ),21.6,4/8,3/8 SC,-,CI,-,17.6,-,Scattered clouds
ABADEH,17/02/2010,12Z,16.2,25%,1017.0 Hpa,270º (W ),32.4,5/8,2/8 SC,AC,CI,-,-,-,"Cloudy, dust"
ABADEH,17/02/2010,09Z,16.6,24%,1018.2 Hpa,290º (W ),32.4,6/8,-,1/8 AC,CI,-,-,-,"Cloudy, dust"
ABADEH,17/02/2010,06Z,12.0,37%,1020.7 Hpa,calm.,,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,17/02/2010,03Z,5.4,54%,1018.5 Hpa,calm.,,3/8,-,3/8 AC,CI,-,-,3.0,Scattered clouds
ABADEH,17/02/2010,00Z,4.0,43%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
