Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/10/2011,21Z,25.8,73%,1008.9 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,28/10/2011,18Z,26.6,78%,1009.2 Hpa,150º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/10/2011,15Z,27.6,71%,1009.8 Hpa,120º (SE),10.8,2/8,2/8 SC,-,-,-,34.0,-,Few clouds
ABADAN,28/10/2011,12Z,32.4,41%,1010.3 Hpa,140º (SE),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,28/10/2011,09Z,32.6,45%,1011.9 Hpa,180º (S ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,28/10/2011,06Z,27.2,78%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/10/2011,03Z,24.2,86%,1012.4 Hpa,100º (E ),7.2,1/8,-,-,CI,-,-,24.0,"Few clouds, mist"
ABADAN,28/10/2011,00Z,25.2,88%,1011.4 Hpa,120º (SE),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, mist"
ABADEH,28/10/2011,21Z,9.2,37%,1011.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/10/2011,18Z,14.0,28%,1012.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,28/10/2011,15Z,18.8,21%,1013.8 Hpa,180º (S ),7.2,4/8,1/8 SC,AC,-,-,22.2,-,Scattered clouds
ABADEH,28/10/2011,12Z,21.2,13%,1011.2 Hpa,250º (W ),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,28/10/2011,09Z,19.4,18%,1012.1 Hpa,350º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,28/10/2011,06Z,13.6,38%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/10/2011,03Z,4.6,55%,1017.8 Hpa,calm.,,1/8,-,-,CI,-,-,4.6,Few clouds
ABADEH,28/10/2011,00Z,6.2,50%,1014.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,28/10/2011,15Z,29.4,58%,1010.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,32.4,-,Clear
ABU MUSA,28/10/2011,12Z,31.4,160%,1010.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/10/2011,09Z,32.0,47%,1012.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/10/2011,06Z,31.0,94%,1013.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/10/2011,03Z,26.4,76%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,25.6,Clear
AHAR,28/10/2011,21Z,0.6,96%,1027.8 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,28/10/2011,18Z,0.8,96%,1029.1 Hpa,Vble.,,8/8,5/8 ST,AC,,0.2(6h),-,-,"Overcast, snow"
AHAR,28/10/2011,15Z,1.4,93%,1029.6 Hpa,120º (SE),7.2,8/8,4/8 ST,AC,,-,1.8,-,"Overcast, mist"
