Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/01/2023,21Z,8.0,100%,1022.8 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, fog"
ABADAN,12/01/2023,18Z,8.9,96%,1022.8 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, fog"
ABADAN,12/01/2023,15Z,10.7,89%,1022.7 Hpa,020º (N),7.2,0/8,-,-,-,-,13.3,6.7,"Clear, mist"
ABADAN,12/01/2023,12Z,13.2,85%,1022.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,12/01/2023,09Z,9.6,92%,1024.6 Hpa,300º (NW),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ABADAN,12/01/2023,06Z,7.3,100%,1025.4 Hpa,280º (W ),7.2,-,-,-,-,-,-,-,fog
ABADAN,12/01/2023,03Z,6.7,97%,1025.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,13.3,6.7,"Clear, fog"
ABADAN,12/01/2023,00Z,8.2,97%,1025.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, fog"
ABADEH,12/01/2023,21Z,-4.1,74%,1032.0 Hpa,190º (S ),3.6,7/8,-,7/8 AC,-,-,-,-,Cloudy
ABADEH,12/01/2023,18Z,-3.4,72%,1034.0 Hpa,110º (E ),10.8,7/8,-,7/8 AC,-,-,-,-,Cloudy
ABADEH,12/01/2023,15Z,-3.1,71%,1036.7 Hpa,090º (E ),7.2,5/8,-,5/8 AC,-,-,0.6,-10.1,Cloudy
ABADEH,12/01/2023,12Z,-2.1,63%,1033.1 Hpa,180º (S ),3.6,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABADEH,12/01/2023,09Z,-1.1,58%,1032.9 Hpa,130º (SE),7.2,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,12/01/2023,06Z,-4.7,72%,1036.8 Hpa,340º (N ),7.2,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,12/01/2023,03Z,-10.4,84%,1038.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-3.2,-10.4,Clear
ABADEH,12/01/2023,00Z,-5.9,81%,1034.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/01/2023,15Z,19.4,43%,1020.4 Hpa,060º (NE),25.2,1/8,-,-,CI,-,21.0,18.8,"Few clouds, haze"
ABU MUSA,12/01/2023,12Z,20.6,308%,1019.0 Hpa,060º (NE),32.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/01/2023,09Z,20.8,45%,1019.9 Hpa,080º (E ),50.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/01/2023,06Z,20.6,308%,1021.8 Hpa,070º (E ),39.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/01/2023,03Z,18.8,55%,1019.3 Hpa,070º (E ),28.8,0/8,-,-,-,-,20.6,17.2,"Clear, haze"
AHAR,12/01/2023,21Z,-6.5,81%,1036.2 Hpa,210º (SW),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,12/01/2023,18Z,-6.5,83%,1038.4 Hpa,100º (E ),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,12/01/2023,15Z,-6.2,81%,1038.3 Hpa,110º (E ),10.8,3/8,3/8 ST,-,-,-,-1.2,-8.6,Scattered clouds
AHAR,12/01/2023,12Z,-2.3,62%,1036.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
