Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/05/2003,21Z,34.2,18%,-,310º (NW),18.0,,-,-,-,-,-,-,-
ABADAN,22/05/2003,18Z,34.8,24%,1006.6 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,22/05/2003,15Z,39.0,13%,-,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2003,12Z,42.6,12%,1005.4 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,22/05/2003,09Z,42.0,9%,-,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2003,06Z,35.8,19%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,22/05/2003,00Z,30.8,27%,-,calm.,,,-,-,-,-,-,-,-
ABADEH,22/05/2003,12Z,28.2,8%,1004.7 Hpa,290º (W ),21.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,22/05/2003,06Z,24.4,16%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/05/2003,12Z,31.0,165%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/05/2003,06Z,29.2,83%,-,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,22/05/2003,18Z,15.0,65%,1011.2 Hpa,000º (N),0.0,8/8,6/8 CB,AC,,0.8(6h),-,-,Overcast
AHAR,22/05/2003,12Z,21.6,,1008.4 Hpa,060º (NE),7.2,7/8,2/8 CU/SC,AC,CS,-,-,-,Cloudy
AHAR,22/05/2003,06Z,18.2,64%,1011.4 Hpa,calm.,,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,22/05/2003,00Z,10.0,92%,1009.2 Hpa,calm.,,0/8,-,-,-,Tr(6h),-,-,Clear
AHWAZ,22/05/2003,18Z,35.6,16%,-,280º (W ),21.6,,-,-,-,-,-,-,-
AHWAZ,22/05/2003,12Z,43.0,8%,1003.6 Hpa,250º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,22/05/2003,06Z,36.6,18%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,22/05/2003,00Z,32.6,19%,1006.2 Hpa,290º (W ),14.4,,-,-,-,-,-,-,dust
ALI-GOODARZ,22/05/2003,18Z,18.6,19%,1007.0 Hpa,100º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,22/05/2003,12Z,25.2,8%,1008.4 Hpa,200º (S ),36.0,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,22/05/2003,06Z,19.6,26%,1010.8 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,22/05/2003,00Z,12.6,38%,1005.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,22/05/2003,18Z,19.8,92%,1011.7 Hpa,320º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,22/05/2003,12Z,21.0,87%,1011.6 Hpa,090º (E ),10.8,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,22/05/2003,06Z,21.2,86%,1014.5 Hpa,060º (NE),7.2,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,22/05/2003,00Z,19.6,93%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/05/2003,21Z,19.0,26%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,22/05/2003,18Z,20.8,18%,1005.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,22/05/2003,15Z,26.2,8%,-,270º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,22/05/2003,12Z,27.8,7%,1005.7 Hpa,240º (SW),25.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ARAK,22/05/2003,09Z,26.6,14%,-,260º (W ),7.2,5/8,-,-,-,-,-,-,Cloudy
ARAK,22/05/2003,06Z,20.6,29%,1009.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARAK,22/05/2003,00Z,16.4,32%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/05/2003,18Z,15.0,70%,1009.5 Hpa,330º (NW),18.0,5/8,5/8 CB,AC,-,1.0(6h),-,-,Cloudy
ARDEBIL,22/05/2003,12Z,20.8,63%,1009.2 Hpa,090º (E ),21.6,7/8,3/8 CB,-,CI,Tr(6h),-,-,"Cloudy, thunderstorm"
ARDEBIL,22/05/2003,06Z,18.8,58%,1010.8 Hpa,060º (NE),7.2,3/8,-,-,CI,0.4(24h),-,-,Scattered clouds
ARDEBIL,22/05/2003,00Z,11.6,85%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/05/2003,21Z,20.6,85%,-,PY0º (),-,U/8,-,-,-,-,-,-,-
BABULSAR,22/05/2003,18Z,21.4,83%,-,270º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,22/05/2003,15Z,21.8,84%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,22/05/2003,12Z,23.0,71%,-,080º (E ),3.6,8/8,-,-,-,-,-,-,Overcast
BABULSAR,22/05/2003,09Z,24.6,65%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/05/2003,06Z,23.8,64%,1014.3 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/05/2003,03Z,20.0,90%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
