Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/05/2012,21Z,27.6,25%,1008.2 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/05/2012,18Z,30.8,22%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/05/2012,15Z,36.6,16%,1007.2 Hpa,calm.,,5/8,2/8 SC,AC,-,-,40.0,-,Cloudy
ABADAN,08/05/2012,12Z,37.0,16%,1007.6 Hpa,360º (N ),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,08/05/2012,09Z,36.2,10%,1007.6 Hpa,030º (NE),18.0,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,08/05/2012,06Z,29.0,30%,1007.6 Hpa,050º (NE),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,08/05/2012,03Z,22.6,42%,1006.6 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,22.2,Clear
ABADAN,08/05/2012,00Z,24.4,37%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/05/2012,21Z,15.6,30%,1007.7 Hpa,240º (SW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,08/05/2012,18Z,17.6,31%,1007.2 Hpa,220º (SW),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADEH,08/05/2012,15Z,21.4,23%,1007.6 Hpa,250º (W ),10.8,5/8,2/8 SC,-,CI,-,25.4,-,"Cloudy, dust"
ABADEH,08/05/2012,12Z,25.2,13%,1004.8 Hpa,250º (W ),28.8,5/8,2/8 CU,-,CI,-,-,-,"Cloudy, dust"
ABADEH,08/05/2012,09Z,24.0,16%,1005.6 Hpa,210º (SW),28.8,5/8,2/8 CU,-,CI,-,-,-,"Cloudy, dust"
