Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/02/2005,21Z,7.8,71%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/02/2005,18Z,8.8,65%,1019.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/02/2005,15Z,12.0,48%,-,320º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,12/02/2005,12Z,13.2,41%,-,360º (N ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,12/02/2005,09Z,11.0,53%,-,310º (NW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,12/02/2005,06Z,7.0,67%,1022.8 Hpa,360º (N ),10.8,2/8,-,-,CI,1.7(24h),-,-,Few clouds
ABADAN,12/02/2005,03Z,3.6,,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,12/02/2005,00Z,6.2,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/02/2005,21Z,-2.8,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/02/2005,18Z,-2.2,60%,1020.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,12/02/2005,15Z,1.4,42%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,12/02/2005,12Z,4.2,27%,-,230º (SW),25.2,2/8,-,-,-,-,-,-,Few clouds
ABADEH,12/02/2005,09Z,-1.8,40%,-,230º (SW),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,12/02/2005,06Z,-2.6,64%,1021.3 Hpa,calm.,,2/8,-,-,CI,1.0(24h),-,-,Few clouds
ABADEH,12/02/2005,03Z,-5.4,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/02/2005,00Z,-2.8,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/02/2005,15Z,21.0,49%,-,060º (NE),18.0,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,12/02/2005,12Z,21.2,52%,-,070º (E ),21.6,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,12/02/2005,09Z,21.6,49%,-,050º (NE),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,12/02/2005,06Z,20.4,51%,1018.1 Hpa,070º (E ),18.0,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,12/02/2005,03Z,16.6,67%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,12/02/2005,21Z,-12.8,67%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,12/02/2005,18Z,-12.6,67%,1030.2 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,12/02/2005,15Z,-11.0,64%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,12/02/2005,12Z,-7.0,63%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,12/02/2005,09Z,-8.0,66%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,12/02/2005,06Z,-11.0,71%,1029.7 Hpa,270º (W ),14.4,1/8,1/8 SC,-,-,Tr(24h),-,-,Few clouds
AHAR,12/02/2005,03Z,-16.6,85%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,12/02/2005,00Z,-12.4,67%,-,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/02/2005,21Z,8.2,74%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/02/2005,18Z,9.4,65%,1018.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,12/02/2005,15Z,12.4,39%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,12/02/2005,12Z,13.4,41%,-,350º (N ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,12/02/2005,09Z,11.6,48%,-,300º (NW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,12/02/2005,06Z,6.8,67%,1021.9 Hpa,340º (N ),7.2,0/8,-,-,-,Tr(24h),-,-,"Clear, haze"
AHWAZ,12/02/2005,03Z,4.6,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
